2023-01-03,38.50,39.98,40.50,38.19,9454,37660265.00,6.05,4.63,1.77,1.18
2023-01-04,39.93,40.34,42.95,39.70,14163,58493733.00,8.13,0.90,0.36,1.77
2023-01-05,40.13,41.72,41.95,39.83,9629,39673158.00,5.26,3.42,1.38,1.20
2023-01-06,41.39,40.67,41.66,40.38,9619,39376087.00,3.07,-2.52,-1.05,1.20
2023-01-09,40.00,41.49,41.67,39.99,9400,38764813.00,4.13,2.02,0.82,1.18
2023-01-10,41.49,42.23,42.57,40.91,9287,38849448.00,4.00,1.78,0.74,1.16
2023-01-11,42.23,40.83,42.36,40.60,5094,21060999.00,4.17,-3.32,-1.40,0.64
2023-01-12,41.14,41.20,41.67,40.93,4725,19524444.00,1.81,0.91,0.37,0.59
2023-01-13,41.48,40.70,41.66,40.51,3831,15647903.00,2.79,-1.21,-0.50,0.48
2023-01-16,41.09,43.80,44.99,40.47,13136,56572399.00,11.11,7.62,3.10,1.64
2023-01-17,46.00,44.48,46.90,44.19,16552,74326029.00,6.19,1.55,0.68,2.07
2023-01-18,45.26,44.50,45.26,44.12,9352,41878894.00,2.56,0.04,0.02,1.17
2023-01-19,44.94,44.59,45.40,43.84,6995,31185832.00,3.51,0.20,0.09,0.88
2023-01-20,45.12,44.95,45.45,42.85,13956,61724367.00,5.83,0.81,0.36,1.75
2023-01-30,46.00,45.77,46.25,44.95,9755,44567593.00,2.89,1.82,0.82,1.22
2023-01-31,45.78,45.80,46.30,45.16,10281,47184599.00,2.49,0.07,0.03,1.29
2023-02-01,45.98,47.00,47.50,45.21,7212,33692327.00,5.00,2.62,1.20,0.90
2023-02-02,47.00,48.58,48.58,46.28,12243,58440905.00,4.89,3.36,1.58,1.53
2023-02-03,48.00,46.41,48.00,45.60,12776,59230917.00,4.94,-4.47,-2.17,1.60
2023-02-06,46.09,47.15,47.35,45.56,8180,38139353.00,3.86,1.59,0.74,1.02
2023-02-07,45.88,46.58,48.02,45.30,6468,30242921.00,5.77,-1.21,-0.57,0.81
2023-02-08,46.69,46.56,47.10,45.80,6043,28094451.00,2.79,-0.04,-0.02,0.76
2023-02-09,46.56,49.00,49.48,46.56,13150,63393501.00,6.27,5.24,2.44,1.65
2023-02-10,48.66,47.34,48.89,47.10,6290,29911362.00,3.65,-3.39,-1.66,0.79
2023-02-13,47.51,48.11,48.76,47.34,8232,39434776.00,3.00,1.63,0.77,1.03
2023-02-14,48.25,47.26,48.50,47.00,4981,23620742.00,3.12,-1.77,-0.85,0.62
2023-02-15,47.52,47.11,48.05,46.86,4318,20413161.00,2.52,-0.32,-0.15,0.54
2023-02-16,47.43,46.03,47.43,45.12,5890,27432013.00,4.90,-2.29,-1.08,0.74
2023-02-17,46.45,45.42,46.75,45.35,5173,23712387.00,3.04,-1.33,-0.61,0.65
2023-02-20,45.42,45.98,46.76,45.09,5798,26619661.00,3.68,1.23,0.56,0.73
2023-02-21,46.24,46.12,46.38,45.50,3860,17756391.00,1.91,0.30,0.14,0.48
2023-02-22,46.00,47.28,47.50,45.90,4930,23151492.00,3.47,2.52,1.16,0.62
2023-02-23,47.29,48.48,48.66,46.30,11439,54425349.00,4.99,2.54,1.20,1.43
2023-02-24,48.95,49.62,50.00,47.55,17383,85263819.00,5.05,2.35,1.14,2.17
2023-02-27,49.90,49.14,49.90,48.51,6912,33967809.00,2.80,-0.97,-0.48,0.86
2023-02-28,49.36,48.55,49.90,48.20,6050,29461416.00,3.46,-1.20,-0.59,0.76
2023-03-01,48.05,47.26,48.80,47.00,9638,45654711.00,3.71,-2.66,-1.29,1.21
2023-03-02,47.41,47.95,48.45,46.62,7994,38029212.00,3.87,1.46,0.69,1.00
2023-03-03,47.95,47.53,48.80,47.31,3848,18389486.00,3.11,-0.88,-0.42,0.48
