2007-01-04,0.77,0.77,0.80,0.73,17297,8725768.00,9.09,0.00,0.00,2.47
2007-01-05,0.76,0.80,0.80,0.74,17723,8999484.00,7.79,3.90,0.03,2.53
2007-01-08,0.80,0.86,0.87,0.79,33079,17489812.00,10.00,7.50,0.06,4.73
2007-01-09,0.86,0.91,0.97,0.86,44635,24356773.00,12.79,5.81,0.05,6.38
2007-01-10,0.91,0.94,0.94,0.88,31864,17606424.00,6.59,3.30,0.03,4.55
2007-01-11,0.93,0.91,0.99,0.91,40887,23162859.00,8.51,-3.19,-0.03,5.84
2007-01-12,0.90,0.85,0.94,0.83,30302,16297688.00,12.09,-6.59,-0.06,4.33
2007-01-15,0.84,1.00,1.00,0.84,73885,42196873.00,18.82,17.65,0.15,10.56
2007-01-16,1.03,1.05,1.11,1.00,65070,39070775.00,11.00,5.00,0.05,9.30
2007-01-17,1.22,1.12,1.23,1.03,65306,40872730.00,19.05,6.67,0.07,9.33
2007-01-18,1.12,1.31,1.31,1.10,101230,67621990.00,18.75,16.96,0.19,14.47
2007-01-19,1.38,1.51,1.51,1.36,122704,90633272.00,11.45,15.27,0.20,17.54
2007-01-22,1.71,1.73,1.73,1.70,31070,25646022.00,1.99,14.57,0.22,4.44
2007-01-23,1.97,1.93,1.98,1.75,115101,100544721.00,13.29,11.56,0.20,16.45
2007-01-24,1.79,1.77,1.93,1.66,88378,73325287.00,13.99,-8.29,-0.16,12.63
2007-01-25,1.74,1.54,1.74,1.53,59008,46693344.00,11.86,-12.99,-0.23,8.43
2007-01-26,1.48,1.64,1.68,1.47,53547,41544709.00,13.64,6.49,0.10,7.65
2007-01-29,1.61,1.69,1.69,1.56,47033,37274464.00,7.93,3.05,0.05,6.72
2007-01-30,1.69,1.62,1.77,1.59,36202,29285118.00,10.65,-4.14,-0.07,5.17
2007-01-31,1.60,1.49,1.68,1.48,32076,24990623.00,12.35,-8.02,-0.13,4.58
2007-02-01,1.48,1.50,1.55,1.42,38965,29083651.00,8.72,0.67,0.01,5.57
2007-02-02,1.53,1.49,1.60,1.47,18616,14043501.00,8.67,-0.67,-0.01,2.66
2007-02-05,1.49,1.61,1.63,1.49,31108,24173375.00,9.40,8.05,0.12,4.45
2007-02-06,1.62,1.68,1.68,1.57,23133,18382201.00,6.83,4.35,0.07,3.31
2007-02-07,1.68,1.79,1.83,1.65,48237,40079352.00,10.71,6.55,0.11,6.89
2007-02-08,1.85,1.92,1.94,1.80,49792,43707075.00,7.82,7.26,0.13,7.12
2007-02-09,1.92,1.95,2.01,1.86,47112,42239171.00,7.81,1.56,0.03,6.73
2007-02-12,1.95,1.97,2.00,1.88,29372,26342834.00,6.15,1.03,0.02,4.20
2007-02-13,1.97,1.94,1.99,1.86,20488,18333614.00,6.60,-1.52,-0.03,2.93
2007-02-14,1.93,1.97,1.99,1.86,30106,26715598.00,6.70,1.55,0.03,4.30
2007-02-15,1.94,2.12,2.12,1.93,32166,30083885.00,9.64,7.61,0.15,4.60
2007-02-16,2.11,2.05,2.18,2.04,18941,18087694.00,6.60,-3.30,-0.07,2.71
2007-02-26,2.02,2.06,2.08,1.99,24250,22419860.00,4.39,0.49,0.01,3.47
2007-02-27,2.07,1.78,2.08,1.78,29769,26357650.00,14.56,-13.59,-0.28,4.25
2007-02-28,1.77,1.83,1.84,1.66,32365,26752063.00,10.11,2.81,0.05,4.63
2007-03-01,1.82,1.68,1.82,1.67,21331,17476215.00,8.20,-8.20,-0.15,3.05
2007-03-02,1.69,1.86,1.88,1.69,39241,33226086.00,11.31,10.71,0.18,5.61
2007-03-05,1.87,1.96,2.10,1.80,35687,32233505.00,16.13,5.38,0.10,5.10
2007-03-06,1.99,1.97,2.01,1.90,25615,23155396.00,5.61,0.51,0.01,3.66
2007-03-07,1.98,2.02,2.04,1.95,22777,20776775.00,4.57,2.54,0.05,3.26
2007-03-08,2.04,2.30,2.30,2.01,46780,46565117.00,14.36,13.86,0.28,6.69
2007-03-09,2.36,2.48,2.60,2.36,122104,133956120.00,10.43,7.83,0.18,17.45
2007-03-12,2.45,2.60,2.69,2.41,84087,92420927.00,11.29,4.84,0.12,12.02
2007-03-13,2.59,2.52,2.59,2.45,39766,43063598.00,5.38,-3.08,-0.08,5.68
2007-03-14,2.46,2.41,2.47,2.31,26998,28276387.00,6.35,-4.37,-0.11,3.86
2007-03-15,2.43,2.66,2.73,2.40,50727,56949688.00,13.69,10.37,0.25,7.25
2007-03-16,2.58,2.56,2.78,2.51,44219,49701810.00,10.15,-3.76,-0.10,6.32
2007-03-19,2.40,2.55,2.58,2.38,19668,21605754.00,7.81,-0.39,-0.01,2.81
2007-03-20,2.58,2.75,2.87,2.54,54191,63759185.00,12.94,7.84,0.20,7.75
2007-03-21,2.71,2.81,2.83,2.70,19475,22887832.00,4.73,2.18,0.06,2.78
2007-03-22,2.82,2.78,2.89,2.77,15474,18408386.00,4.27,-1.07,-0.03,2.21
2007-03-23,2.81,2.67,2.81,2.61,31786,36482012.00,7.19,-3.96,-0.11,4.54
2007-03-26,2.73,2.76,2.77,2.66,27930,32299092.00,4.12,3.37,0.09,3.99
2007-03-27,2.77,2.75,2.77,2.71,15622,18161210.00,2.17,-0.36,-0.01,2.23
2007-03-28,2.78,2.80,2.89,2.58,40311,46971591.00,11.27,1.82,0.05,5.76
2007-03-29,2.80,2.48,2.81,2.47,30671,34499088.00,12.14,-11.43,-0.32,4.38
2007-03-30,2.48,2.55,2.60,2.47,18268,20104989.00,5.24,2.82,0.07,2.61
2007-04-02,2.55,2.61,2.62,2.52,15140,16756763.00,3.92,2.35,0.06,2.16
2007-04-03,2.61,2.58,2.65,2.49,23651,26178227.00,6.13,-1.15,-0.03,3.38
2007-04-04,2.57,2.59,2.62,2.47,27265,29883321.00,5.81,0.39,0.01,3.90
2007-04-05,2.59,2.74,2.77,2.54,33397,37887814.00,8.88,5.79,0.15,4.77
2007-04-06,2.72,2.82,2.88,2.69,44876,53302032.00,6.93,2.92,0.08,6.41
2007-04-09,2.80,2.74,2.80,2.71,36988,43243495.00,3.19,-2.84,-0.08,5.29
2007-04-10,2.74,2.78,2.84,2.58,40606,46469295.00,9.49,1.46,0.04,5.80
2007-04-11,2.78,2.74,2.78,2.69,28684,33342654.00,3.24,-1.44,-0.04,3.72
2007-04-12,2.74,2.85,2.87,2.67,49494,58250985.00,7.30,4.01,0.11,6.41
2007-04-13,2.87,2.94,2.99,2.80,52703,64464381.00,6.67,3.16,0.09,6.83
2007-04-16,2.99,2.97,3.10,2.96,45309,57426917.00,4.76,1.02,0.03,5.87
2007-04-17,3.01,3.02,3.08,2.84,42049,52094953.00,8.08,1.68,0.05,5.45
2007-04-18,2.98,3.02,3.02,2.88,32299,40040643.00,4.64,0.00,0.00,4.18
2007-04-19,3.02,3.12,3.33,2.87,68887,89618027.00,15.23,3.31,0.10,8.93
2007-04-20,3.13,3.33,3.44,3.10,71144,95019246.00,10.90,6.73,0.21,9.22
2007-04-23,3.38,3.42,3.46,3.30,52384,72584312.00,4.80,2.70,0.09,6.79
2007-04-24,3.47,3.53,3.73,3.47,71179,103515985.00,7.60,3.22,0.11,9.22
2007-04-25,3.53,3.33,3.53,3.23,42507,58424888.00,8.50,-5.67,-0.20,5.51
2007-04-26,3.35,3.35,3.42,3.25,33685,45918521.00,5.11,0.60,0.02,4.36
2007-04-30,3.36,3.30,3.38,3.14,42225,56591293.00,7.16,-1.49,-0.05,5.47
2007-05-08,3.39,3.58,3.65,3.36,53790,77547617.00,8.79,8.48,0.28,6.97
2007-05-09,3.62,3.43,3.62,3.27,35698,50235748.00,9.78,-4.19,-0.15,4.63
2007-05-10,3.43,3.76,3.80,3.43,77085,114690634.00,10.79,9.62,0.33,9.99
2007-05-11,3.73,3.88,3.89,3.55,41769,62417270.00,9.04,3.19,0.12,5.41
2007-05-15,3.97,4.33,4.34,3.97,105799,178324960.00,9.54,11.60,0.45,13.71
