2022-01-04,3.63,3.67,3.72,3.63,225859,84179727.00,2.49,1.38,0.05,2.58
2022-01-05,3.66,3.69,3.76,3.64,321009,120597876.00,3.27,0.54,0.02,3.67
2022-01-06,3.65,3.70,3.75,3.65,225200,84791832.00,2.71,0.27,0.01,2.58
2022-01-07,3.73,3.65,3.78,3.64,229773,86386619.00,3.78,-1.35,-0.05,2.63
2022-01-10,3.60,3.66,3.70,3.60,148133,54999773.00,2.74,0.27,0.01,1.69
2022-01-11,3.67,3.67,3.77,3.66,200715,75606344.00,3.01,0.27,0.01,2.30
2022-01-12,3.70,3.67,3.71,3.64,138369,51514551.00,1.91,0.00,0.00,1.58
2022-01-13,3.67,3.68,3.75,3.66,150588,56559302.00,2.45,0.27,0.01,1.72
2022-01-14,3.71,3.55,3.71,3.55,218210,79765477.00,4.35,-3.53,-0.13,2.50
2022-01-17,3.53,3.61,3.63,3.52,146158,53242141.00,3.10,1.69,0.06,1.67
2022-01-18,3.61,3.51,3.68,3.50,187274,67615792.00,4.99,-2.77,-0.10,2.14
2022-01-19,3.50,3.53,3.59,3.50,155234,55764583.00,2.56,0.57,0.02,1.78
2022-01-20,3.58,3.44,3.58,3.43,146726,51792888.00,4.25,-2.55,-0.09,1.68
2022-01-21,3.45,3.41,3.47,3.40,108556,37719710.00,2.03,-0.87,-0.03,1.24
2022-01-24,3.40,3.37,3.42,3.35,98456,33839676.00,2.05,-1.17,-0.04,1.13
2022-01-25,3.38,3.22,3.38,3.21,198200,66059177.00,5.04,-4.45,-0.15,2.27
2022-01-26,3.26,3.26,3.29,3.21,132657,43823689.00,2.48,1.24,0.04,1.52
2022-01-27,3.26,3.17,3.28,3.15,168768,54960070.00,3.99,-2.76,-0.09,1.93
2022-01-28,3.19,3.25,3.27,3.16,119862,39312269.00,3.47,2.52,0.08,1.37
2022-02-07,3.29,3.32,3.33,3.23,151804,50857902.00,3.08,2.15,0.07,1.74
2022-02-08,3.32,3.42,3.43,3.29,200375,68716422.00,4.22,3.01,0.10,2.29
2022-02-09,3.44,3.41,3.44,3.39,113278,39214663.00,1.46,-0.29,-0.01,1.30
2022-02-10,3.40,3.40,3.41,3.37,100447,34569826.00,1.17,-0.29,-0.01,1.15
2022-02-11,3.38,3.43,3.54,3.34,332583,116214669.00,5.88,0.88,0.03,3.80
2022-02-14,3.38,3.40,3.43,3.35,209120,71928423.00,2.33,-0.87,-0.03,2.39
2022-02-15,3.42,3.36,3.43,3.33,181592,62099580.00,2.94,-1.18,-0.04,2.08
2022-02-16,3.38,3.43,3.45,3.37,218523,75791154.00,2.38,2.08,0.07,2.50
2022-02-17,3.45,3.37,3.46,3.36,183845,63411135.00,2.92,-1.75,-0.06,2.10
2022-02-18,3.35,3.41,3.42,3.34,123426,42409430.00,2.37,1.19,0.04,1.41
2022-02-21,3.42,3.47,3.47,3.40,159432,55685431.00,2.05,1.76,0.06,1.82
2022-02-22,3.47,3.41,3.47,3.38,133671,46391443.00,2.59,-1.73,-0.06,1.53
2022-02-23,3.44,3.42,3.45,3.39,101012,34967497.00,1.76,0.29,0.01,1.16
2022-02-24,3.40,3.32,3.41,3.25,244214,82529166.00,4.68,-2.92,-0.10,2.79
2022-02-25,3.32,3.33,3.37,3.32,111996,38019670.00,1.51,0.30,0.01,1.28
2022-02-28,3.35,3.37,3.37,3.29,116258,39376440.00,2.40,1.20,0.04,1.33
2022-03-01,3.38,3.40,3.42,3.36,105737,36422545.00,1.78,0.89,0.03,1.21
2022-03-02,3.39,3.44,3.47,3.37,154742,53776825.00,2.94,1.18,0.04,1.77
2022-03-03,3.56,3.52,3.59,3.50,340873,122395501.00,2.62,2.33,0.08,3.90
2022-03-04,3.61,3.53,3.62,3.50,220822,79570772.00,3.41,0.28,0.01,2.52
2022-03-07,3.56,3.51,3.57,3.49,160854,57555997.00,2.27,-0.57,-0.02,1.84
2022-03-08,3.50,3.38,3.52,3.38,132983,46347466.00,3.99,-3.70,-0.13,1.52
2022-03-09,3.41,3.36,3.42,3.22,261517,88704266.00,5.92,-0.59,-0.02,2.99
2022-03-10,3.41,3.46,3.69,3.39,649372,232872748.00,8.93,2.98,0.10,7.43
2022-03-11,3.45,3.54,3.56,3.40,476203,169253715.00,4.62,2.31,0.08,5.45
2022-03-14,3.51,3.50,3.61,3.49,288582,103819542.00,3.39,-1.13,-0.04,3.30
2022-03-15,3.46,3.27,3.51,3.26,301491,103522477.00,7.14,-6.57,-0.23,3.45
2022-03-16,3.32,3.38,3.39,3.22,261250,88034638.00,5.20,3.36,0.11,2.99
2022-03-17,3.44,3.45,3.52,3.39,272942,95829081.00,3.85,2.07,0.07,3.12
2022-03-18,3.45,3.54,3.54,3.43,247219,87832055.00,3.19,2.61,0.09,2.83
2022-03-21,3.54,3.63,3.63,3.53,291652,106046354.00,2.82,2.54,0.09,3.33
2022-03-22,3.66,3.62,3.68,3.59,246710,90797758.00,2.48,-0.28,-0.01,2.82
2022-03-23,3.63,3.55,3.63,3.53,134299,48563761.00,2.76,-1.93,-0.07,1.54
2022-03-24,3.54,3.55,3.58,3.50,190513,68405223.00,2.25,0.00,0.00,2.18
2022-03-25,3.55,3.63,3.66,3.53,278241,102081200.00,3.66,2.25,0.08,3.18
2022-03-28,3.60,3.60,3.65,3.55,161742,59169699.00,2.75,-0.83,-0.03,1.85
2022-03-29,3.61,3.53,3.62,3.51,143136,51563227.00,3.06,-1.94,-0.07,1.64
2022-03-30,3.56,3.57,3.58,3.51,138586,49808008.00,1.98,1.13,0.04,1.58
2022-03-31,3.56,3.66,3.71,3.51,337763,124947724.00,5.60,2.52,0.09,3.86
2022-04-01,3.63,3.70,3.72,3.61,222402,82734147.00,3.01,1.09,0.04,2.54
2022-04-06,3.67,3.79,3.81,3.66,279649,106955603.00,4.05,2.43,0.09,3.20
2022-04-07,3.79,3.66,3.80,3.65,199527,75116338.00,3.96,-3.43,-0.13,2.28
2022-04-08,3.68,3.65,3.74,3.57,176554,65060103.00,4.64,-0.27,-0.01,2.02
2022-04-11,3.69,3.80,4.02,3.69,741393,288590896.00,9.04,4.11,0.15,8.48
2022-04-12,3.75,3.97,3.98,3.74,742286,291286016.00,6.32,4.47,0.17,8.49
2022-04-13,4.01,3.86,4.06,3.85,645798,258011562.00,5.29,-2.77,-0.11,7.38
2022-04-14,3.94,4.00,4.11,3.87,681361,274185488.00,6.22,3.63,0.14,7.79
2022-04-15,3.97,3.80,4.00,3.76,585136,228884052.00,6.00,-5.00,-0.20,6.69
2022-04-18,3.76,3.82,3.93,3.70,370368,142309235.00,6.05,0.53,0.02,4.23
2022-04-19,3.79,3.80,3.83,3.72,289408,110498475.00,2.88,-0.52,-0.02,3.31
2022-04-20,3.78,3.63,3.78,3.56,396451,147004886.00,5.79,-4.47,-0.17,4.53
2022-04-21,3.63,3.40,3.65,3.38,334891,119009729.00,7.44,-6.34,-0.23,3.83
2022-04-22,3.36,3.42,3.45,3.35,195757,67631007.00,2.94,0.59,0.02,2.24
2022-04-25,3.42,3.30,3.54,3.26,395508,137573951.00,8.19,-3.51,-0.12,4.52
2022-04-26,3.34,3.23,3.43,3.21,249160,84030648.00,6.67,-2.12,-0.07,2.85
2022-04-27,3.18,3.24,3.25,3.06,257124,82395542.00,5.88,0.31,0.01,2.94
2022-04-28,3.23,3.19,3.31,3.14,159392,51970397.00,5.25,-1.54,-0.05,1.82
2022-04-29,3.22,3.39,3.42,3.21,302825,102896349.00,6.58,6.27,0.20,3.46
2022-05-05,3.39,3.37,3.47,3.35,288288,99364129.00,3.54,-0.59,-0.02,3.30
2022-05-06,3.28,3.19,3.31,3.19,262654,86410758.00,3.56,-5.34,-0.18,3.00
2022-05-09,3.17,3.24,3.27,3.17,163087,53594434.00,3.13,1.57,0.05,1.86
2022-05-10,3.20,3.27,3.27,3.16,218753,71565814.00,3.40,0.93,0.03,2.50
2022-05-11,3.26,3.28,3.40,3.23,399530,134039447.00,5.20,0.31,0.01,4.57
2022-05-12,3.23,3.28,3.28,3.20,246614,81227769.00,2.44,0.00,0.00,2.82
2022-05-13,3.27,3.36,3.37,3.25,324700,109488991.00,3.66,2.44,0.08,3.71
2022-05-16,3.39,3.46,3.48,3.34,347419,120291515.00,4.17,2.98,0.10,3.97
2022-05-17,3.46,3.41,3.49,3.33,225184,77376005.00,4.62,-1.45,-0.05,2.57
2022-05-18,3.43,3.39,3.45,3.39,176595,61252892.00,1.76,-0.59,-0.02,2.02
2022-05-19,3.34,3.44,3.44,3.33,228414,78727042.00,3.24,1.47,0.05,2.61
2022-05-20,3.44,3.45,3.47,3.42,206227,72029119.00,1.45,0.29,0.01,2.36
2022-05-23,3.44,3.55,3.55,3.41,253570,89471594.00,4.06,2.90,0.10,2.90
2022-05-24,3.52,3.59,3.71,3.52,510907,187573185.00,5.35,1.13,0.04,5.84
2022-05-25,3.57,3.72,3.77,3.56,458635,171884178.00,5.85,3.62,0.13,5.24
2022-05-26,3.75,3.82,3.84,3.70,406278,155655821.00,3.76,2.69,0.10,4.65
2022-05-27,3.98,3.94,4.20,3.85,790418,317248032.00,9.16,3.14,0.12,9.04
2022-05-30,3.96,3.77,4.05,3.70,596742,230547411.00,8.88,-4.31,-0.17,6.82
2022-05-31,3.74,3.71,3.79,3.66,303124,114333509.00,3.45,-1.59,-0.06,3.47
2022-06-01,3.72,4.09,4.09,3.70,232641,94204946.00,10.51,10.24,0.38,2.66
2022-06-02,4.30,4.50,4.50,4.29,396830,177700145.00,5.13,10.02,0.41,4.54
2022-06-06,4.95,4.25,4.95,4.16,1854486,847145872.00,17.56,-5.56,-0.25,21.20
2022-06-07,4.06,4.03,4.20,3.96,1075425,438859232.00,5.65,-5.18,-0.22,12.30
2022-06-08,3.99,3.91,4.03,3.82,729097,288575184.00,5.21,-2.98,-0.12,8.34
2022-06-09,3.90,3.78,3.91,3.74,543667,209145307.00,4.35,-3.32,-0.13,6.22
2022-06-10,3.73,3.79,3.81,3.73,453602,173492516.00,2.12,0.26,0.01,5.19
2022-06-13,3.73,3.66,3.76,3.63,424796,158651276.00,3.43,-3.43,-0.13,4.86
2022-06-14,3.65,3.69,3.71,3.60,347235,128860983.00,3.01,0.82,0.03,3.97
2022-06-15,3.69,3.67,3.72,3.66,389287,145602574.00,1.63,-0.54,-0.02,4.45
2022-06-16,3.65,3.61,3.68,3.57,401480,147732847.00,3.00,-1.63,-0.06,4.58
2022-06-17,3.57,3.73,3.87,3.53,735975,276368384.00,9.42,3.32,0.12,8.40
2022-06-20,3.68,3.73,3.79,3.65,492891,185754439.00,3.75,0.00,0.00,5.63
2022-06-21,3.76,3.65,3.76,3.63,319366,119188466.00,3.49,-2.14,-0.08,3.65
2022-06-22,3.65,3.57,3.67,3.57,215710,79203661.00,2.74,-2.19,-0.08,2.46
2022-06-23,3.61,3.66,3.67,3.57,216242,79439249.00,2.80,2.52,0.09,2.47
2022-06-24,3.70,3.82,3.90,3.69,662385,252237694.00,5.74,4.37,0.16,7.56
2022-06-27,3.85,3.79,3.89,3.76,331493,126342629.00,3.40,-0.79,-0.03,3.78
2022-06-28,3.79,3.85,3.86,3.75,271732,103879737.00,2.90,1.58,0.06,3.10
2022-06-29,3.84,3.73,3.86,3.73,251751,95107243.00,3.38,-3.12,-0.12,2.87
2022-06-30,3.75,3.78,3.82,3.72,224513,84715270.00,2.68,1.34,0.05,2.56
2022-07-01,3.80,3.84,3.90,3.74,310491,119306911.00,4.23,1.59,0.06,3.55
2022-07-04,3.98,3.90,4.06,3.87,363551,143123799.00,4.95,1.56,0.06,4.15
2022-07-05,3.92,3.84,3.94,3.81,237519,91887538.00,3.33,-1.54,-0.06,2.71
2022-07-06,3.86,3.80,3.86,3.75,217171,82352266.00,2.86,-1.04,-0.04,2.48
2022-07-07,3.80,3.81,3.85,3.75,176961,67385990.00,2.63,0.26,0.01,2.02
2022-07-08,3.81,3.98,4.00,3.79,511174,200504879.00,5.51,4.46,0.17,5.84
2022-07-11,4.03,4.20,4.29,4.00,897906,373306928.00,7.29,5.53,0.22,10.25
2022-07-12,4.14,4.31,4.41,4.10,811583,348922983.52,7.38,2.62,0.11,9.27
2022-07-13,4.24,4.45,4.52,4.24,819030,361857892.94,6.50,3.25,0.14,9.35
2022-07-14,4.63,4.11,4.68,4.08,1033086,441227491.06,13.48,-7.64,-0.34,11.80
2022-07-15,4.13,4.52,4.52,4.12,934991,415579495.05,9.73,9.98,0.41,10.68
2022-07-18,4.34,4.28,4.43,4.20,1156366,494910769.60,5.09,-5.31,-0.24,13.20
2022-07-19,4.24,4.71,4.71,4.18,1100076,492877836.87,12.38,10.05,0.43,12.56
2022-07-20,4.53,4.62,4.86,4.52,1217000,564750305.61,7.22,-1.91,-0.09,13.90
2022-07-21,4.56,4.48,4.62,4.43,623517,281390535.80,4.11,-3.03,-0.14,7.12
2022-07-22,4.48,4.66,4.66,4.46,774626,353585412.64,4.46,4.02,0.18,8.84
2022-07-25,4.68,4.56,4.69,4.50,558244,256210938.16,4.08,-2.15,-0.10,6.37
2022-07-26,4.50,4.42,4.55,4.33,495836,218456637.36,4.82,-3.07,-0.14,5.66
2022-07-27,4.42,4.43,4.53,4.39,363992,161855485.08,3.17,0.23,0.01,4.16
2022-07-28,4.47,4.37,4.59,4.36,439307,195828830.56,5.19,-1.35,-0.06,5.02
2022-07-29,4.43,4.40,4.45,4.31,432408,189489606.06,3.20,0.69,0.03,4.94
2022-08-01,4.40,4.43,4.58,4.39,438053,195907590.64,4.32,0.68,0.03,5.00
2022-08-02,4.32,4.19,4.33,4.09,437051,183042636.48,5.42,-5.42,-0.24,4.99
2022-08-03,4.25,4.16,4.47,4.14,381901,163922690.20,7.88,-0.72,-0.03,4.36
2022-08-04,4.19,4.30,4.32,4.15,242672,102812300.40,4.09,3.37,0.14,2.77
2022-08-05,4.31,4.24,4.35,4.19,204237,86722399.00,3.72,-1.40,-0.06,2.33
2022-08-08,4.25,4.22,4.26,4.15,160252,67627747.63,2.59,-0.47,-0.02,1.83
2022-08-09,4.23,4.23,4.32,4.21,230327,98162999.51,2.61,0.24,0.01,2.63
2022-08-10,4.23,4.26,4.26,4.17,187519,79139146.01,2.13,0.71,0.03,2.14
2022-08-11,4.31,4.39,4.45,4.31,365416,160298313.20,3.29,3.05,0.13,4.17
2022-08-12,4.36,4.51,4.53,4.32,393384,175802747.09,4.78,2.73,0.12,4.49
2022-08-15,4.50,4.56,4.58,4.44,317515,143099533.89,3.10,1.11,0.05,3.63
2022-08-16,4.51,4.57,4.68,4.50,333732,152850640.51,3.95,0.22,0.01,3.81
2022-08-17,4.56,4.50,4.58,4.48,309138,139725380.80,2.19,-1.53,-0.07,3.53
2022-08-18,4.43,4.53,4.61,4.41,301914,136613003.16,4.44,0.67,0.03,3.45
2022-08-19,4.53,4.39,4.57,4.39,309792,138193067.30,3.97,-3.09,-0.14,3.54
2022-08-22,4.39,4.33,4.44,4.30,228643,99542953.76,3.19,-1.37,-0.06,2.61
2022-08-23,4.34,4.32,4.36,4.29,152086,65663625.30,1.62,-0.23,-0.01,1.74
2022-08-24,4.35,4.10,4.36,4.07,295980,124005610.68,6.71,-5.09,-0.22,3.38
2022-08-25,4.13,4.05,4.14,3.99,208012,84307753.99,3.66,-1.22,-0.05,2.38
2022-08-26,4.06,4.02,4.11,4.01,150608,61159847.60,2.47,-0.74,-0.03,1.72
2022-08-29,3.95,4.11,4.13,3.93,190072,77253952.50,4.98,2.24,0.09,2.17
2022-08-30,4.15,4.14,4.28,4.08,217724,90034244.00,4.87,0.73,0.03,2.49
2022-08-31,4.12,4.02,4.14,3.99,169558,68576354.00,3.62,-2.90,-0.12,1.94
2022-09-01,4.06,4.06,4.12,4.00,164259,66927258.18,2.99,1.00,0.04,1.88
2022-09-02,4.08,4.14,4.14,4.06,152341,62595048.17,1.97,1.97,0.08,1.74
2022-09-05,4.13,4.17,4.21,4.12,116678,48644424.68,2.17,0.72,0.03,1.33
2022-09-06,4.18,4.23,4.25,4.16,140034,58951554.00,2.16,1.44,0.06,1.60
2022-09-07,4.24,4.20,4.28,4.18,138228,58472177.60,2.36,-0.71,-0.03,1.58
2022-09-08,4.21,4.11,4.24,4.10,119730,49698536.00,3.33,-2.14,-0.09,1.37
2022-09-09,4.11,4.12,4.14,4.06,100270,41177810.00,1.95,0.24,0.01,1.14
2022-09-13,4.13,4.09,4.16,4.06,98829,40577361.00,2.43,-0.73,-0.03,1.13
2022-09-14,4.05,4.04,4.07,4.01,97539,39399734.00,1.47,-1.22,-0.05,1.11
2022-09-15,4.08,3.95,4.08,3.89,138968,55220124.92,4.70,-2.23,-0.09,1.59
2022-09-16,3.94,3.81,3.95,3.77,122302,47421733.00,4.56,-3.54,-0.14,1.40
2022-09-19,3.87,3.84,3.89,3.77,107131,41082129.49,3.15,0.79,0.03,1.22
2022-09-20,3.86,3.90,3.90,3.84,106298,41263878.00,1.56,1.56,0.06,1.21
