2023-01-03,106.71,108.00,108.99,101.71,18243,191812333.00,6.82,1.24,1.32,2.57
2023-01-04,107.80,104.63,107.98,103.67,11397,119953624.00,3.99,-3.12,-3.37,1.61
2023-01-05,106.04,110.00,112.00,104.05,19037,206590270.00,7.60,5.13,5.37,2.68
2023-01-06,108.20,112.20,113.17,107.80,14120,156343920.00,4.88,2.00,2.20,1.99
2023-01-09,112.39,108.84,114.00,108.39,15641,172395560.00,5.00,-2.99,-3.36,2.20
2023-01-10,108.79,107.23,110.50,106.00,18915,202788190.00,4.13,-1.48,-1.61,2.66
2023-01-11,107.35,102.49,107.60,101.03,27462,284083341.00,6.13,-4.42,-4.74,3.87
2023-01-12,102.02,100.60,102.50,99.61,21272,214040166.00,2.82,-1.84,-1.89,3.00
2023-01-13,100.55,98.19,101.76,97.18,16372,161790033.00,4.55,-2.40,-2.41,2.31
2023-01-16,98.38,99.71,99.84,97.22,24132,237095630.00,2.67,1.55,1.52,3.40
2023-01-17,100.00,97.71,100.62,97.71,18262,180561775.00,2.92,-2.01,-2.00,2.57
2023-01-18,97.71,97.86,99.02,96.81,13698,134079671.00,2.26,0.15,0.15,1.93
2023-01-19,97.69,99.98,100.65,97.27,14348,141770087.00,3.45,2.17,2.12,2.02
2023-01-20,99.48,99.28,100.98,97.51,14718,145506112.00,3.47,-0.70,-0.70,2.07
2023-01-30,101.70,104.22,106.99,101.20,29623,308497489.00,5.83,4.98,4.94,4.17
2023-01-31,104.00,105.30,107.25,103.26,17543,185170751.00,3.83,1.04,1.08,2.47
2023-02-01,105.39,114.25,114.80,105.00,32627,360097001.00,9.31,8.50,8.95,4.60
2023-02-02,114.61,114.60,115.94,112.60,24814,283881104.00,2.92,0.31,0.35,3.50
2023-02-03,113.66,114.90,116.12,111.81,13898,158590191.00,3.76,0.26,0.30,1.96
2023-02-06,113.73,113.91,114.88,112.02,12349,140446465.00,2.49,-0.86,-0.99,1.74
2023-02-07,114.69,113.20,114.74,112.31,7709,87512232.00,2.13,-0.62,-0.71,1.09
