2023-01-03,4.44,4.55,4.57,4.43,117226,52963269.65,3.17,2.94,0.13,0.95
2023-01-04,4.54,4.56,4.58,4.52,77544,35260203.28,1.32,0.22,0.01,0.63
2023-01-05,4.59,4.53,4.59,4.52,65646,29821624.00,1.54,-0.66,-0.03,0.53
2023-01-06,4.53,4.50,4.56,4.49,70726,31995791.58,1.55,-0.66,-0.03,0.57
2023-01-09,4.54,4.49,4.54,4.47,64962,29250499.00,1.56,-0.22,-0.01,0.53
2023-01-10,4.49,4.46,4.50,4.45,56206,25101538.00,1.11,-0.67,-0.03,0.46
2023-01-11,4.47,4.42,4.48,4.41,75844,33720912.00,1.57,-0.90,-0.04,0.62
2023-01-12,4.44,4.45,4.51,4.43,73449,32783916.56,1.81,0.68,0.03,0.60
2023-01-13,4.47,4.48,4.50,4.44,58049,25937639.15,1.35,0.67,0.03,0.47
2023-01-16,4.49,4.56,4.56,4.47,92937,42091452.41,2.01,1.79,0.08,0.75
2023-01-17,4.56,4.54,4.59,4.51,64419,29293152.88,1.75,-0.44,-0.02,0.52
2023-01-18,4.56,4.62,4.63,4.54,98329,45144994.72,1.98,1.76,0.08,0.80
2023-01-19,4.63,4.67,4.68,4.59,112884,52505705.22,1.95,1.08,0.05,0.92
2023-01-20,4.69,4.69,4.74,4.66,103568,48608919.97,1.71,0.43,0.02,0.84
2023-01-30,4.76,4.80,4.85,4.73,195386,93760120.49,2.56,2.35,0.11,1.58
2023-01-31,4.78,4.68,4.85,4.66,412213,194991525.63,3.96,-2.50,-0.12,3.34
2023-02-01,4.66,4.78,4.79,4.65,253057,119863283.96,2.99,2.14,0.10,2.05
2023-02-02,4.77,4.76,4.82,4.72,201083,95879002.30,2.09,-0.42,-0.02,1.63
2023-02-03,4.77,4.90,4.92,4.75,407133,198029365.42,3.57,2.94,0.14,3.30
2023-02-06,4.90,4.84,4.90,4.81,205704,99758542.46,1.84,-1.22,-0.06,1.67
2023-02-07,4.84,4.85,4.87,4.80,134678,65094578.92,1.45,0.21,0.01,1.09
2023-02-08,4.87,4.80,4.88,4.78,124345,59910573.36,2.06,-1.03,-0.05,1.01
2023-02-09,4.78,4.95,4.96,4.78,297763,145963617.71,3.75,3.13,0.15,2.41
2023-02-10,4.93,4.94,5.02,4.90,230886,114404942.76,2.42,-0.20,-0.01,1.87
2023-02-13,4.95,4.96,5.00,4.92,189012,93828540.52,1.62,0.40,0.02,1.53
2023-02-14,4.98,4.95,5.01,4.93,128261,63671812.70,1.61,-0.20,-0.01,1.04
2023-02-15,4.94,4.99,5.04,4.93,196679,98093374.64,2.22,0.81,0.04,1.59
2023-02-16,5.00,4.93,5.08,4.85,323497,161479697.62,4.61,-1.20,-0.06,2.62
2023-02-17,4.96,5.17,5.42,4.93,897578,462180806.35,9.94,4.87,0.24,7.28
2023-02-20,5.17,5.07,5.19,4.96,632002,318267156.82,4.45,-1.93,-0.10,5.13
2023-02-21,5.10,5.58,5.58,5.10,1352419,736965276.98,9.47,10.06,0.51,10.97
2023-02-22,5.99,5.85,6.10,5.81,2512835,1487079110.17,5.20,4.84,0.27,20.38
2023-02-23,5.82,5.68,5.98,5.66,1627601,943537085.17,5.47,-2.91,-0.17,13.20
2023-02-24,5.58,5.60,5.78,5.51,1194864,671530479.29,4.75,-1.41,-0.08,9.69
2023-02-27,5.54,5.44,5.62,5.37,873978,478925020.06,4.46,-2.86,-0.16,7.09
2023-02-28,5.40,5.43,5.46,5.32,599451,323448111.73,2.57,-0.18,-0.01,4.86
2023-03-01,5.38,5.45,5.46,5.34,662467,358486721.79,2.21,0.37,0.02,5.36
2023-03-02,5.39,5.38,5.52,5.37,554769,301350420.63,2.75,-1.28,-0.07,4.49
2023-03-03,5.40,5.40,5.45,5.35,445765,240921019.97,1.86,0.37,0.02,3.61
2023-03-06,5.45,5.54,5.62,5.42,803350,444700696.42,3.70,2.59,0.14,6.50
2023-03-07,5.50,5.26,5.50,5.26,640405,342598716.21,4.33,-5.05,-0.28,5.18
2023-03-08,5.26,5.40,5.43,5.25,463288,248792101.50,3.42,2.66,0.14,3.75
2023-03-09,5.41,5.30,5.43,5.28,195707,104306583.20,2.78,-1.85,-0.10,1.58
