2011-01-04,10.12,9.91,10.24,9.73,19457,34785446.00,5.06,-1.59,-0.16,0.53
2011-01-05,9.79,9.75,9.80,9.53,39661,69607071.00,2.72,-1.61,-0.16,1.09
2011-01-06,9.66,9.14,9.66,9.02,109469,184361692.00,6.56,-6.26,-0.61,3.00
2011-01-07,9.05,9.23,9.26,9.02,32413,54604366.00,2.63,0.98,0.09,0.89
2011-01-10,9.30,9.11,9.30,9.07,18043,30307691.00,2.49,-1.30,-0.12,0.50
2011-01-11,9.07,8.90,9.21,8.76,13864,22800355.00,4.94,-2.31,-0.21,0.38
2011-01-12,8.89,8.85,8.95,8.67,34252,55557888.00,3.15,-0.56,-0.05,0.94
2011-01-13,8.91,8.83,8.92,8.73,22602,36831563.00,2.15,-0.23,-0.02,0.62
2011-01-14,8.82,8.60,8.83,8.48,17090,27306014.00,3.96,-2.60,-0.23,0.47
2011-01-17,8.57,8.30,8.57,8.00,17655,27254856.00,6.63,-3.49,-0.30,0.48
2011-01-18,8.19,8.74,8.82,8.07,30737,49006883.00,9.04,5.30,0.44,0.84
2011-01-19,8.66,8.89,8.94,8.51,25908,41931359.00,4.92,1.72,0.15,0.71
2011-01-20,8.86,8.73,8.93,8.56,13463,21701131.00,4.16,-1.80,-0.16,0.37
2011-01-21,8.64,8.62,8.70,8.44,8607,13666281.00,2.98,-1.26,-0.11,0.24
2011-01-24,8.62,8.34,8.63,8.26,7283,11320393.00,4.29,-3.25,-0.28,0.20
2011-01-25,8.32,8.38,8.50,8.07,7400,11496023.00,5.16,0.48,0.04,0.20
2011-01-26,8.38,8.36,8.47,8.28,12164,18933669.00,2.27,-0.24,-0.02,0.33
2011-01-28,8.48,8.35,8.50,8.00,38763,59184014.00,5.98,-0.12,-0.01,1.06
2011-01-31,8.21,8.42,8.50,8.21,18196,28370775.00,3.47,0.84,0.07,0.50
2011-02-01,8.50,8.48,8.61,8.43,10623,16820595.00,2.14,0.71,0.06,0.29
2011-02-09,8.48,8.28,8.48,8.22,9170,14273916.00,3.07,-2.36,-0.20,0.25
2011-02-10,8.30,8.53,8.53,8.18,19569,30456064.00,4.23,3.02,0.25,0.54
2011-02-11,8.50,8.78,8.81,8.44,26995,43494224.00,4.34,2.93,0.25,0.74
2011-02-14,8.78,8.92,9.00,8.71,21133,34615748.00,3.30,1.59,0.14,0.58
2011-02-15,8.92,8.94,9.01,8.86,25383,41841271.00,1.68,0.22,0.02,0.70
2011-02-16,9.05,8.98,9.05,8.80,12298,20171316.00,2.80,0.45,0.04,0.34
2011-02-17,9.07,8.96,9.07,8.84,10159,16699403.00,2.56,-0.22,-0.02,0.28
2011-02-18,8.96,8.75,8.96,8.74,12045,19630071.00,2.46,-2.34,-0.21,0.33
2011-02-21,8.73,8.98,8.98,8.64,17843,29053863.00,3.89,2.63,0.23,0.49
2011-02-22,8.98,9.14,9.18,8.83,35810,59443230.00,3.90,1.78,0.16,0.98
2011-02-23,9.14,9.05,9.18,9.00,23009,38514826.00,1.97,-0.98,-0.09,0.63
2011-02-24,8.98,8.93,8.98,8.76,19707,32209689.00,2.43,-1.33,-0.12,0.54
2011-02-25,8.94,8.88,8.94,8.76,12132,19757483.00,2.02,-0.56,-0.05,0.33
2011-02-28,9.01,9.21,9.22,8.84,24458,40648017.00,4.28,3.72,0.33,0.67
2011-03-01,9.23,9.20,9.26,8.96,34477,57662517.00,3.26,-0.11,-0.01,0.95
2011-03-02,9.12,9.34,9.43,9.02,25606,43338385.00,4.46,1.52,0.14,0.70
2011-03-03,9.52,9.30,9.83,9.29,43024,75149967.00,5.78,-0.43,-0.04,1.18
2011-03-04,9.26,9.28,9.37,9.01,19019,31945530.00,3.87,-0.22,-0.02,0.52
2011-03-07,9.25,9.40,9.50,9.25,26574,45646392.00,2.69,1.29,0.12,0.73
2011-03-08,9.40,9.41,9.41,9.31,14641,25077753.00,1.06,0.11,0.01,0.40
2011-03-09,9.37,9.11,9.37,9.07,30600,51580555.00,3.19,-3.19,-0.30,0.84
2011-03-10,9.09,9.00,9.09,8.96,16306,27035679.00,1.43,-1.21,-0.11,0.45
2011-03-11,8.98,9.07,9.14,8.96,12546,20898602.00,2.00,0.78,0.07,0.34
