2021-01-04,16.94,17.16,17.22,16.38,623255,1245555024.00,5.00,2.20,0.37,1.78
2021-01-05,17.07,16.80,17.08,16.01,612731,1213098304.00,6.24,-2.10,-0.36,1.75
2021-01-06,16.91,16.90,17.29,16.37,449905,900587968.00,5.48,0.60,0.10,1.28
2021-01-07,16.93,18.66,18.66,16.93,721576,1555705728.00,10.24,10.41,1.76,2.06
2021-01-08,19.06,18.31,19.25,17.80,649411,1420260016.00,7.77,-1.88,-0.35,1.85
2021-01-11,18.35,18.33,19.39,17.83,648672,1431677968.00,8.52,0.11,0.02,1.85
2021-01-12,18.21,19.32,19.49,18.13,555330,1245240576.00,7.42,5.40,0.99,1.59
2021-01-13,19.31,19.20,19.91,18.76,569790,1304764224.00,5.95,-0.62,-0.12,1.63
2021-01-14,19.09,18.48,19.14,18.37,395233,876864032.00,4.01,-3.75,-0.72,1.13
2021-01-15,18.41,18.72,18.93,18.07,358960,789422128.00,4.65,1.30,0.24,1.02
2021-01-18,18.52,20.32,20.54,18.50,496447,1170407200.00,10.90,8.55,1.60,1.42
2021-01-19,20.40,19.01,20.48,18.25,747376,1714337296.00,10.97,-6.45,-1.31,2.13
2021-01-20,18.76,19.77,20.22,18.76,631824,1478810016.00,7.68,4.00,0.76,1.80
2021-01-21,20.15,20.15,20.80,20.11,411395,994230048.00,3.49,1.92,0.38,1.17
2021-01-22,20.55,20.23,20.80,19.97,373995,897759424.00,4.12,0.40,0.08,1.07
2021-01-25,20.16,20.54,21.20,20.16,416153,1016911360.00,5.14,1.53,0.31,1.19
2021-01-26,20.24,20.23,20.99,20.10,353460,854414736.00,4.33,-1.51,-0.31,1.01
2021-01-27,20.28,20.80,20.80,19.67,369122,887298096.00,5.59,2.82,0.57,1.05
2021-01-28,20.11,19.54,20.29,19.18,586410,1365551712.00,5.34,-6.06,-1.26,1.67
2021-01-29,19.78,19.04,20.16,18.27,524725,1194159728.00,9.67,-2.56,-0.50,1.50
2021-02-01,18.98,19.88,20.19,18.50,469245,1088512912.00,8.88,4.41,0.84,1.34
2021-02-02,19.91,20.76,20.95,19.67,521663,1259505968.00,6.44,4.43,0.88,1.49
2021-02-03,21.20,21.09,21.54,20.73,444699,1108956320.00,3.90,1.59,0.33,1.27
2021-02-04,20.98,20.88,21.29,19.88,462384,1128165920.00,6.69,-1.00,-0.21,1.32
2021-02-05,21.02,20.43,21.19,20.21,361271,880055904.00,4.69,-2.16,-0.45,1.03
2021-02-08,20.69,22.35,22.53,20.69,509112,1314958784.00,9.01,9.40,1.92,1.45
2021-02-09,22.77,23.06,23.30,22.07,398603,1067745616.00,5.50,3.18,0.71,1.14
2021-02-10,22.95,23.45,23.81,22.70,339541,929831152.00,4.81,1.69,0.39,0.97
2021-02-18,24.27,23.58,24.47,22.51,518199,1426391232.00,8.36,0.55,0.13,1.48
2021-02-19,23.21,21.74,23.28,21.26,576542,1493765408.00,8.57,-7.80,-1.84,1.65
2021-02-22,21.94,21.28,22.44,21.17,641647,1660119328.00,5.84,-2.12,-0.46,1.83
