2014-01-27,17.36,17.36,17.36,17.36,22261,41183238.00,0.00,10.71,1.68,0.51
2014-01-28,19.21,19.21,19.21,18.87,248492,505091712.00,1.96,10.66,1.85,5.68
2014-01-29,19.26,20.84,21.04,18.80,457131,959753968.00,11.66,8.49,1.63,10.44
2014-01-30,20.31,21.71,21.92,19.97,202170,446860336.00,9.36,4.17,0.87,4.62
2014-02-07,21.46,21.06,21.86,20.53,242272,539242544.00,6.13,-2.99,-0.65,5.53
2014-02-10,20.91,22.26,22.95,20.91,209724,487596688.00,9.69,5.70,1.20,4.79
2014-02-11,21.85,21.78,22.44,21.26,194047,446179056.00,5.30,-2.16,-0.48,4.43
2014-02-12,21.67,22.86,23.04,21.00,201984,470593952.00,9.37,4.96,1.08,4.61
2014-02-13,22.61,22.68,23.84,22.37,129761,316504064.00,6.43,-0.79,-0.18,2.96
2014-02-14,22.59,22.33,23.21,22.23,130217,309972160.00,4.32,-1.54,-0.35,2.97
2014-02-17,22.33,21.78,22.53,21.20,269045,610548720.00,5.96,-2.46,-0.55,6.15
2014-02-18,21.85,22.86,23.05,21.57,177547,416749632.00,6.80,4.96,1.08,4.06
2014-02-19,22.90,22.53,23.76,22.40,155151,375327248.00,5.95,-1.44,-0.33,3.54
2014-02-20,22.46,21.81,22.60,21.66,79585,184712040.00,4.17,-3.20,-0.72,1.82
2014-02-21,21.83,22.14,22.26,21.38,68402,157478051.00,4.03,1.51,0.33,1.56
2014-02-24,21.86,22.91,23.28,21.71,115637,276733744.00,7.09,3.48,0.77,2.64
2014-02-25,22.91,21.66,24.04,21.46,148805,356291072.00,11.26,-5.46,-1.25,3.40
2014-02-26,21.64,22.34,22.38,20.92,95334,218799797.00,6.74,3.14,0.68,2.18
2014-02-27,22.36,21.38,23.01,21.22,81278,189581696.00,8.01,-4.30,-0.96,1.86
2014-02-28,21.21,20.79,21.77,20.16,101338,222210908.00,7.53,-2.76,-0.59,2.32
2014-03-03,20.87,21.28,21.55,20.62,94969,210318390.00,4.47,2.36,0.49,2.17
2014-03-04,21.08,21.07,21.34,20.69,71682,158633412.00,3.05,-0.99,-0.21,1.64
2014-03-05,21.09,21.42,21.71,20.58,69677,156178158.00,5.36,1.66,0.35,1.59
2014-03-06,21.30,21.45,21.93,21.29,61697,140261706.00,2.99,0.14,0.03,1.41
2014-03-07,21.36,21.41,21.88,21.11,52807,119395483.00,3.59,-0.19,-0.04,1.21
2014-03-10,21.44,20.46,21.55,20.36,54617,120237905.00,5.56,-4.44,-0.95,1.25
2014-03-11,20.46,20.92,21.26,20.36,64608,142621362.00,4.40,2.25,0.46,1.48
2014-03-12,20.86,21.19,21.31,20.64,33669,74852397.00,3.20,1.29,0.27,0.77
2014-03-13,21.24,22.87,23.01,21.11,126505,298412688.00,8.97,7.93,1.68,2.89
2014-03-14,22.74,22.81,23.19,22.36,58572,140022858.00,3.63,-0.26,-0.06,1.34
2014-03-17,22.73,23.51,23.64,22.51,80488,196013225.00,4.95,3.07,0.70,1.84
2014-03-18,23.37,23.98,24.11,22.96,100888,251048869.00,4.89,2.00,0.47,2.30
2014-03-19,24.02,23.56,24.41,23.16,81078,200863803.00,5.21,-1.75,-0.42,1.85
2014-03-20,23.54,22.36,23.83,22.36,67999,164976254.00,6.24,-5.09,-1.20,1.55
2014-03-21,21.87,22.56,22.86,21.77,53541,125454970.00,4.87,0.89,0.20,1.22
2014-03-24,22.71,23.24,24.16,22.16,92644,228597494.00,8.87,3.01,0.68,2.12
2014-03-25,22.76,22.56,23.81,22.22,93183,225326583.00,6.84,-2.93,-0.68,2.13
2014-03-26,22.58,23.25,23.81,22.58,90693,222177408.00,5.45,3.06,0.69,2.07
2014-03-27,23.06,22.46,23.14,22.45,57412,136666232.00,2.97,-3.40,-0.79,1.31
2014-03-28,22.43,20.97,22.46,20.94,80612,182368143.00,6.77,-6.63,-1.49,1.84
2014-03-31,20.97,21.15,21.42,20.46,56251,124963681.00,4.58,0.86,0.18,1.29
2014-04-01,20.85,21.75,21.94,20.85,47716,109038659.00,5.15,2.84,0.60,1.09
2014-04-02,21.81,21.12,22.05,20.98,49394,111248339.00,4.92,-2.90,-0.63,1.13
2014-04-03,21.12,21.06,21.53,20.83,49606,110537583.00,3.31,-0.28,-0.06,1.13
2014-04-04,21.08,21.05,21.29,20.80,42161,93361025.00,2.33,-0.05,-0.01,0.96
2014-04-08,21.01,21.50,21.63,20.84,33195,74700963.00,3.75,2.14,0.45,0.76
2014-04-09,21.56,22.06,22.33,21.56,46921,108589405.00,3.58,2.60,0.56,1.07
2014-04-10,22.06,22.13,22.25,21.88,36388,84604453.00,1.68,0.32,0.07,0.83
2014-04-11,21.89,21.51,21.92,21.36,41481,94251289.00,2.53,-2.80,-0.62,0.95
2014-04-14,21.29,22.46,22.86,21.29,60813,142635747.00,7.30,4.42,0.95,1.39
2014-04-15,22.46,22.46,23.00,22.34,47958,113870679.00,2.94,0.00,0.00,1.10
2014-04-16,22.45,22.16,22.54,21.75,31158,72333952.00,3.52,-1.34,-0.30,0.71
2014-04-17,22.29,22.36,23.52,22.27,70355,168895955.00,5.64,0.90,0.20,1.61
2014-04-18,22.34,21.89,22.34,21.84,48011,110907648.00,2.24,-2.10,-0.47,1.10
2014-04-21,21.61,21.74,21.94,21.34,54844,124914675.00,2.74,-0.69,-0.15,1.25
2014-04-22,21.76,21.15,21.94,20.92,51792,115994590.00,4.69,-2.71,-0.59,1.18
2014-04-23,21.39,20.71,21.39,20.39,58744,127777225.00,4.73,-2.08,-0.44,1.34
2014-04-24,21.16,20.89,21.80,20.79,69977,155762027.00,4.88,0.87,0.18,1.60
2014-04-25,20.79,20.69,20.98,20.37,27948,60401157.00,2.92,-0.96,-0.20,0.64
2014-04-28,20.45,19.64,20.59,19.31,41715,87167584.00,6.19,-5.07,-1.05,0.95
2014-04-29,19.64,20.40,20.42,19.60,32410,67605818.00,4.18,3.87,0.76,0.74
2014-04-30,20.44,20.76,21.27,20.29,30155,65729507.00,4.80,1.76,0.36,0.69
2014-05-05,20.75,20.85,21.02,20.49,17598,38287386.00,2.55,0.43,0.09,0.40
2014-05-06,20.72,20.97,21.29,20.72,23956,52663156.00,2.73,0.58,0.12,0.55
2014-05-07,20.80,20.82,21.18,20.70,19998,43542609.00,2.29,-0.72,-0.15,0.46
2014-05-08,20.71,20.13,20.97,19.94,39913,84528637.00,4.95,-3.31,-0.69,0.91
2014-05-09,20.16,19.05,20.23,18.99,82150,166156531.00,6.16,-5.37,-1.08,1.88
2014-05-12,19.25,19.38,19.57,18.96,48976,98918161.00,3.20,1.73,0.33,1.12
2014-05-13,19.37,19.49,19.65,19.26,28934,58956199.00,2.01,0.57,0.11,0.66
2014-05-14,19.60,19.87,19.89,18.89,29258,59652974.00,5.13,1.95,0.38,0.67
2014-05-15,19.96,19.24,19.96,19.08,41456,83673506.00,4.43,-3.17,-0.63,0.95
2014-05-16,19.18,18.87,19.26,18.60,31076,61613199.00,3.43,-1.92,-0.37,0.71
2014-05-19,18.86,18.32,18.86,18.07,56979,109535793.00,4.19,-2.91,-0.55,1.30
2014-05-20,18.57,18.57,19.19,18.40,33812,66578765.00,4.31,1.36,0.25,0.77
2014-05-21,18.79,18.92,19.05,18.47,19944,39349802.00,3.12,1.88,0.35,0.46
2014-05-22,19.09,19.14,19.68,18.93,41107,83743852.00,3.96,1.16,0.22,0.94
2014-05-23,19.22,20.08,20.12,19.22,72307,150948193.00,4.70,4.91,0.94,1.65
2014-05-26,20.30,20.80,21.07,20.09,73415,158665347.00,4.88,3.59,0.72,1.68
2014-05-27,20.64,20.22,20.74,19.98,48822,103761233.00,3.65,-2.79,-0.58,1.12
2014-05-28,20.22,21.39,21.49,20.22,103965,228855323.00,6.28,5.79,1.17,2.38
2014-05-29,21.29,21.05,21.65,20.79,54003,119158619.00,4.02,-1.59,-0.34,1.23
2014-05-30,21.05,21.02,21.53,20.65,41939,92132353.00,4.18,-0.14,-0.03,0.96
2014-06-03,21.04,20.65,21.42,20.59,33957,74041538.00,3.95,-1.76,-0.37,0.78
2014-06-04,20.47,21.36,21.37,20.26,54550,119131990.00,5.38,3.44,0.71,1.25
2014-06-05,21.20,21.49,21.54,21.16,37905,84598373.00,1.78,0.61,0.13,0.87
2014-06-06,21.47,21.60,21.89,21.20,55615,125537849.00,3.21,0.51,0.11,1.27
2014-06-09,21.58,21.22,21.60,21.11,23946,53110432.00,2.27,-1.76,-0.38,0.55
2014-06-10,21.39,21.28,21.39,20.65,40500,89222351.00,3.49,0.28,0.06,0.93
2014-06-11,21.32,21.55,21.55,21.04,58462,129393446.00,2.40,1.27,0.27,1.34
2014-06-12,21.53,20.82,21.53,20.77,61014,133732018.00,3.53,-3.39,-0.73,1.39
2014-06-13,20.84,21.01,21.20,20.43,56990,123807888.00,3.70,0.91,0.19,1.30
2014-06-16,21.01,20.85,21.16,20.67,38637,84326413.00,2.33,-0.76,-0.16,0.88
2014-06-17,21.03,20.98,21.35,20.88,44218,97414675.00,2.25,0.62,0.13,1.01
2014-06-18,20.85,20.27,20.94,20.19,58367,124556106.00,3.57,-3.38,-0.71,1.36
2014-06-19,20.26,20.01,20.41,20.00,30281,63905264.00,2.02,-1.28,-0.26,0.70
2014-06-20,20.19,20.51,20.75,20.17,41863,89957246.00,2.90,2.50,0.50,0.97
2014-06-23,20.51,21.32,21.37,20.49,57959,127663941.00,4.29,3.95,0.81,1.35
2014-06-24,21.24,21.56,21.88,21.12,53951,120896886.00,3.56,1.13,0.24,1.26
2014-06-25,21.36,21.56,21.59,21.24,21807,48714965.00,1.62,0.00,0.00,0.51
2014-06-26,21.53,21.88,22.19,21.49,53328,121865096.00,3.25,1.48,0.32,1.24
2014-06-27,21.88,21.75,22.03,21.60,28411,64478257.00,1.97,-0.59,-0.13,0.66
2014-06-30,21.65,22.14,22.16,21.35,59146,134396217.00,3.72,1.79,0.39,1.52
2014-07-01,22.14,22.77,22.94,21.94,69116,162502574.00,4.52,2.85,0.63,1.78
2014-07-02,22.91,24.09,24.25,22.65,140647,347191072.00,7.03,5.80,1.32,3.61
2014-07-03,24.19,24.92,25.64,23.97,139737,361363536.00,6.93,3.45,0.83,3.59
2014-07-04,25.09,24.08,25.25,23.85,116443,292786576.00,5.62,-3.37,-0.84,2.99
2014-07-07,23.96,23.89,24.34,23.71,66127,164351299.00,2.62,-0.79,-0.19,1.70
2014-07-08,23.87,24.24,24.39,23.47,66210,164483808.00,3.85,1.47,0.35,1.70
2014-07-09,24.01,23.63,24.23,23.59,38753,96048439.00,2.64,-2.52,-0.61,1.00
2014-07-10,23.60,23.65,24.61,23.52,67203,168640904.00,4.61,0.08,0.02,1.73
2014-07-11,23.69,23.89,24.27,23.60,54683,135877270.00,2.83,1.01,0.24,1.40
2014-07-14,24.07,24.27,24.44,23.92,46882,118276511.00,2.18,1.59,0.38,1.20
2014-07-15,24.29,23.46,24.50,23.27,97163,239731038.00,5.07,-3.34,-0.81,2.50
2014-07-16,23.37,22.31,23.44,22.27,123303,291970336.00,4.99,-4.90,-1.15,3.17
2014-07-17,22.24,22.47,22.69,22.15,41345,96649661.00,2.42,0.72,0.16,1.06
2014-07-18,22.47,22.59,23.14,22.47,36996,87649583.00,2.98,0.53,0.12,0.95
2014-07-21,22.67,22.77,22.96,22.35,31888,75343908.00,2.70,0.80,0.18,0.82
