2023-01-03,15.28,15.77,15.79,15.20,16448,25676580.00,3.88,3.61,0.55,1.55
2023-01-04,15.70,15.80,15.98,15.66,12501,19741474.00,2.03,0.19,0.03,1.18
2023-01-05,15.65,15.72,15.86,15.63,8439,13278382.00,1.46,-0.51,-0.08,0.79
2023-01-06,15.76,15.60,15.78,15.56,9947,15589905.00,1.40,-0.76,-0.12,0.94
2023-01-09,15.71,15.65,15.86,15.61,8498,13349680.00,1.60,0.32,0.05,0.80
2023-01-10,15.68,15.88,15.93,15.52,14628,23090751.00,2.62,1.47,0.23,1.38
2023-01-11,16.06,15.46,16.18,15.42,11966,18742530.00,4.79,-2.64,-0.42,1.13
2023-01-12,15.48,15.49,15.63,15.31,8859,13729744.00,2.07,0.19,0.03,0.83
2023-01-13,15.40,15.38,15.60,15.24,7920,12179992.00,2.32,-0.71,-0.11,0.75
2023-01-16,15.38,15.71,15.85,15.38,11958,18764556.00,3.06,2.15,0.33,1.13
2023-01-17,15.78,15.54,15.80,15.47,7732,12085013.00,2.10,-1.08,-0.17,0.73
2023-01-18,15.68,15.90,15.90,15.56,13127,20752193.00,2.19,2.32,0.36,1.24
2023-01-19,15.90,16.14,16.18,15.78,19153,30785276.00,2.52,1.51,0.24,1.80
2023-01-20,16.10,16.30,16.43,16.00,18498,30132242.00,2.66,0.99,0.16,1.74
2023-01-30,16.50,16.66,16.78,16.40,23936,39718915.00,2.33,2.21,0.36,2.25
2023-01-31,16.55,16.72,17.10,16.48,20495,34342824.00,3.72,0.36,0.06,1.93
2023-02-01,16.95,17.39,17.47,16.64,42656,73375971.00,4.96,4.01,0.67,4.02
2023-02-02,17.47,17.62,17.98,17.31,59307,104713245.00,3.85,1.32,0.23,5.59
2023-02-03,17.50,17.77,17.85,17.30,44418,78257700.00,3.12,0.85,0.15,4.18
2023-02-06,17.85,18.89,19.19,17.70,104208,194604722.00,8.38,6.30,1.12,9.82
2023-02-07,18.91,18.99,19.56,18.74,68032,130090145.00,4.34,0.53,0.10,6.41
2023-02-08,19.00,18.54,19.01,18.31,35758,66550022.00,3.69,-2.37,-0.45,3.37
2023-02-09,18.50,18.79,18.94,18.44,27023,50615298.00,2.70,1.35,0.25,2.55
2023-02-10,19.07,20.18,21.47,18.70,117573,237538780.00,14.74,7.40,1.39,11.08
2023-02-13,19.50,20.21,20.33,19.26,83898,167111123.00,5.30,0.15,0.03,7.90
2023-02-14,20.70,20.43,20.77,19.96,56855,115696730.00,4.01,1.09,0.22,5.36
2023-02-15,20.11,20.20,20.60,19.85,35387,71486570.00,3.67,-1.13,-0.23,3.33
2023-02-16,20.26,19.35,20.28,19.25,41760,82507294.00,5.10,-4.21,-0.85,3.93
2023-02-17,19.44,19.02,19.74,18.98,29366,56677294.00,3.93,-1.71,-0.33,2.77
2023-02-20,19.26,19.14,19.26,18.80,16146,30673361.00,2.42,0.63,0.12,1.52
2023-02-21,19.16,19.65,19.70,18.86,29705,57486176.00,4.39,2.66,0.51,2.80
2023-02-22,19.50,19.58,19.83,19.17,16687,32520635.00,3.36,-0.36,-0.07,1.57
2023-02-23,19.57,19.18,19.73,19.03,12453,24030502.00,3.58,-2.04,-0.40,1.17
2023-02-24,19.18,19.18,19.43,19.06,11926,22949003.00,1.93,0.00,0.00,1.12
2023-02-27,19.28,19.17,19.40,19.00,19120,36685255.00,2.09,-0.05,-0.01,1.80
2023-02-28,19.30,19.16,19.60,18.90,14926,28695527.00,3.65,-0.05,-0.01,1.41
2023-03-01,19.13,19.69,19.69,19.06,19758,38534654.00,3.29,2.77,0.53,1.86
2023-03-02,19.69,19.58,19.87,19.48,17770,34966664.00,1.98,-0.56,-0.11,1.67
2023-03-03,19.50,19.11,19.69,18.95,14015,26946978.56,3.78,-2.40,-0.47,1.32
