2006-01-05,-0.21,-0.20,-0.20,-0.23,8828,2315018.00,-13.04,13.04,0.03,1.36
2006-01-06,-0.20,-0.18,-0.18,-0.21,9981,2661615.25,-15.00,10.00,0.02,1.54
2006-01-09,-0.18,-0.18,-0.17,-0.19,8163,2198096.75,-11.11,0.00,0.00,1.26
2006-01-10,-0.18,-0.17,-0.16,-0.19,6034,1627149.38,-16.67,5.56,0.01,0.93
2006-01-11,-0.17,-0.18,-0.15,-0.19,6747,1832402.00,-23.53,-5.88,-0.01,1.04
2006-01-12,-0.18,-0.15,-0.15,-0.19,8639,2346734.50,-22.22,16.67,0.03,1.33
2006-01-13,-0.15,-0.15,-0.15,-0.16,8489,2328620.75,-6.67,0.00,0.00,1.31
2006-01-16,-0.15,-0.17,-0.13,-0.17,9043,2500241.25,-26.67,-13.33,-0.02,1.39
2006-01-17,-0.17,-0.17,-0.16,-0.18,5013,1357917.12,-11.76,0.00,0.00,0.77
2006-01-18,-0.17,-0.15,-0.15,-0.17,7745,2132679.25,-11.76,11.76,0.02,1.19
2006-01-19,-0.15,-0.15,-0.14,-0.16,6430,1771208.50,-13.33,0.00,0.00,0.99
2006-01-20,-0.15,-0.16,-0.15,-0.18,8366,2279076.00,-20.00,-6.67,-0.01,1.29
2006-01-23,-0.17,-0.16,-0.16,-0.19,6039,1632620.62,-18.75,0.00,0.00,0.93
2006-01-24,-0.16,-0.18,-0.16,-0.18,7500,2027036.25,-12.50,-12.50,-0.02,1.15
2006-01-25,-0.18,-0.20,-0.17,-0.22,7901,2091800.88,-27.78,-11.11,-0.02,1.22
2006-02-06,-0.20,-0.18,-0.18,-0.20,7022,1877095.25,-10.00,10.00,0.02,1.08
2006-02-07,-0.18,-0.16,-0.15,-0.19,9553,2587859.25,-22.22,11.11,0.02,1.47
2006-02-08,-0.17,-0.13,-0.12,-0.17,16851,4698507.00,-31.25,18.75,0.03,2.59
2006-02-09,-0.13,-0.15,-0.12,-0.15,8982,2497537.50,-23.08,-15.38,-0.02,1.38
2006-02-10,-0.15,-0.14,-0.13,-0.16,7016,1940973.38,-20.00,6.67,0.01,1.08
2006-02-13,-0.14,-0.13,-0.13,-0.16,5731,1588829.75,-21.43,7.14,0.01,0.88
2006-02-14,-0.14,-0.12,-0.10,-0.14,13853,3925778.75,-30.77,7.69,0.01,2.13
2006-02-15,-0.12,-0.13,-0.12,-0.14,6073,1710598.75,-16.67,-8.33,-0.01,0.93
2006-02-16,-0.11,-0.17,-0.11,-0.18,6538,1805692.62,-53.85,-30.77,-0.04,1.01
2006-02-17,-0.18,-0.16,-0.14,-0.18,5529,1512151.50,-23.53,5.88,0.01,0.85
