2020-01-02,4.85,4.89,4.90,4.82,74419,38781317.00,1.66,1.24,0.06,0.61
2020-01-03,4.89,4.89,4.92,4.85,55973,29267771.00,1.43,0.00,0.00,0.46
2020-01-06,4.88,4.92,4.96,4.85,89534,47152273.00,2.25,0.61,0.03,0.73
2020-01-07,4.91,5.01,5.03,4.91,94234,50165480.00,2.44,1.83,0.09,0.77
2020-01-08,5.02,4.88,5.02,4.86,70074,36958478.00,3.19,-2.59,-0.13,0.58
2020-01-09,4.90,4.88,4.98,4.86,56042,29418125.00,2.46,0.00,0.00,0.46
2020-01-10,4.93,4.90,4.98,4.85,81918,43007814.00,2.66,0.41,0.02,0.67
2020-01-13,4.90,4.94,4.96,4.85,68504,36053941.00,2.24,0.82,0.04,0.56
2020-01-14,4.96,4.92,4.97,4.91,41209,21771939.00,1.21,-0.40,-0.02,0.34
2020-01-15,4.93,4.86,4.93,4.85,43669,22794899.00,1.63,-1.22,-0.06,0.36
2020-01-16,4.88,4.80,4.88,4.79,58467,30188484.00,1.85,-1.23,-0.06,0.48
2020-01-17,4.82,4.81,4.83,4.76,40955,21115126.00,1.46,0.21,0.01,0.34
2020-01-20,4.82,4.82,4.83,4.77,35546,18344373.00,1.25,0.21,0.01,0.29
2020-01-21,4.82,4.85,4.88,4.80,68379,35415982.00,1.66,0.62,0.03,0.56
2020-01-22,4.85,4.85,4.87,4.78,56223,29096077.00,1.86,0.00,0.00,0.46
2020-01-23,4.85,4.70,4.85,4.65,106530,54254470.00,4.12,-3.09,-0.15,0.87
2020-02-03,4.20,4.20,4.33,4.20,115288,52577342.00,2.77,-10.64,-0.50,0.95
2020-02-04,3.99,4.30,4.31,3.99,150375,68370982.00,7.62,2.38,0.10,1.23
2020-02-05,4.35,4.59,4.77,4.35,192553,95689481.00,9.77,6.74,0.29,1.58
2020-02-06,4.65,4.59,4.70,4.54,131032,65197053.00,3.49,0.00,0.00,1.08
2020-02-07,4.62,4.54,4.63,4.48,96144,47013946.00,3.27,-1.09,-0.05,0.79
2020-02-10,4.55,4.55,4.56,4.47,87376,42541590.00,1.98,0.22,0.01,0.72
2020-02-11,4.58,4.50,4.59,4.47,67448,32772092.00,2.64,-1.10,-0.05,0.55
2020-02-12,4.53,4.54,4.56,4.47,64404,31276395.00,2.00,0.89,0.04,0.53
2020-02-13,4.55,4.47,4.56,4.46,58168,28156974.00,2.20,-1.54,-0.07,0.48
2020-02-14,4.50,4.45,4.51,4.43,65102,31347845.00,1.79,-0.45,-0.02,0.53
2020-02-17,4.45,4.57,4.59,4.43,96721,47381162.00,3.60,2.70,0.12,0.79
2020-02-18,4.58,4.57,4.59,4.50,99400,48557835.00,1.97,0.00,0.00,0.82
2020-02-19,4.56,4.52,4.56,4.51,58472,28523192.00,1.09,-1.09,-0.05,0.48
2020-02-20,4.53,4.60,4.61,4.49,103741,50850710.00,2.65,1.77,0.08,0.85
2020-02-21,4.60,4.70,4.80,4.57,145549,73675603.00,5.00,2.17,0.10,1.19
2020-02-24,4.70,4.62,4.73,4.61,107723,53781366.00,2.55,-1.70,-0.08,0.88
