2023-01-03,21.81,22.33,22.33,21.80,22353,49356426.00,2.43,2.38,0.52,2.17
2023-01-04,22.27,22.02,22.40,21.85,24208,53492763.00,2.46,-1.39,-0.31,2.35
2023-01-05,22.03,22.23,22.37,21.84,25872,57369954.00,2.41,0.95,0.21,2.51
2023-01-06,22.23,22.12,22.48,21.99,23287,51759237.00,2.20,-0.49,-0.11,2.26
2023-01-09,22.08,22.19,22.47,22.08,22031,49053922.00,1.76,0.32,0.07,2.14
2023-01-10,22.30,21.89,22.30,21.85,18125,39798864.00,2.03,-1.35,-0.30,1.76
2023-01-11,21.88,21.64,22.00,21.62,19503,42481738.00,1.74,-1.14,-0.25,1.89
2023-01-12,21.59,21.53,21.82,21.43,12867,27738639.00,1.80,-0.51,-0.11,1.25
2023-01-13,21.65,21.78,21.79,21.52,9355,20277059.00,1.25,1.16,0.25,0.91
2023-01-16,21.98,22.40,22.51,21.95,33669,75052944.00,2.57,2.85,0.62,3.27
2023-01-17,22.34,22.34,22.49,22.22,14106,31494050.00,1.21,-0.27,-0.06,1.37
2023-01-18,22.49,22.44,22.49,22.22,11268,25213483.00,1.21,0.45,0.10,1.09
2023-01-19,22.44,22.58,22.65,22.31,11450,25776947.00,1.52,0.62,0.14,1.11
2023-01-20,22.70,22.61,22.80,22.48,13434,30320705.00,1.42,0.13,0.03,1.30
2023-01-30,22.91,22.96,23.14,22.78,21089,48358149.00,1.59,1.55,0.35,2.05
2023-01-31,22.95,22.92,23.07,22.72,14014,32083672.00,1.52,-0.17,-0.04,1.36
2023-02-01,23.02,23.38,23.39,22.80,20296,46846571.00,2.57,2.01,0.46,1.97
2023-02-02,23.35,23.27,23.38,23.05,21037,48823533.00,1.41,-0.47,-0.11,2.04
2023-02-03,23.38,23.19,23.38,22.80,19133,44056482.00,2.49,-0.34,-0.08,1.86
2023-02-06,23.14,22.95,23.14,22.80,13507,30983973.00,1.47,-1.03,-0.24,1.31
2023-02-07,23.20,23.29,23.31,22.94,18247,42296121.00,1.61,1.48,0.34,1.77
2023-02-08,23.32,23.37,23.55,23.10,20064,47011152.00,1.93,0.34,0.08,1.95
2023-02-09,23.37,23.84,23.87,23.23,21249,50411176.00,2.74,2.01,0.47,2.06
2023-02-10,23.84,23.88,23.97,23.55,16815,39942533.00,1.76,0.17,0.04,1.63
2023-02-13,23.88,23.93,24.15,23.84,10849,26062697.96,1.30,0.21,0.05,1.05
