2022-09-22,135.00,134.80,140.00,129.10,73541,996703585.00,11.29,39.57,38.22,63.40
2022-09-23,135.48,127.72,136.48,127.01,51591,681929234.00,7.03,-5.25,-7.08,44.47
2022-09-26,121.60,121.77,123.30,117.75,40647,490275594.00,4.35,-4.66,-5.95,35.04
2022-09-27,120.03,119.50,125.57,117.08,34750,419023973.00,6.97,-1.86,-2.27,29.96
2022-09-28,118.01,106.48,118.88,106.37,38372,429259199.00,10.47,-10.90,-13.02,33.08
2022-09-29,106.32,102.50,108.69,101.52,29966,313116612.00,6.73,-3.74,-3.98,25.83
2022-09-30,102.53,97.50,104.39,97.44,22519,227164661.00,6.78,-4.88,-5.00,19.41
2022-10-10,96.58,91.50,98.88,90.85,23235,219866649.00,8.24,-6.15,-6.00,20.03
2022-10-11,92.00,90.85,93.03,89.90,18069,165759662.00,3.42,-0.71,-0.65,15.58
2022-10-12,90.80,94.25,94.47,89.90,19143,176591387.00,5.03,3.74,3.40,16.50
2022-10-13,92.82,92.31,95.30,92.24,20072,187824794.00,3.25,-2.06,-1.94,17.30
2022-10-14,93.30,95.25,95.47,92.52,17640,166327835.00,3.20,3.18,2.94,15.21
2022-10-17,94.00,97.74,97.74,93.51,20619,197340047.00,4.44,2.61,2.49,17.78
2022-10-18,97.49,94.88,97.49,93.88,17571,167098925.00,3.69,-2.93,-2.86,15.15
2022-10-19,94.13,92.00,94.98,92.00,16057,149754840.00,3.14,-3.04,-2.88,13.84
2022-10-20,91.11,97.88,101.46,90.72,30648,295562140.00,11.67,6.39,5.88,26.42
2022-10-21,96.10,95.69,97.50,92.60,24176,229548144.00,5.01,-2.24,-2.19,20.84
2022-10-24,96.50,100.66,103.09,96.50,29005,289605152.00,6.89,5.19,4.97,25.00
2022-10-25,99.09,103.50,106.71,97.89,30338,313381892.00,8.76,2.82,2.84,26.15
2022-10-26,102.00,103.00,104.50,101.10,21828,223914614.00,3.29,-0.48,-0.50,18.82
2022-10-27,102.61,104.70,109.68,102.03,27954,298088823.00,7.43,1.65,1.70,24.10
2022-10-28,104.00,108.26,109.98,103.45,25856,278102024.00,6.24,3.40,3.56,22.29
2022-10-31,106.80,109.63,114.30,106.20,21971,241549852.00,7.48,1.27,1.37,18.94
2022-11-01,107.98,108.30,108.87,105.28,15297,163972904.00,3.27,-1.21,-1.33,13.19
2022-11-02,108.00,105.32,109.80,105.30,15754,169723096.00,4.16,-2.75,-2.98,13.58
2022-11-03,104.00,113.24,114.30,104.00,21976,242689903.00,9.78,7.52,7.92,18.94
2022-11-04,112.42,112.14,112.86,110.02,14860,165499389.00,2.51,-0.97,-1.10,12.81
2022-11-07,111.62,113.31,114.28,109.66,13473,151018364.00,4.12,1.04,1.17,11.62
2022-11-08,113.96,112.20,114.95,111.39,8441,95247536.00,3.14,-0.98,-1.11,7.28
2022-11-09,111.00,107.81,112.63,107.77,9799,108122656.00,4.33,-3.91,-4.39,8.45
