2015-01-05,6.44,6.53,6.56,6.37,50398,36016440.00,2.95,1.56,0.10,1.43
2015-01-06,6.47,6.64,6.66,6.45,59804,43304729.00,3.22,1.68,0.11,1.70
2015-01-07,6.66,6.58,6.68,6.51,37411,27132629.00,2.56,-0.90,-0.06,1.06
2015-01-08,6.55,6.55,6.60,6.51,31041,22387819.00,1.37,-0.46,-0.03,0.88
2015-01-09,6.54,6.50,6.59,6.50,33960,24473248.00,1.37,-0.76,-0.05,0.97
2015-01-12,6.48,6.25,6.48,6.24,45869,32079655.00,3.69,-3.85,-0.25,1.30
2015-01-13,6.24,6.32,6.32,6.24,20316,14128420.00,1.28,1.12,0.07,0.58
2015-01-14,6.32,6.28,6.38,6.26,18292,12772928.00,1.90,-0.63,-0.04,0.52
2015-01-15,6.30,6.36,6.36,6.29,19194,13392272.00,1.11,1.27,0.08,0.55
2015-01-16,6.38,6.38,6.39,6.31,27560,19329979.00,1.26,0.31,0.02,0.78
2015-01-19,6.31,6.11,6.31,6.03,39132,26832119.00,4.39,-4.23,-0.27,1.11
2015-01-20,6.13,6.29,6.29,6.12,34122,23470320.00,2.78,2.95,0.18,0.97
2015-01-21,6.34,6.53,6.55,6.34,70176,50235687.00,3.34,3.82,0.24,2.00
2015-01-22,6.50,6.56,6.59,6.45,55100,39699861.00,2.14,0.46,0.03,1.57
2015-01-23,6.56,6.49,6.60,6.47,41715,29953175.00,1.98,-1.07,-0.07,1.19
2015-01-26,6.48,6.70,6.72,6.48,77890,56745623.00,3.70,3.24,0.21,2.22
2015-01-27,6.70,6.69,6.76,6.60,68835,50491402.00,2.39,-0.15,-0.01,1.96
2015-01-28,6.66,6.63,6.73,6.62,54830,40135253.00,1.64,-0.90,-0.06,1.56
2015-01-29,6.60,6.60,6.66,6.57,37395,27171445.00,1.36,-0.45,-0.03,1.06
2015-01-30,6.63,6.53,6.64,6.48,36124,26056218.00,2.42,-1.06,-0.07,1.03
2015-02-02,6.49,6.52,6.56,6.46,30707,22044430.00,1.53,-0.15,-0.01,0.87
2015-02-03,6.54,6.57,6.59,6.49,31951,23058139.00,1.53,0.77,0.05,0.91
2015-02-04,6.57,6.54,6.63,6.52,28084,20341695.00,1.67,-0.46,-0.03,0.80
2015-02-05,6.59,6.43,6.62,6.42,39746,28477882.00,3.06,-1.68,-0.11,1.13
2015-02-06,6.42,6.51,6.55,6.37,45398,32428527.00,2.80,1.24,0.08,1.29
2015-02-09,6.45,6.48,6.60,6.45,24373,17513708.00,2.30,-0.46,-0.03,0.69
2015-02-10,6.48,6.44,6.53,6.43,23157,16498711.00,1.54,-0.62,-0.04,0.66
2015-02-11,6.45,6.47,6.48,6.42,20005,14218932.00,0.93,0.47,0.03,0.57
2015-02-12,6.49,6.60,6.61,6.43,43366,31158327.00,2.78,2.01,0.13,1.23
2015-02-13,6.64,6.65,6.71,6.61,59094,43272686.00,1.52,0.76,0.05,1.68
2015-02-16,6.67,6.70,6.73,6.66,47559,34966085.00,1.05,0.75,0.05,1.35
2015-02-17,6.74,6.70,6.74,6.67,44079,32406594.00,1.04,0.00,0.00,1.25
2015-02-25,6.72,6.75,6.81,6.67,60205,44500884.00,2.09,0.75,0.05,1.71
2015-02-26,6.72,6.79,6.79,6.70,51460,38156217.00,1.33,0.59,0.04,1.46
2015-02-27,6.80,7.03,7.03,6.80,141086,107319918.00,3.39,3.53,0.24,4.01
2015-03-02,7.54,7.64,7.76,7.10,270433,223226187.00,9.39,8.68,0.61,7.69
2015-03-03,7.65,7.42,7.73,7.42,152142,125096800.00,4.06,-2.88,-0.22,4.33
2015-03-04,7.38,7.41,7.49,7.25,95196,76354828.00,3.23,-0.13,-0.01,2.71
2015-03-05,7.42,7.44,7.57,7.35,87471,71054688.00,2.97,0.40,0.03,2.49
2015-03-06,7.44,7.27,7.53,7.20,72302,57748788.00,4.44,-2.28,-0.17,2.06
2015-03-09,7.27,7.93,8.06,7.27,193042,162023291.00,10.87,9.08,0.66,5.49
2015-03-10,7.87,7.79,8.12,7.77,131308,112544306.00,4.41,-1.77,-0.14,3.73
2015-03-11,7.83,7.74,7.89,7.71,57041,48065518.00,2.31,-0.64,-0.05,1.62
2015-03-12,7.76,7.82,8.09,7.74,79405,67956223.00,4.52,1.03,0.08,2.26
2015-03-13,7.99,8.10,8.31,7.91,117424,102872492.00,5.12,3.58,0.28,3.34
2015-03-16,8.26,8.71,8.97,8.03,174269,160963034.00,11.60,7.53,0.61,4.96
2015-03-17,8.71,8.73,8.93,8.58,134896,126249365.00,4.02,0.23,0.02,3.84
2015-03-18,8.72,8.75,8.82,8.61,102454,95888093.00,2.41,0.23,0.02,2.91
2015-03-19,8.74,9.02,9.03,8.64,146285,139154157.00,4.46,3.09,0.27,4.16
2015-03-20,9.02,8.94,9.28,8.84,98496,95610005.00,4.88,-0.89,-0.08,2.80
2015-03-23,8.90,8.93,8.97,8.71,118393,112357570.00,2.91,-0.11,-0.01,3.37
2015-03-24,9.09,8.64,9.09,8.46,174630,163626927.00,7.05,-3.25,-0.29,4.97
2015-03-25,8.60,8.61,8.70,8.40,124017,113673785.00,3.47,-0.35,-0.03,3.53
2015-03-26,8.57,8.44,8.57,8.40,103319,94294406.00,1.97,-1.97,-0.17,2.94
2015-03-27,8.47,8.51,8.61,8.43,74331,68211095.00,2.13,0.83,0.07,2.11
2015-03-30,8.52,8.84,8.99,8.52,141452,134078998.00,5.52,3.88,0.33,4.02
2015-03-31,8.89,8.52,8.99,8.42,136558,127161029.00,6.45,-3.62,-0.32,3.88
2015-04-01,8.54,8.63,8.68,8.47,99284,91845306.00,2.46,1.29,0.11,2.82
2015-04-02,8.69,8.89,8.90,8.63,137735,130194331.00,3.13,3.01,0.26,3.92
2015-04-03,8.84,9.71,9.79,8.78,247835,247214926.00,11.36,9.22,0.82,7.05
2015-04-07,9.68,9.56,9.69,9.42,157319,160760743.00,2.78,-1.54,-0.15,4.47
2015-04-08,9.59,9.58,9.86,9.44,145494,149509931.00,4.39,0.21,0.02,4.14
2015-04-09,9.56,9.17,9.60,8.90,133863,131647466.00,7.31,-4.28,-0.41,3.81
2015-04-10,9.17,9.38,9.39,8.97,85470,85018402.00,4.58,2.29,0.21,2.43
2015-04-13,9.38,9.90,10.04,9.29,176522,181893194.00,8.00,5.54,0.52,5.02
2015-04-14,9.90,9.83,10.15,9.75,163176,173144249.00,4.04,-0.71,-0.07,4.64
2015-04-15,10.22,9.94,10.34,9.69,187676,202185337.00,6.61,1.12,0.11,5.34
2015-04-16,9.75,10.02,10.12,9.65,133768,141613222.00,4.73,0.80,0.08,3.80
2015-04-17,10.04,10.12,10.29,9.95,158313,170570744.00,3.39,1.00,0.10,4.50
2015-04-20,10.05,9.47,10.05,9.41,155974,162297457.00,6.32,-6.42,-0.65,4.44
2015-04-21,9.47,9.82,9.83,9.47,84483,87383506.00,3.80,3.70,0.35,2.40
2015-04-22,9.86,10.13,10.21,9.86,120910,129626143.00,3.56,3.16,0.31,3.44
2015-04-23,10.17,9.94,10.22,9.86,146681,156379299.00,3.55,-1.88,-0.19,4.17
2015-04-24,9.70,10.04,10.05,9.62,115768,121717834.00,4.33,1.01,0.10,3.29
2015-04-27,10.15,10.38,10.59,10.15,187195,206524326.00,4.38,3.39,0.34,5.32
2015-04-28,10.39,9.97,10.46,9.84,132524,142249265.00,5.97,-3.95,-0.41,3.77
2015-04-29,9.87,10.60,10.60,9.82,195292,215452264.00,7.82,6.32,0.63,5.55
2015-04-30,10.63,10.73,11.32,10.63,251736,293014640.00,6.51,1.23,0.13,7.16
2015-05-04,10.74,10.82,10.96,10.52,132370,151424316.00,4.10,0.84,0.09,3.76
2015-05-05,10.74,10.25,10.83,10.20,123558,137329338.00,5.82,-5.27,-0.57,3.51
2015-05-06,10.28,9.84,10.51,9.70,105339,114583532.00,7.90,-4.00,-0.41,3.00
2015-05-07,9.80,9.43,9.92,9.42,87121,89465605.00,5.08,-4.17,-0.41,2.48
2015-05-08,9.61,9.80,9.82,9.44,99265,101822396.00,4.03,3.92,0.37,2.82
2015-05-11,9.83,10.24,10.30,9.73,121381,130146057.00,5.82,4.49,0.44,3.45
2015-05-12,10.24,10.68,10.74,10.14,152193,169387269.00,5.86,4.30,0.44,4.33
2015-05-13,10.68,10.45,10.68,10.32,134468,149651319.00,3.37,-2.15,-0.23,3.82
2015-05-14,10.47,10.54,10.55,10.35,109733,122237951.00,1.91,0.86,0.09,3.12
2015-05-15,10.58,9.94,10.58,9.89,164459,177652198.00,6.55,-5.69,-0.60,4.68
2015-05-18,9.84,10.17,10.18,9.79,95228,102038632.00,3.92,2.31,0.23,2.71
2015-05-19,10.14,10.47,10.61,10.06,154086,171013083.00,5.41,2.95,0.30,4.38
2015-05-20,10.51,11.58,11.58,10.44,249062,291718848.00,10.89,10.60,1.11,7.08
2015-05-21,11.90,12.07,12.51,11.73,384184,486518912.00,6.74,4.23,0.49,10.92
2015-05-22,12.09,12.73,12.89,11.86,328558,430408672.00,8.53,5.47,0.66,9.34
2015-05-25,12.92,12.87,13.32,12.60,298990,406376160.00,5.66,1.10,0.14,8.50
2015-05-26,13.00,13.12,13.18,12.59,276292,374202992.00,4.58,1.94,0.25,7.86
2015-05-27,13.04,12.93,13.04,12.64,225591,303869840.00,3.05,-1.45,-0.19,6.41
2015-05-28,12.89,12.48,13.34,12.46,275994,376658048.00,6.81,-3.48,-0.45,7.85
2015-05-29,12.36,12.54,12.87,12.04,177792,233281373.00,6.65,0.48,0.06,5.06
2015-06-01,12.59,13.51,13.67,12.58,226298,311613824.00,8.69,7.74,0.97,6.43
2015-06-02,13.60,14.40,14.69,13.44,289433,424672192.00,9.25,6.59,0.89,8.23
2015-06-03,14.22,14.12,14.69,13.85,210048,311395584.00,5.83,-1.94,-0.28,5.97
