2006-01-16,0.91,0.82,0.92,0.81,200818,53076540.00,9.32,-30.51,-0.36,9.70
2006-01-17,0.82,0.83,0.85,0.80,75504,19783292.00,6.10,1.22,0.01,3.65
2006-01-18,0.82,0.84,0.84,0.81,54922,14318995.00,3.61,1.20,0.01,2.65
2006-01-19,0.84,0.84,0.85,0.81,53511,14008042.00,4.76,0.00,0.00,2.59
2006-01-20,0.85,0.88,0.88,0.85,127609,34486940.00,3.57,4.76,0.04,6.16
2006-01-23,0.87,0.87,0.88,0.84,56002,15014672.00,4.55,-1.14,-0.01,2.71
2006-01-24,0.87,0.85,0.87,0.85,38025,10189436.00,2.30,-2.30,-0.02,1.84
2006-01-25,0.85,0.85,0.87,0.83,36568,9713620.00,4.71,0.00,0.00,1.77
2006-02-06,0.85,0.86,0.86,0.85,41666,11134310.00,1.18,1.18,0.01,2.01
2006-02-07,0.86,0.87,0.87,0.85,51255,13680655.00,2.33,1.16,0.01,2.48
2006-02-08,0.88,0.91,0.93,0.88,108917,30383130.00,5.75,4.60,0.04,5.26
2006-02-09,0.92,0.89,0.92,0.88,45214,12532415.00,4.40,-2.20,-0.02,2.18
2006-02-10,0.91,0.97,1.00,0.91,128881,37295036.00,10.11,8.99,0.08,6.23
2006-02-13,0.97,0.97,0.98,0.94,51180,14876491.00,4.12,0.00,0.00,2.47
2006-02-14,0.97,0.96,0.97,0.94,42810,12361268.00,3.09,-1.03,-0.01,2.07
2006-02-15,0.96,0.93,0.96,0.93,35433,10146535.00,3.13,-3.13,-0.03,1.71
2006-02-16,0.93,0.90,0.95,0.89,44974,12631932.00,6.45,-3.23,-0.03,2.17
2006-02-17,0.91,0.90,0.93,0.89,31188,8729738.00,4.44,0.00,0.00,1.51
2006-02-20,0.89,0.89,0.90,0.88,20916,5750857.50,2.22,-1.11,-0.01,1.01
2006-02-21,0.89,0.93,0.93,0.86,33109,9148477.00,7.87,4.49,0.04,1.60
2006-02-22,0.93,0.90,0.93,0.90,33619,9450993.00,3.23,-3.23,-0.03,1.62
2006-02-23,0.90,0.89,0.90,0.87,22942,6279501.50,3.33,-1.11,-0.01,1.11
2006-02-24,0.89,0.89,0.91,0.88,21939,6030787.00,3.37,0.00,0.00,1.06
2006-02-27,0.89,0.90,0.91,0.89,21519,5988754.00,2.25,1.12,0.01,1.04
2006-02-28,0.90,0.89,0.90,0.87,23017,6265534.50,3.33,-1.11,-0.01,1.11
2006-03-01,0.89,0.89,0.89,0.88,20866,5713088.00,1.12,0.00,0.00,1.01
2006-03-02,0.89,0.88,0.90,0.86,32364,8802535.00,4.49,-1.12,-0.01,1.56
2006-03-03,0.89,0.92,0.93,0.88,89867,25083592.00,5.68,4.55,0.04,4.34
2006-03-06,0.92,0.93,0.94,0.90,41865,11794500.00,4.35,1.09,0.01,2.02
2006-03-07,0.94,0.88,0.94,0.86,62330,17037040.00,8.60,-5.38,-0.05,3.01
2006-03-08,0.88,0.88,0.89,0.86,21381,5811265.50,3.41,0.00,0.00,1.03
2006-03-09,0.87,0.87,0.89,0.86,16905,4578037.50,3.41,-1.14,-0.01,0.82
2006-03-10,0.87,0.86,0.88,0.86,14370,3867700.50,2.30,-1.15,-0.01,0.69
2006-03-13,0.86,0.86,0.86,0.84,17914,4763530.50,2.33,0.00,0.00,0.87
2006-03-14,0.86,0.85,0.86,0.85,10834,2879780.75,1.16,-1.16,-0.01,0.52
2006-03-15,0.85,0.86,0.86,0.85,14964,3996755.50,1.18,1.18,0.01,0.72
2006-03-16,0.86,0.85,0.86,0.84,17966,4773560.50,2.33,-1.16,-0.01,0.87
2006-03-17,0.85,0.83,0.85,0.82,24743,6484772.50,3.53,-2.35,-0.02,1.20
2006-03-20,0.83,0.85,0.85,0.82,21561,5640156.00,3.61,2.41,0.02,1.04
2006-03-21,0.85,0.86,0.86,0.85,26345,7049913.00,1.18,1.18,0.01,1.27
2006-03-22,0.86,0.87,0.87,0.85,22286,5978578.50,2.33,1.16,0.01,1.08
2006-03-23,0.87,0.87,0.88,0.85,25360,6832007.50,3.45,0.00,0.00,1.23
2006-03-24,0.88,0.87,0.89,0.86,38085,10399850.00,3.45,0.00,0.00,1.84
2006-03-27,0.87,0.87,0.88,0.85,19485,5243427.00,3.45,0.00,0.00,0.94
2006-03-28,0.87,0.87,0.89,0.86,20945,5684191.50,3.45,0.00,0.00,1.01
2006-03-29,0.88,0.88,0.89,0.87,25802,7027433.50,2.30,1.15,0.01,1.25
2006-03-30,0.88,0.85,0.88,0.85,28083,7516160.50,3.41,-3.41,-0.03,1.36
2006-03-31,0.85,0.84,0.85,0.83,20211,5325100.00,2.35,-1.18,-0.01,0.98
2006-04-03,0.84,0.85,0.86,0.84,26258,6962395.00,2.38,1.19,0.01,1.27
2006-04-04,0.86,0.89,0.89,0.86,41373,11221277.00,3.53,4.71,0.04,2.00
2006-04-05,0.89,0.90,0.90,0.88,43504,11949688.00,2.25,1.12,0.01,2.10
2006-04-06,0.90,0.89,0.91,0.89,53664,14872760.00,2.22,-1.11,-0.01,2.59
2006-04-07,0.89,0.89,0.89,0.87,30726,8398421.00,2.25,0.00,0.00,1.48
2006-04-10,0.89,0.94,0.96,0.89,58996,16675331.00,7.87,5.62,0.05,2.85
2006-04-11,0.95,0.93,0.95,0.91,44930,12772513.00,4.26,-1.06,-0.01,2.17
2006-04-12,0.93,0.97,0.97,0.92,73863,21285160.00,5.38,4.30,0.04,3.57
2006-04-13,0.98,0.92,0.99,0.92,79067,22861616.00,7.22,-5.15,-0.05,3.82
2006-04-14,0.92,0.95,0.95,0.92,67400,19244384.00,3.26,3.26,0.03,3.26
2006-04-17,0.96,0.98,0.98,0.95,132065,38790016.00,3.16,3.16,0.03,6.38
2006-04-18,0.98,0.96,0.98,0.95,57545,16735281.00,3.06,-2.04,-0.02,2.78
2006-04-19,0.96,0.93,0.96,0.92,44174,12558068.00,4.17,-3.13,-0.03,2.13
2006-04-20,0.92,0.90,0.93,0.89,34855,9725085.00,4.30,-3.23,-0.03,1.68
2006-04-21,0.90,0.91,0.93,0.89,29637,8318642.00,4.44,1.11,0.01,1.43
2006-04-24,0.91,0.86,0.91,0.85,46040,12486953.00,6.59,-5.49,-0.05,2.22
