2012-01-04,3.45,3.55,3.65,3.42,10996,27254207.00,6.87,5.97,0.20,1.21
2012-01-05,3.38,3.48,3.53,3.36,6006,14692026.00,4.79,-1.97,-0.07,0.66
2012-01-06,3.41,3.29,3.42,3.11,5763,13754788.00,8.91,-5.46,-0.19,0.63
2012-01-09,3.34,3.55,3.57,3.17,13024,31952008.00,12.16,7.90,0.26,1.43
2012-01-10,3.59,4.05,4.12,3.49,15509,39997468.00,17.75,14.08,0.50,1.70
2012-01-11,4.00,4.04,4.12,3.95,6162,16107213.00,4.20,-0.25,-0.01,0.68
2012-01-12,4.00,3.93,4.12,3.90,4178,10933238.00,5.45,-2.72,-0.11,0.46
2012-01-13,3.93,3.68,4.00,3.59,7089,17879732.00,10.43,-6.36,-0.25,0.78
2012-01-16,3.67,2.81,3.67,2.81,13793,32272878.00,23.37,-23.64,-0.87,1.51
2012-01-17,2.78,3.24,3.33,2.78,6551,15300833.00,19.57,15.30,0.43,0.72
2012-01-18,3.24,2.99,3.40,2.96,6282,15073860.00,13.58,-7.72,-0.25,0.69
2012-01-19,3.01,3.14,3.24,2.92,4247,10010414.00,10.70,5.02,0.15,0.47
2012-01-20,3.26,3.69,3.83,3.14,8078,20026785.00,21.97,17.52,0.55,0.89
2012-01-30,3.71,3.42,3.76,3.29,7510,18490427.00,12.74,-7.32,-0.27,0.82
2012-01-31,3.41,3.39,3.41,3.25,2831,6833038.00,4.68,-0.88,-0.03,0.31
2012-02-01,3.39,3.40,3.61,3.23,4790,11759402.00,11.21,0.29,0.01,0.53
2012-02-02,3.36,3.52,3.55,3.36,3942,9693483.00,5.59,3.53,0.12,0.43
2012-02-03,3.53,3.69,3.75,3.42,6720,16802034.00,9.38,4.83,0.17,0.74
2012-02-06,3.69,3.76,3.85,3.68,8334,21152629.00,4.61,1.90,0.07,0.91
2012-02-07,3.69,3.63,3.69,3.48,5292,13191921.00,5.59,-3.46,-0.13,0.58
2012-02-08,3.61,3.80,3.80,3.54,8361,21036400.00,7.16,4.68,0.17,0.92
2012-02-09,3.80,3.76,3.88,3.70,8748,22302970.00,4.74,-1.05,-0.04,0.96
2012-02-10,3.76,3.65,3.79,3.58,33057,82816699.00,5.59,-2.93,-0.11,3.62
2012-02-13,3.61,3.66,3.77,3.45,14887,37413319.00,8.77,0.27,0.01,1.63
2012-02-14,3.66,4.05,4.06,3.66,29686,76757629.00,10.93,10.66,0.39,3.26
2012-02-15,4.05,4.17,4.17,3.89,20398,53451767.00,6.91,2.96,0.12,2.24
2012-02-16,4.18,4.17,4.52,4.11,17865,48197073.00,9.83,0.00,0.00,1.96
2012-02-17,4.15,4.22,4.45,4.15,15293,41238653.00,7.19,1.20,0.05,1.68
2012-02-20,4.41,4.27,4.48,4.21,10691,28833443.00,6.40,1.18,0.05,1.17
2012-02-21,4.27,4.29,4.30,4.09,10508,28046782.00,4.92,0.47,0.02,1.15
2012-02-22,4.32,4.73,4.75,4.31,20847,58078106.00,10.26,10.26,0.44,2.29
2012-02-23,4.73,4.70,4.75,4.59,13292,37200570.00,3.38,-0.63,-0.03,1.46
2012-02-24,4.70,4.71,4.71,4.59,8446,23634126.00,2.55,0.21,0.01,0.93
2012-02-27,4.71,4.65,4.78,4.61,10149,28548451.00,3.61,-1.27,-0.06,1.11
2012-02-28,4.63,4.47,4.63,4.34,9275,25476171.00,6.24,-3.87,-0.18,1.02
2012-02-29,4.52,4.51,4.80,4.49,12374,34677802.00,6.94,0.89,0.04,1.36
2012-03-01,4.52,4.52,4.62,4.42,6627,18358292.00,4.43,0.22,0.01,0.73
2012-03-02,4.64,4.61,4.65,4.51,6507,18078014.00,3.10,1.99,0.09,0.71
2012-03-05,4.62,4.54,4.77,4.49,7502,20887006.00,6.07,-1.52,-0.07,0.82
2012-03-06,4.55,4.21,4.55,4.21,11049,29748664.00,7.49,-7.27,-0.33,1.21
2012-03-07,4.17,4.22,4.31,4.11,5886,15708467.00,4.75,0.24,0.01,0.65
2012-03-08,4.18,4.31,4.35,4.18,4760,12821458.00,4.03,2.13,0.09,0.52
2012-03-09,4.28,4.52,4.52,4.28,7021,19156679.00,5.57,4.87,0.21,0.77
2012-03-12,4.52,4.98,5.05,4.52,23036,65790005.00,11.73,10.18,0.46,2.53
2012-03-13,4.98,4.94,4.98,4.85,8266,23727598.00,2.61,-0.80,-0.04,0.91
2012-03-14,4.96,4.54,5.09,4.43,16896,47987001.00,13.36,-8.10,-0.40,1.85
2012-03-15,4.49,4.66,4.76,4.38,15579,43439730.00,8.37,2.64,0.12,1.71
2012-03-16,4.83,4.89,4.93,4.60,11712,33006007.00,7.08,4.94,0.23,1.28
2012-03-19,4.99,5.26,5.27,4.94,19228,56593979.00,6.75,7.57,0.37,2.11
