2022-01-04,58.16,56.59,58.29,55.87,12384,70642922.00,4.17,-2.58,-1.50,3.48
2022-01-05,56.30,53.14,56.67,52.28,28623,154466694.00,7.76,-6.10,-3.45,8.04
2022-01-06,52.96,53.27,53.57,52.09,13211,70176988.00,2.79,0.24,0.13,3.71
2022-01-07,53.18,51.57,53.89,51.39,15604,82507563.00,4.69,-3.19,-1.70,4.38
2022-01-10,51.57,52.70,53.25,50.87,13230,69490385.00,4.62,2.19,1.13,3.72
2022-01-11,53.35,52.83,53.35,52.07,8533,45222142.00,2.43,0.25,0.13,2.40
2022-01-12,52.82,53.01,53.15,52.25,8356,44286117.00,1.70,0.34,0.18,2.35
2022-01-13,52.91,51.91,52.92,51.69,8297,43502802.00,2.32,-2.08,-1.10,2.33
2022-01-14,51.80,52.53,53.47,51.00,10502,55619939.00,4.76,1.19,0.62,2.95
2022-01-17,51.97,55.22,55.73,51.97,20778,113730579.00,7.16,5.12,2.69,5.84
2022-01-18,55.47,54.66,55.67,54.07,13989,77035700.00,2.90,-1.01,-0.56,3.93
2022-01-19,54.66,54.83,55.56,54.11,9536,52589287.00,2.65,0.31,0.17,2.68
2022-01-20,54.05,49.44,54.05,49.09,42926,217760870.00,9.05,-9.83,-5.39,12.06
2022-01-21,49.13,49.51,49.97,48.27,16755,82763401.00,3.44,0.14,0.07,4.71
2022-01-24,49.17,49.60,50.14,48.60,8979,44588067.00,3.11,0.18,0.09,2.52
2022-01-25,49.22,47.04,49.95,46.87,12425,60061082.00,6.21,-5.16,-2.56,3.49
2022-01-26,47.04,47.67,47.99,46.47,11243,53387718.00,3.23,1.34,0.63,3.16
2022-01-27,48.21,46.08,48.57,45.67,10654,50430502.00,6.08,-3.34,-1.59,2.99
2022-01-28,46.45,46.23,47.19,45.93,9199,43204786.00,2.73,0.33,0.15,2.58
2022-02-07,47.22,45.88,47.55,45.27,13568,63173727.00,4.93,-0.76,-0.35,3.81
