2020-01-02,14.80,15.09,15.30,14.70,156975,238236258.00,4.05,1.82,0.27,3.65
2020-01-03,15.07,15.04,15.25,14.83,123814,187809948.00,2.78,-0.33,-0.05,2.88
2020-01-06,14.87,15.32,15.32,14.73,143894,218795788.00,3.92,1.86,0.28,3.35
2020-01-07,15.46,15.17,15.55,14.99,123528,189463767.00,3.66,-0.98,-0.15,2.88
2020-01-08,15.05,14.50,15.16,14.50,142094,211497395.00,4.35,-4.42,-0.67,3.31
2020-01-09,14.62,14.86,14.89,14.62,90123,134360691.00,1.86,2.48,0.36,2.10
2020-01-10,14.91,14.67,14.93,14.58,78938,116972806.00,2.36,-1.28,-0.19,1.84
2020-01-13,14.58,15.28,15.35,14.58,146962,223089310.00,5.25,4.16,0.61,3.42
2020-01-14,15.37,15.58,15.97,15.37,246375,388760672.00,3.93,1.96,0.30,5.73
2020-01-15,15.53,15.52,15.74,15.23,137344,213782054.00,3.27,-0.39,-0.06,3.20
2020-01-16,15.54,16.11,16.43,15.42,226256,366938368.00,6.51,3.80,0.59,5.27
2020-01-17,16.12,15.87,16.22,15.68,169022,271194544.00,3.35,-1.49,-0.24,3.93
2020-01-20,15.86,16.13,16.15,15.45,162305,260159989.00,4.41,1.64,0.26,3.78
2020-01-21,16.13,16.12,16.30,15.78,175891,285507920.00,3.22,-0.06,-0.01,4.09
2020-01-22,15.97,16.82,17.28,15.63,228502,381025776.00,10.24,4.34,0.70,5.32
2020-01-23,16.64,15.68,16.80,15.27,228168,371830112.00,9.10,-6.78,-1.14,5.31
2020-02-03,14.10,14.10,14.10,14.10,26752,38068096.00,0.00,-10.08,-1.58,0.62
2020-02-04,13.37,14.46,14.64,13.37,169221,242543915.00,9.01,2.55,0.36,3.94
2020-02-05,14.36,14.42,14.97,14.27,150692,222420097.00,4.84,-0.28,-0.04,3.51
2020-02-06,14.25,14.82,14.93,14.22,143630,212226880.00,4.92,2.77,0.40,3.34
2020-02-07,14.67,15.40,15.51,14.58,164887,250391799.00,6.28,3.91,0.58,3.84
2020-02-10,15.22,15.66,15.98,15.13,148643,233680152.00,5.52,1.69,0.26,3.46
2020-02-11,15.61,15.54,16.05,15.47,137253,217520101.00,3.70,-0.77,-0.12,3.19
2020-02-12,15.62,16.02,16.24,15.49,157940,253021681.00,4.83,3.09,0.48,3.68
2020-02-13,15.89,16.78,17.31,15.88,269292,450349392.00,8.93,4.74,0.76,6.27
2020-02-14,16.70,17.96,18.47,16.63,384257,692278736.00,10.97,7.03,1.18,8.94
2020-02-17,17.96,18.51,18.85,17.86,309733,574164320.00,5.51,3.06,0.55,7.21
2020-02-18,18.38,20.37,20.37,18.38,368884,726587728.00,10.75,10.05,1.86,8.59
2020-02-19,20.98,21.42,22.42,20.25,463278,998060144.00,10.65,5.15,1.05,10.78
2020-02-20,21.53,22.67,23.32,20.89,397397,888174496.00,11.34,5.84,1.25,9.25
2020-02-21,22.07,23.10,23.53,21.90,367830,828068400.00,7.19,1.90,0.43,8.56
2020-02-24,22.67,22.90,23.72,22.52,332497,770245424.00,5.19,-0.87,-0.20,7.74
2020-02-25,22.90,24.75,25.10,22.42,436916,1044575120.00,11.70,8.08,1.85,10.17
2020-02-26,24.07,22.26,24.09,22.26,331243,760742464.00,7.39,-10.06,-2.49,7.71
2020-02-27,21.87,20.95,22.15,20.47,275560,587056352.00,7.55,-5.88,-1.31,6.41
2020-02-28,20.17,20.23,21.31,20.02,309842,646891824.00,6.16,-3.44,-0.72,7.21
2020-03-02,21.22,20.98,21.39,20.38,240691,507381600.00,4.99,3.71,0.75,5.60
2020-03-03,21.21,20.92,22.19,20.65,244890,529092208.00,7.34,-0.29,-0.06,5.70
2020-03-04,20.55,20.86,21.37,20.16,186112,388857488.00,5.78,-0.29,-0.06,4.33
2020-03-05,21.36,20.52,21.47,20.07,190317,393421712.00,6.71,-1.63,-0.34,4.43
2020-03-06,20.26,20.59,21.14,20.03,140980,293524400.00,5.41,0.34,0.07,3.28
2020-03-09,20.05,19.07,20.23,18.96,169757,335596992.00,6.17,-7.38,-1.52,3.95
2020-03-10,19.22,20.37,20.63,19.22,214625,431688768.00,7.39,6.82,1.30,5.00
2020-03-11,20.57,19.33,20.62,19.30,167564,336243856.00,6.48,-5.11,-1.04,3.90
2020-03-12,18.90,18.92,19.66,18.55,117846,225367017.00,5.74,-2.12,-0.41,2.74
2020-03-13,18.12,19.82,20.14,18.12,188335,368279408.00,10.68,4.76,0.90,4.38
2020-03-16,20.03,18.58,20.35,18.49,225888,441965360.00,9.38,-6.26,-1.24,5.26
2020-03-17,19.12,20.45,20.45,18.97,328448,657728304.00,7.97,10.06,1.87,7.64
2020-03-18,20.87,21.03,22.03,20.68,444014,946970320.00,6.60,2.84,0.58,10.33
2020-03-19,21.06,23.15,23.15,20.98,456451,1033694288.00,10.32,10.08,2.12,10.62
2020-03-20,24.52,25.48,25.48,23.47,732750,1805358528.00,8.68,10.06,2.33,17.06
2020-03-23,23.87,22.92,24.37,22.92,339181,793528608.00,5.69,-10.05,-2.56,7.89
2020-03-24,22.53,21.46,22.87,20.62,442279,957863088.00,9.82,-6.37,-1.46,10.29
2020-03-25,21.86,21.00,22.37,20.44,361444,775654960.00,8.99,-2.14,-0.46,8.41
2020-03-26,20.59,20.25,21.36,19.67,258540,535687584.00,8.05,-3.57,-0.75,6.02
2020-03-27,20.71,19.47,20.77,19.25,207983,417493168.00,7.51,-3.85,-0.78,4.84
2020-03-30,19.28,18.77,19.44,18.25,204428,385861680.00,6.11,-3.60,-0.70,4.76
2020-03-31,19.13,18.77,19.72,18.73,212002,410693232.00,5.27,0.00,0.00,4.93
2020-04-01,18.50,18.93,19.66,18.50,205812,398144096.00,6.18,0.85,0.16,4.79
2020-04-02,18.83,20.11,20.33,18.67,232487,455863280.00,8.77,6.23,1.18,5.41
2020-04-03,19.67,19.22,19.82,18.84,214450,418075120.00,4.87,-4.43,-0.89,4.99
2020-04-07,19.61,19.82,20.19,19.49,185368,369751600.00,3.64,3.12,0.60,4.31
2020-04-08,19.52,19.94,20.33,19.24,184137,367346688.00,5.50,0.61,0.12,4.29
2020-04-09,20.09,19.60,20.10,19.48,138258,274559936.00,3.11,-1.71,-0.34,3.22
2020-04-10,19.57,17.63,19.58,17.63,240363,441049360.00,9.95,-10.05,-1.97,5.59
2020-04-13,17.33,17.02,17.37,16.83,122920,211697919.00,3.06,-3.46,-0.61,2.86
2020-04-14,17.23,17.47,17.50,17.02,94667,164721758.00,2.82,2.64,0.45,2.20
2020-04-15,17.36,17.17,17.71,17.07,117633,205940835.00,3.66,-1.72,-0.30,2.74
2020-04-16,17.02,17.56,17.82,16.96,135915,239286776.00,5.01,2.27,0.39,3.16
2020-04-17,17.87,17.70,18.17,17.57,146817,264474461.00,3.42,0.80,0.14,3.42
2020-04-20,17.57,17.85,17.86,17.45,91956,164025062.00,2.32,0.85,0.15,2.14
2020-04-21,17.69,17.76,18.02,17.25,99573,177182067.00,4.31,-0.50,-0.09,2.32
2020-04-22,17.66,18.49,19.05,17.66,186608,346590752.00,7.83,4.11,0.73,4.34
2020-04-23,18.19,17.73,18.26,17.67,125183,226092244.00,3.19,-4.11,-0.76,2.91
2020-04-24,17.53,17.16,17.95,16.95,84024,147205198.00,5.64,-3.21,-0.57,1.95
2020-04-27,17.16,17.07,17.36,16.94,61087,105618057.00,2.45,-0.52,-0.09,1.42
2020-04-28,17.17,17.27,17.65,16.08,127066,219244203.00,9.20,1.17,0.20,2.95
2020-04-29,17.07,17.32,17.55,16.97,93001,161756434.00,3.36,0.29,0.05,2.16
2020-04-30,17.45,18.30,18.57,17.37,173668,316752576.00,6.93,5.66,0.98,4.03
2020-05-06,18.17,19.57,19.84,18.05,249891,480863600.00,9.78,6.94,1.27,5.80
2020-05-07,19.77,19.54,20.10,19.28,244558,484250848.00,4.19,-0.15,-0.03,5.67
2020-05-08,19.67,19.64,20.04,19.27,213453,423338256.00,3.94,0.51,0.10,4.95
2020-05-11,19.82,19.46,20.23,19.17,197733,391347040.00,5.40,-0.92,-0.18,4.59
2020-05-12,19.17,19.41,19.73,18.57,185925,358156384.00,5.96,-0.26,-0.05,4.31
2020-05-13,19.34,19.62,19.91,19.25,155799,308118976.00,3.40,1.08,0.21,3.61
2020-05-14,19.37,19.57,20.00,19.26,169602,336404576.00,3.77,-0.25,-0.05,3.94
2020-05-15,19.79,19.95,20.46,19.55,241442,485994240.00,4.65,1.94,0.38,5.60
2020-05-18,20.42,19.70,20.76,19.67,230783,469154416.00,5.46,-1.25,-0.25,5.35
2020-05-19,19.94,21.68,21.68,19.55,434039,925611312.00,10.81,10.05,1.98,10.07
2020-05-20,21.87,21.60,22.47,21.25,463491,1019649952.00,5.63,-0.37,-0.08,10.75
2020-05-21,21.38,20.27,21.62,19.97,309751,643913104.00,7.64,-6.16,-1.33,7.19
2020-05-22,20.08,19.49,20.35,19.11,203646,402875392.00,6.12,-3.85,-0.78,4.73
2020-05-25,19.57,20.47,21.16,19.29,267605,549674752.00,9.59,5.03,0.98,6.21
2020-05-26,20.65,20.65,21.05,20.22,233902,486404496.00,4.05,0.88,0.18,5.43
2020-05-27,20.51,20.88,21.24,20.08,311368,650694048.00,5.62,1.11,0.23,7.22
