2016-01-04,13.61,12.19,13.79,12.19,251297,750885136.00,11.73,-10.63,-1.45,1.79
2016-01-05,11.45,11.70,12.11,10.95,301671,829338560.00,9.52,-4.02,-0.49,2.15
2016-01-06,11.85,11.97,12.01,11.45,189378,526849120.00,4.79,2.31,0.27,1.35
2016-01-07,11.72,10.69,11.72,10.69,48896,127734998.00,8.60,-10.69,-1.28,0.35
2016-01-08,10.84,10.37,10.99,9.63,269428,670659072.00,12.72,-2.99,-0.32,1.92
2016-01-11,10.08,9.25,10.26,9.25,324325,739330144.00,9.74,-10.80,-1.12,2.31
2016-01-12,9.33,9.24,9.44,8.87,210741,466387328.00,6.16,-0.11,-0.01,1.50
2016-01-13,9.39,8.38,9.43,8.35,228708,493567296.00,11.69,-9.31,-0.86,1.63
2016-01-14,8.03,8.75,8.81,7.95,222219,452676192.00,10.26,4.42,0.37,1.59
2016-01-15,8.66,8.31,8.71,8.03,190386,385369712.00,7.77,-5.03,-0.44,1.36
2016-01-18,7.98,8.64,8.74,7.98,195650,400450752.00,9.15,3.97,0.33,1.40
2016-01-19,8.62,8.94,9.00,8.40,226801,478186912.00,6.94,3.47,0.30,1.62
2016-01-20,8.80,8.73,8.93,8.53,193869,407719952.00,4.47,-2.35,-0.21,1.38
2016-01-21,8.54,8.42,8.97,8.26,210201,439348880.00,8.13,-3.55,-0.31,1.50
2016-01-22,8.66,8.65,8.71,8.17,220758,454609824.00,6.41,2.73,0.23,1.58
2016-01-25,8.76,8.66,8.83,8.56,163823,342495488.00,3.12,0.12,0.01,1.17
2016-01-26,8.52,7.71,8.57,7.71,231407,457698608.00,9.93,-10.97,-0.95,1.65
2016-01-27,7.69,7.36,7.76,6.98,206916,374363120.00,10.12,-4.54,-0.35,1.48
2016-01-28,7.30,7.29,7.71,7.17,199406,362090640.00,7.34,-0.95,-0.07,1.42
2016-01-29,7.24,7.64,7.76,7.24,196728,364703568.00,7.13,4.80,0.35,1.40
2016-02-01,7.60,7.41,7.76,7.19,163382,298670656.00,7.46,-3.01,-0.23,1.17
2016-02-02,7.44,7.81,8.08,7.39,254095,484242848.00,9.31,5.40,0.40,1.81
2016-02-03,7.62,7.74,7.75,7.46,168360,312950400.00,3.71,-0.90,-0.07,1.20
2016-02-04,7.71,7.85,8.00,7.71,195673,374204880.00,3.75,1.42,0.11,1.40
2016-02-05,7.85,7.85,8.06,7.82,168330,323467984.00,3.06,0.00,0.00,1.20
2016-02-15,7.57,7.62,7.70,7.34,182335,335894848.00,4.59,-2.93,-0.23,1.30
2016-02-16,7.67,8.46,8.46,7.65,381591,760968080.00,10.63,11.02,0.84,2.71
2016-02-17,8.42,8.51,8.53,8.22,287965,583714304.00,3.66,0.59,0.05,2.05
2016-02-18,8.56,8.49,8.78,8.40,304776,630555248.00,4.47,-0.24,-0.02,2.17
2016-02-19,8.43,8.44,8.61,8.36,214022,437684928.00,2.94,-0.59,-0.05,1.52
2016-02-22,8.56,8.69,8.69,8.42,261993,542247248.00,3.20,2.96,0.25,1.86
2016-02-23,8.68,8.45,8.70,8.26,202991,415768448.00,5.06,-2.76,-0.24,1.44
2016-02-24,8.41,8.47,8.51,8.16,196856,397555712.00,4.14,0.24,0.02,1.40
2016-02-25,8.43,7.54,8.46,7.54,251435,483268768.00,10.86,-10.98,-0.93,1.79
2016-02-26,7.63,7.38,7.64,7.19,183259,333336816.00,5.97,-2.12,-0.16,1.30
2016-02-29,7.26,6.56,7.35,6.56,202409,336886672.00,10.70,-11.11,-0.82,1.44
2016-03-01,6.61,6.76,6.87,6.48,146237,240940003.00,5.95,3.05,0.20,1.04
2016-03-02,6.78,7.19,7.27,6.73,206031,355216336.00,7.99,6.36,0.43,1.46
