2021-01-04,388.80,395.99,405.74,388.80,14713,649165040.00,4.41,3.12,11.99,2.05
2021-01-05,397.97,391.24,407.00,384.71,15640,683345424.00,5.63,-1.20,-4.75,2.18
2021-01-06,391.00,377.55,391.00,371.00,15254,640188720.00,5.11,-3.50,-13.69,2.12
2021-01-07,378.00,345.58,381.77,341.87,28417,1132826496.00,10.57,-8.47,-31.97,3.95
2021-01-08,328.10,325.18,353.77,315.00,39974,1494283712.00,11.22,-5.90,-20.40,5.56
2021-01-11,326.03,288.46,326.10,288.46,38692,1311134544.00,11.58,-11.29,-36.72,5.38
2021-01-12,280.56,266.44,283.33,257.19,52120,1597532656.00,9.06,-7.63,-22.02,7.25
2021-01-13,262.96,265.32,273.30,254.34,29843,919314992.00,7.12,-0.42,-1.12,4.15
2021-01-14,265.88,269.94,274.47,258.22,24095,744823456.00,6.12,1.74,4.62,3.35
2021-01-15,269.92,264.31,269.93,261.08,14448,442538720.00,3.28,-2.09,-5.63,2.01
2021-01-18,265.01,274.06,277.28,262.00,18665,585673264.00,5.78,3.69,9.75,2.60
2021-01-19,273.05,267.00,275.95,264.08,16156,502344768.00,4.33,-2.58,-7.06,2.25
2021-01-20,265.00,263.74,267.44,261.33,13886,423580816.00,2.29,-1.22,-3.26,1.93
2021-01-21,263.00,271.75,272.80,263.00,19025,593858448.00,3.72,3.04,8.01,2.65
2021-01-22,271.81,269.89,276.00,266.00,15675,489211504.00,3.68,-0.68,-1.86,2.18
2021-01-25,270.10,286.11,287.85,268.05,24675,795659792.00,7.34,6.01,16.22,3.43
2021-01-26,283.77,296.66,304.80,280.62,26842,906414944.00,8.45,3.69,10.55,3.74
2021-01-27,296.90,312.65,317.50,288.03,29563,1025411616.00,9.93,5.39,15.99,4.11
2021-01-28,308.00,298.99,320.57,295.68,22622,789135104.00,7.96,-4.37,-13.66,3.15
2021-01-29,299.99,301.01,308.99,291.45,22444,768932784.00,5.87,0.68,2.02,3.12
2021-02-01,296.55,308.12,311.19,296.31,14539,506858144.00,4.94,2.36,7.11,2.02
2021-02-02,313.21,304.05,320.80,299.00,19627,692661680.00,7.08,-1.32,-4.07,2.73
2021-02-03,309.00,330.26,337.93,309.00,27737,1029245872.00,9.51,8.62,26.21,3.86
2021-02-04,330.26,307.88,331.05,302.66,26912,957513088.00,8.60,-6.78,-22.38,3.74
2021-02-05,307.92,292.00,313.68,291.66,18909,646363952.00,7.15,-5.16,-15.88,2.63
2021-02-08,294.13,294.87,299.47,282.60,13376,446303088.00,5.78,0.98,2.87,1.86
2021-02-09,294.60,294.99,299.60,289.77,11488,385714592.00,3.33,0.04,0.12,1.60
2021-02-10,294.99,288.13,299.00,285.51,16307,541806576.00,4.57,-2.33,-6.86,2.27
2021-02-18,295.00,296.31,307.90,289.08,19946,681986864.00,6.53,2.84,8.18,2.78
2021-02-19,296.35,316.87,320.47,291.33,22488,786100320.00,9.83,6.94,20.56,3.13
2021-02-22,319.00,304.59,327.36,299.37,26744,949927920.00,8.83,-3.88,-12.28,3.72
2021-02-23,301.50,313.84,318.88,291.88,22142,778164944.00,8.86,3.04,9.25,3.08
2021-02-24,309.01,302.70,317.66,300.00,15844,555462080.00,5.63,-3.55,-11.14,2.20
2021-02-25,303.00,284.42,306.10,283.98,21382,710722624.00,7.31,-6.04,-18.28,2.98
2021-02-26,275.99,270.06,282.47,264.86,24853,782610448.00,6.19,-5.05,-14.36,3.46
2021-03-01,269.60,288.36,288.74,268.60,16207,524866960.00,7.46,6.78,18.30,2.26
2021-03-02,291.29,292.00,295.00,286.10,10762,357560736.00,3.09,1.26,3.64,1.50
2021-03-03,295.00,324.40,325.34,288.67,26877,959896208.00,12.56,11.10,32.40,3.74
2021-03-04,322.99,325.00,329.88,312.01,20358,743474016.00,5.51,0.18,0.60,2.83
2021-03-05,322.25,334.08,339.93,318.00,18588,699339888.00,6.75,2.79,9.08,2.59
2021-03-08,338.01,334.35,354.62,333.12,25556,988243184.00,6.44,0.08,0.27,3.56
2021-03-09,331.70,318.00,338.88,312.00,24573,891519440.00,8.04,-4.89,-16.35,3.42
2021-03-10,319.78,312.95,324.86,308.56,11830,421791152.00,5.13,-1.59,-5.05,1.65
2021-03-11,311.25,313.94,319.55,306.20,9939,353487936.00,4.27,0.32,0.99,1.38
2021-03-12,314.00,314.79,316.00,305.50,11167,394156800.00,3.34,0.27,0.85,1.55
2021-03-15,307.65,282.84,307.65,279.11,28360,928818224.00,9.07,-10.15,-31.95,3.95
2021-03-16,282.00,302.50,304.79,282.00,18524,626764496.00,8.06,6.95,19.66,2.58
2021-03-17,302.19,307.01,309.00,292.59,8724,300229360.00,5.42,1.49,4.51,1.21
2021-03-18,307.28,309.22,310.96,302.00,8172,285325840.00,2.92,0.72,2.21,1.14
2021-03-19,306.80,299.01,312.80,296.00,9024,311272592.00,5.43,-3.30,-10.21,1.26
2021-03-22,300.16,309.21,319.00,300.00,12301,433878880.00,6.35,3.41,10.20,1.71
2021-03-23,311.01,307.01,316.63,305.00,9110,319644688.00,3.76,-0.71,-2.20,1.27
2021-03-24,306.11,300.77,313.85,296.88,8593,297278608.00,5.53,-2.03,-6.24,1.20
2021-03-25,300.77,300.33,306.00,293.79,8688,297961120.00,4.06,-0.15,-0.44,1.21
2021-03-26,302.00,302.19,306.89,296.19,7212,248215110.00,3.56,0.62,1.86,1.00
2021-03-29,303.26,301.70,309.07,299.60,8620,297852544.00,3.13,-0.16,-0.49,1.20
2021-03-30,304.00,309.96,312.41,303.00,10188,357202144.00,3.12,2.74,8.26,1.42
2021-03-31,324.00,330.19,337.00,316.60,21839,809983184.00,6.58,6.53,20.23,3.04
2021-04-01,332.90,331.00,334.04,323.00,10623,393928496.00,3.34,0.25,0.81,1.48
2021-04-02,331.00,330.65,333.58,325.03,9525,353373168.00,2.58,-0.11,-0.35,1.33
2021-04-06,330.65,328.69,331.12,321.88,8012,296056016.00,2.79,-0.59,-1.96,1.11
2021-04-07,327.22,335.00,338.00,324.00,10394,388976432.00,4.26,1.92,6.31,1.45
2021-04-08,333.68,340.71,342.83,331.78,8932,340737952.00,3.30,1.70,5.71,1.24
2021-04-09,339.04,328.30,342.88,326.61,9576,357333776.00,4.78,-3.64,-12.41,1.33
2021-04-12,327.00,330.70,335.86,324.51,8057,301063280.00,3.46,0.73,2.40,1.12
2021-04-13,330.69,338.54,346.70,321.01,12511,475454752.00,7.77,2.37,7.84,1.74
2021-04-14,338.55,335.22,342.93,333.30,7740,293289072.00,2.84,-0.98,-3.32,1.08
2021-04-15,333.93,335.49,339.61,328.51,5567,210065793.00,3.31,0.08,0.27,0.77
2021-04-16,333.83,333.40,344.66,333.03,6462,244388378.00,3.47,-0.62,-2.09,0.90
2021-04-19,332.35,338.79,340.00,324.00,7619,287661296.00,4.80,1.62,5.39,1.06
2021-04-20,338.80,345.70,351.00,336.01,8939,346249600.00,4.42,2.04,6.91,1.24
2021-04-21,345.70,346.55,351.53,342.00,6844,266000502.00,2.76,0.25,0.85,0.95
2021-04-22,343.98,357.10,359.95,342.03,10339,408630128.00,5.17,3.04,10.55,1.44
2021-04-23,395.69,397.01,397.01,368.00,33095,1431079808.00,8.12,11.18,39.91,4.61
2021-04-26,403.00,405.66,413.00,393.94,22777,1016089872.00,4.80,2.18,8.65,3.17
2021-04-27,405.21,407.05,415.55,402.44,11873,534361104.00,3.23,0.34,1.39,1.65
2021-04-28,406.90,411.50,412.99,404.00,9443,426695152.00,2.21,1.09,4.45,1.31
2021-04-29,413.00,409.36,422.64,406.51,11184,509246512.00,3.92,-0.52,-2.14,1.56
2021-04-30,412.60,416.00,420.57,409.01,10395,475656768.00,2.82,1.62,6.64,1.45
2021-05-06,415.50,415.42,417.88,398.00,14044,634430416.00,4.78,-0.14,-0.58,1.95
2021-05-07,410.86,394.62,412.93,390.23,14649,643829888.00,5.46,-5.01,-20.80,2.04
2021-05-10,395.00,397.00,402.61,390.08,9718,426733040.00,3.18,0.60,2.38,1.35
2021-05-11,396.00,395.56,400.55,390.66,6987,305927552.00,2.49,-0.36,-1.44,0.97
2021-05-12,393.02,398.95,401.88,390.39,6742,295993552.00,2.90,0.86,3.39,0.94
2021-05-13,400.00,400.80,406.00,394.37,8212,363856160.00,2.92,0.46,1.85,1.14
2021-05-14,399.75,395.32,400.81,391.72,7966,348048576.00,2.27,-1.37,-5.48,1.11
2021-05-17,397.93,410.01,411.10,395.51,9811,440729296.00,3.94,3.72,14.69,1.37
2021-05-18,411.70,406.85,411.80,403.00,5604,251833076.00,2.15,-0.77,-3.16,0.78
2021-05-19,406.80,412.86,417.08,404.65,6035,274548400.00,3.06,1.48,6.01,0.84
2021-05-20,411.56,429.19,430.60,408.11,9148,423039936.00,5.45,3.96,16.33,1.27
2021-05-21,426.00,408.01,432.89,406.40,13395,611846560.00,6.17,-4.93,-21.18,1.86
2021-05-24,411.16,424.46,431.00,408.00,8964,415113920.00,5.64,4.03,16.45,1.25
2021-05-25,428.05,435.51,437.00,424.60,9456,450173968.00,2.92,2.60,11.05,1.32
2021-05-26,438.00,421.99,438.00,418.01,10743,500494192.00,4.59,-3.10,-13.52,1.49
2021-05-27,423.00,423.00,429.00,419.50,5993,279064096.00,2.25,0.24,1.01,0.83
2021-05-28,424.99,421.71,438.00,416.00,10866,506661504.00,5.20,-0.30,-1.29,1.51
2021-05-31,425.00,460.47,466.00,423.00,17450,853022848.00,10.20,9.19,38.76,2.43
2021-06-01,461.00,462.20,472.88,450.00,13053,655447968.00,4.97,0.38,1.73,1.82
2021-06-02,476.00,482.39,502.00,476.00,18629,988016704.00,5.63,4.37,20.19,2.59
2021-06-03,489.06,502.20,511.84,489.06,15871,863598976.00,4.72,4.11,19.81,2.21
2021-06-04,504.81,537.11,537.50,504.01,17156,976968464.00,6.67,6.95,34.91,2.39
2021-06-07,558.00,535.55,559.00,520.00,20124,1161828880.00,7.26,-0.29,-1.56,2.80
2021-06-08,535.96,528.14,535.96,513.01,12674,702713680.00,4.29,-1.38,-7.41,1.76
2021-06-09,533.87,522.01,536.87,508.20,10432,575581024.00,5.43,-1.16,-6.13,1.45
2021-06-10,528.53,531.50,539.79,524.03,9265,519671248.00,3.02,1.82,9.49,1.29
2021-06-11,530.00,518.00,534.00,514.02,9914,546204144.00,3.76,-2.54,-13.50,1.38
2021-06-15,522.00,544.00,545.99,515.00,12502,709042864.00,5.98,5.02,26.00,1.74
2021-06-16,548.09,507.46,548.98,505.35,12546,688688800.00,8.02,-6.72,-36.54,1.75
2021-06-17,505.30,517.60,518.60,502.70,9650,522965296.00,3.13,2.00,10.14,1.34
2021-06-18,514.17,507.00,525.48,504.01,8718,473640208.00,4.15,-2.05,-10.60,1.21
2021-06-21,504.10,520.99,530.00,504.10,11181,615127152.00,5.11,2.76,13.99,1.56
2021-06-22,520.94,515.00,520.99,505.50,6940,375951824.00,2.97,-1.15,-5.99,0.97
2021-06-23,512.09,507.01,517.00,505.55,7931,427534032.00,2.22,-1.55,-7.99,1.10
2021-06-24,513.18,504.00,513.94,494.01,7271,386447936.00,3.93,-0.59,-3.01,1.01
2021-06-25,505.00,510.00,515.35,499.50,8078,434542928.00,3.14,1.19,6.00,1.12
2021-06-28,518.00,502.00,522.72,499.01,10707,575640912.00,4.65,-1.57,-8.00,1.49
