2023-01-03,5.23,5.35,5.37,5.23,78995,42086647.00,2.67,1.90,0.10,1.44
2023-01-04,5.32,5.49,5.56,5.31,95016,52047227.00,4.67,2.62,0.14,1.73
2023-01-05,5.49,5.40,5.51,5.38,69944,37896141.00,2.37,-1.64,-0.09,1.27
2023-01-06,5.39,5.23,5.44,5.22,97010,51234038.00,4.07,-3.15,-0.17,1.76
2023-01-09,5.23,5.17,5.28,5.17,67630,35163391.00,2.10,-1.15,-0.06,1.23
2023-01-10,5.19,5.11,5.19,5.10,57540,29556778.00,1.74,-1.16,-0.06,1.05
2023-01-11,5.10,5.09,5.15,5.07,70534,35997177.00,1.57,-0.39,-0.02,1.28
2023-01-12,5.08,5.13,5.13,5.06,52406,26702491.00,1.38,0.79,0.04,0.95
2023-01-13,5.10,5.10,5.14,5.07,41047,20934707.00,1.36,-0.58,-0.03,0.75
2023-01-16,5.10,5.14,5.16,5.08,48175,24676222.00,1.57,0.78,0.04,0.88
2023-01-17,5.14,5.06,5.14,5.04,59230,30097019.00,1.95,-1.56,-0.08,1.08
2023-01-18,5.07,5.08,5.11,5.06,39499,20075746.00,0.99,0.40,0.02,0.72
2023-01-19,5.08,5.04,5.09,5.01,57639,29052852.00,1.57,-0.79,-0.04,1.05
2023-01-20,5.04,5.08,5.08,5.03,33812,17133838.00,0.99,0.79,0.04,0.61
2023-01-30,5.12,5.13,5.14,5.10,60212,30852175.00,0.79,0.98,0.05,1.09
2023-01-31,5.14,5.18,5.18,5.10,41466,21356283.00,1.56,0.97,0.05,0.75
2023-02-01,5.17,5.26,5.26,5.17,58656,30635581.00,1.74,1.54,0.08,1.07
2023-02-02,5.26,5.26,5.29,5.24,46641,24530167.00,0.95,0.00,0.00,0.85
2023-02-03,5.25,5.25,5.26,5.19,53344,27886655.00,1.33,-0.19,-0.01,0.97
2023-02-06,5.23,5.30,5.32,5.20,64339,33950558.00,2.29,0.95,0.05,1.17
2023-02-07,5.31,5.37,5.41,5.28,66605,35667855.00,2.45,1.32,0.07,1.21
2023-02-08,5.37,5.36,5.43,5.32,56484,30397023.00,2.05,-0.19,-0.01,1.03
2023-02-09,5.36,5.37,5.38,5.32,54181,28973575.00,1.12,0.19,0.01,0.99
2023-02-10,5.36,5.39,5.43,5.35,61138,32920378.00,1.49,0.37,0.02,1.11
2023-02-13,5.41,5.48,5.53,5.39,85765,47013421.00,2.60,1.67,0.09,1.56
2023-02-14,5.48,5.51,5.55,5.48,65553,36097829.00,1.28,0.55,0.03,1.19
2023-02-15,5.52,5.48,5.55,5.45,57487,31642160.00,1.81,-0.54,-0.03,1.05
