2020-08-17,46.72,46.09,53.15,45.55,116709,776726752.00,23.32,41.42,13.50,70.25
2020-08-18,43.86,49.53,53.15,43.16,94220,622114482.00,21.67,7.46,3.44,56.72
2020-08-19,48.51,46.36,51.52,45.66,54474,371485670.00,11.83,-6.40,-3.17,32.79
2020-08-20,45.51,46.86,48.72,43.72,42365,273634128.00,10.79,1.08,0.50,25.50
2020-08-21,46.36,49.66,51.00,44.94,45698,310283680.00,12.93,5.98,2.80,27.51
2020-08-24,51.01,53.15,55.56,47.40,55043,403414928.00,16.43,7.03,3.49,33.13
2020-08-25,53.15,49.36,53.15,49.22,44121,316498886.00,7.39,-7.13,-3.79,26.56
2020-08-26,49.15,48.14,53.01,47.90,39048,277934876.00,10.35,-2.47,-1.22,23.51
2020-08-27,48.59,48.42,48.84,46.51,22641,151547489.00,4.84,0.58,0.28,13.63
2020-08-28,48.14,45.29,48.14,42.44,30491,192243984.00,11.77,-6.46,-3.13,18.35
2020-08-31,45.94,45.87,46.72,44.60,16280,105638155.00,4.68,1.28,0.58,9.80
2020-09-01,45.22,45.22,46.36,44.08,11468,72875164.00,4.97,-1.42,-0.65,6.90
2020-09-02,44.90,43.51,44.91,43.04,22201,137705688.00,4.14,-3.78,-1.71,13.36
2020-09-03,43.19,39.75,43.45,39.58,30929,179260898.00,8.89,-8.64,-3.76,18.62
2020-09-04,39.79,40.36,40.44,39.58,12092,68438820.00,2.16,1.53,0.61,7.28
2020-09-07,40.36,36.78,40.36,36.65,24947,134008049.00,9.19,-8.87,-3.58,15.02
2020-09-08,36.58,36.91,37.72,36.58,8633,45247870.00,3.10,0.35,0.13,5.20
2020-09-09,36.71,35.24,36.73,35.24,10707,53956017.00,4.04,-4.52,-1.67,6.45
2020-09-10,36.28,33.66,36.34,33.51,10381,51139753.00,8.03,-4.48,-1.58,6.25
2020-09-11,33.82,35.12,35.34,33.66,11138,54704922.00,4.99,4.34,1.46,6.70
2020-09-14,35.65,34.88,36.04,34.61,7871,39164227.00,4.07,-0.68,-0.24,4.74
2020-09-15,34.94,34.56,35.28,34.15,10879,53248891.00,3.24,-0.92,-0.32,6.55
2020-09-16,34.36,34.84,34.85,33.79,7861,38039427.00,3.07,0.81,0.28,4.73
2020-09-17,34.37,36.34,37.12,34.37,20881,107181824.00,7.89,4.31,1.50,12.57
2020-09-18,35.90,36.04,36.28,35.22,11040,55895180.00,2.92,-0.83,-0.30,6.65
2020-09-21,36.10,36.14,36.58,35.56,7176,36662939.00,2.83,0.28,0.10,4.32
2020-09-22,35.47,35.82,36.32,35.29,6277,31907123.00,2.85,-0.89,-0.32,3.78
2020-09-23,36.00,36.22,36.54,35.98,5153,26413597.00,1.56,1.12,0.40,3.10
2020-09-24,36.28,35.18,36.28,34.79,6644,33157323.00,4.11,-2.87,-1.04,4.00
2020-09-25,34.86,35.20,35.63,34.73,3767,18684085.00,2.56,0.06,0.02,2.27
2020-09-28,34.87,34.44,35.01,33.93,3905,19033510.00,3.07,-2.16,-0.76,2.35
2020-09-29,34.59,34.47,35.15,34.39,3064,15101764.00,2.21,0.09,0.03,1.84
2020-09-30,34.79,34.27,34.79,33.96,2103,10244104.00,2.41,-0.58,-0.20,1.27
2020-10-09,34.89,35.11,35.27,34.57,4274,21131913.00,2.04,2.45,0.84,2.57
2020-10-12,35.15,36.05,36.06,34.86,6679,33764462.00,3.42,2.68,0.94,4.02
2020-10-13,36.16,35.56,36.29,35.24,6284,31645987.00,2.91,-1.36,-0.49,3.78
2020-10-14,35.65,35.35,35.65,35.22,3874,19429376.00,1.21,-0.59,-0.21,2.33
2020-10-15,35.26,34.51,35.36,34.36,5728,28299232.00,2.83,-2.38,-0.84,3.45
2020-10-16,34.51,34.71,34.76,34.31,3203,15669395.00,1.30,0.58,0.20,1.93
2020-10-19,34.71,34.04,34.85,33.92,4346,21099975.00,2.68,-1.93,-0.67,2.62
2020-10-20,33.98,33.44,33.98,33.08,14308,67619132.00,2.64,-1.76,-0.60,8.61
2020-10-21,33.49,33.19,33.61,33.02,8955,42206850.00,1.76,-0.75,-0.25,5.39
2020-10-22,33.04,33.01,33.22,32.68,4744,22148934.00,1.63,-0.54,-0.18,2.86
2020-10-23,33.06,32.96,33.49,32.76,5004,23535567.00,2.21,-0.15,-0.05,3.01
2020-10-26,32.99,33.31,33.32,32.68,2929,13711509.00,1.94,1.06,0.35,1.76
2020-10-27,33.14,33.39,33.50,32.87,2811,13284483.00,1.89,0.24,0.08,1.69
2020-10-28,33.58,33.26,33.86,33.06,5543,26222902.00,2.40,-0.39,-0.13,3.34
2020-10-29,33.01,33.15,33.21,32.64,4193,19575587.00,1.71,-0.33,-0.11,2.52
2020-10-30,32.65,28.96,33.03,28.81,30918,132405113.00,12.73,-12.64,-4.19,18.61
2020-11-02,28.89,28.12,29.04,27.96,9510,38260312.00,3.73,-2.90,-0.84,5.72
2020-11-03,28.36,28.91,28.98,28.04,5819,23717745.00,3.34,2.81,0.79,3.50
2020-11-04,29.00,28.76,29.57,28.61,5317,21895039.00,3.32,-0.52,-0.15,3.20
