2023-01-03,6.06,6.13,6.18,6.00,228731,139826414.00,2.97,1.16,0.07,0.52
2023-01-04,6.13,6.33,6.39,6.05,309232,194354124.00,5.55,3.26,0.20,0.70
2023-01-05,6.28,6.34,6.39,6.22,250730,158489726.00,2.69,0.16,0.01,0.57
2023-01-06,6.37,6.26,6.38,6.24,154843,97561218.00,2.21,-1.26,-0.08,0.35
2023-01-09,6.24,6.18,6.33,6.14,216158,134255450.00,3.04,-1.28,-0.08,0.49
2023-01-10,6.21,6.05,6.22,6.00,242222,147274720.00,3.56,-2.10,-0.13,0.55
2023-01-11,6.06,6.11,6.16,6.01,202198,123224733.00,2.48,0.99,0.06,0.46
2023-01-12,6.16,6.19,6.32,6.12,196861,122564420.00,3.27,1.31,0.08,0.45
2023-01-13,6.18,6.20,6.23,6.14,132037,81583890.00,1.45,0.16,0.01,0.30
2023-01-16,6.22,6.32,6.43,6.15,256552,161622470.00,4.52,1.94,0.12,0.58
2023-01-17,6.34,6.41,6.43,6.30,171604,109462816.00,2.06,1.42,0.09,0.39
2023-01-18,6.35,6.52,6.56,6.35,244071,158661800.00,3.28,1.72,0.11,0.55
2023-01-19,6.45,6.44,6.52,6.35,213364,137043215.00,2.61,-1.23,-0.08,0.48
2023-01-20,6.58,6.73,6.78,6.47,370395,247431133.00,4.81,4.50,0.29,0.84
2023-01-30,6.72,6.58,6.93,6.48,424587,281323459.00,6.69,-2.23,-0.15,0.96
2023-01-31,6.62,6.65,6.73,6.53,266340,176603430.00,3.04,1.06,0.07,0.60
2023-02-01,6.72,6.75,6.77,6.60,208876,139956485.00,2.56,1.50,0.10,0.47
2023-02-02,6.72,6.82,6.86,6.70,208015,141465308.00,2.37,1.04,0.07,0.47
2023-02-03,6.82,6.80,6.86,6.73,171926,116906548.00,1.91,-0.29,-0.02,0.39
2023-02-06,6.76,6.89,6.95,6.71,268749,184054025.00,3.53,1.32,0.09,0.61
2023-02-07,6.93,6.86,6.94,6.78,205459,140601380.00,2.32,-0.44,-0.03,0.46
2023-02-08,6.85,6.80,6.88,6.74,184524,125682185.00,2.04,-0.87,-0.06,0.42
2023-02-09,6.77,6.86,6.89,6.77,168150,115152538.00,1.76,0.88,0.06,0.38
2023-02-10,6.85,6.92,6.96,6.79,165228,113908979.00,2.48,0.87,0.06,0.37
2023-02-13,6.92,6.96,7.00,6.82,212867,147342711.00,2.60,0.58,0.04,0.48
2023-02-14,6.96,7.04,7.19,6.94,264167,187245069.00,3.59,1.15,0.08,0.60
2023-02-15,7.05,6.73,7.07,6.69,340990,232359323.00,5.40,-4.40,-0.31,0.77
2023-02-16,6.73,6.66,6.83,6.60,375243,252496331.00,3.42,-1.04,-0.07,0.85
2023-02-17,6.69,6.74,6.82,6.68,161450,109259800.00,2.10,1.20,0.08,0.37
2023-02-20,6.74,6.72,6.80,6.68,190614,128274382.00,1.78,-0.30,-0.02,0.43
2023-02-21,6.73,6.91,6.98,6.72,209127,144016040.00,3.87,2.83,0.19,0.47
