2019-07-22,79.05,77.26,95.73,60.54,201175,2149422082.00,98.32,115.87,41.47,65.76
2019-07-23,88.32,86.51,93.54,83.79,131402,1657713715.00,12.62,11.97,9.25,42.95
2019-07-24,86.82,90.16,90.46,82.61,105622,1313900407.00,9.07,4.22,3.65,34.53
2019-07-25,88.32,91.71,97.59,87.81,110999,1457109809.00,10.85,1.72,1.55,36.28
2019-07-26,89.75,86.09,90.45,84.11,76458,948550892.00,6.91,-6.13,-5.62,24.99
2019-07-29,86.97,90.49,91.09,86.97,74430,948215732.00,4.79,5.11,4.40,24.33
2019-07-30,89.75,94.80,95.05,88.04,102549,1337701501.00,7.75,4.76,4.31,33.52
2019-07-31,93.32,93.31,94.46,90.11,80046,1058678633.00,4.59,-1.57,-1.49,26.17
2019-08-01,90.82,94.94,96.11,89.69,86057,1144880257.00,6.88,1.75,1.63,28.13
2019-08-02,92.61,97.15,104.51,92.04,132278,1834660601.00,13.13,2.33,2.21,43.24
2019-08-05,96.18,97.81,98.09,92.61,83839,1151740840.00,5.64,0.68,0.66,27.41
2019-08-06,95.48,90.65,100.82,89.75,105944,1457481452.00,11.32,-7.32,-7.16,34.63
2019-08-07,91.89,89.09,92.61,86.61,68819,876982245.00,6.62,-1.72,-1.56,22.50
2019-08-08,88.32,90.52,95.61,87.63,77248,1014534150.00,8.96,1.61,1.43,25.25
2019-08-09,91.09,85.54,92.32,85.46,61005,775349310.00,7.58,-5.50,-4.98,19.94
2019-08-12,86.19,83.54,86.72,82.25,48231,576747555.00,5.23,-2.34,-2.00,15.77
2019-08-13,83.01,84.24,84.65,81.80,36394,432517788.00,3.41,0.84,0.70,11.90
2019-08-14,84.89,84.75,86.39,83.69,34131,414002599.00,3.21,0.61,0.51,11.16
2019-08-15,82.61,84.29,85.09,82.11,24057,288690032.00,3.52,-0.54,-0.46,7.86
2019-08-16,84.46,85.63,87.52,83.75,36494,446178677.00,4.47,1.59,1.34,11.93
2019-08-19,85.46,89.26,89.33,83.24,49480,611733814.00,7.11,4.24,3.63,16.17
2019-08-20,88.61,87.46,89.05,87.11,22487,281925868.00,2.17,-2.02,-1.80,7.35
2019-08-21,87.60,84.03,87.60,83.45,31574,382739199.00,4.75,-3.92,-3.43,10.32
2019-08-22,83.69,85.51,87.46,83.39,26031,317838819.00,4.84,1.76,1.48,8.51
2019-08-23,85.55,84.79,88.09,83.47,41083,504338867.00,5.40,-0.84,-0.72,13.43
2019-08-26,85.46,94.89,95.42,85.34,65416,844594567.00,11.89,11.91,10.10,21.38
