2023-01-03,5.15,5.21,5.24,5.11,31367,16289820.00,2.53,1.36,0.07,0.93
2023-01-04,5.19,5.23,5.26,5.19,29410,15368418.00,1.34,0.38,0.02,0.87
2023-01-05,5.22,5.20,5.25,5.17,28886,15027939.00,1.53,-0.57,-0.03,0.86
2023-01-06,5.21,5.23,5.30,5.17,45248,23755289.00,2.50,0.58,0.03,1.34
2023-01-09,5.23,5.27,5.29,5.22,34092,17954702.00,1.34,0.76,0.04,1.01
2023-01-10,5.26,5.23,5.28,5.20,22744,11894586.00,1.52,-0.76,-0.04,0.67
2023-01-11,5.21,5.17,5.25,5.17,22701,11843069.00,1.53,-1.15,-0.06,0.67
2023-01-12,5.22,5.20,5.23,5.16,17895,9310884.00,1.35,0.58,0.03,0.53
2023-01-13,5.21,5.22,5.23,5.17,17700,9204909.00,1.15,0.38,0.02,0.52
2023-01-16,5.23,5.28,5.30,5.20,27807,14641432.00,1.92,1.15,0.06,0.82
2023-01-17,5.31,5.28,5.31,5.23,26492,13955033.00,1.52,0.00,0.00,0.78
2023-01-18,5.36,5.33,5.42,5.24,74183,39554302.00,3.41,0.95,0.05,2.20
2023-01-19,5.34,5.38,5.41,5.31,67870,36471896.00,1.88,0.94,0.05,2.01
2023-01-20,5.38,5.40,5.41,5.37,43039,23192062.00,0.74,0.37,0.02,1.28
2023-01-30,5.42,5.47,5.48,5.42,61721,33687122.00,1.11,1.30,0.07,1.83
2023-01-31,5.44,5.52,5.54,5.41,56844,31112058.00,2.38,0.91,0.05,1.68
2023-02-01,5.52,5.59,5.59,5.49,48182,26709787.00,1.81,1.27,0.07,1.43
2023-02-02,5.59,5.61,5.65,5.56,57192,32002555.00,1.61,0.36,0.02,1.69
2023-02-03,5.61,5.61,5.64,5.55,61661,34531705.00,1.60,0.00,0.00,1.83
2023-02-06,5.61,5.71,5.77,5.59,107241,61088853.00,3.21,1.78,0.10,3.18
2023-02-07,5.67,5.71,5.73,5.63,57957,32852000.00,1.75,0.00,0.00,1.72
2023-02-08,5.72,5.71,5.74,5.67,54906,31327038.00,1.23,0.00,0.00,1.63
2023-02-09,5.70,5.73,5.74,5.66,50638,28894352.00,1.40,0.35,0.02,1.50
2023-02-10,5.73,5.74,5.79,5.70,45092,25894983.00,1.57,0.17,0.01,1.34
2023-02-13,5.73,5.75,5.77,5.71,49413,28375931.00,1.05,0.17,0.01,1.46
2023-02-14,5.79,5.75,5.79,5.70,40982,23507171.00,1.57,0.00,0.00,1.21
2023-02-15,5.76,5.76,5.78,5.71,55915,32119950.00,1.22,0.17,0.01,1.66
2023-02-16,5.77,5.61,5.80,5.57,88473,50498501.00,3.99,-2.60,-0.15,2.62
2023-02-17,5.63,5.65,5.71,5.62,52192,29559242.00,1.60,0.71,0.04,1.55
2023-02-20,5.67,5.65,5.67,5.56,63311,35521755.00,1.95,0.00,0.00,1.88
2023-02-21,5.65,5.68,5.72,5.62,38911,22067873.00,1.77,0.53,0.03,1.15
2023-02-22,5.66,5.65,5.70,5.62,34373,19434210.00,1.41,-0.53,-0.03,1.02
2023-02-23,5.68,5.75,5.76,5.65,68778,39265303.00,1.95,1.77,0.10,2.04
2023-02-24,5.72,5.67,5.76,5.64,56555,32077787.00,2.09,-1.39,-0.08,1.68
2023-02-27,5.68,5.63,5.70,5.60,26586,15019002.00,1.76,-0.71,-0.04,0.79
