2022-01-04,99.51,93.00,100.61,92.50,68322,661444848.00,7.91,-9.27,-9.50,33.31
2022-01-05,92.00,90.77,92.07,86.51,60132,539616784.00,5.98,-2.40,-2.23,29.31
2022-01-06,89.10,92.11,92.65,88.30,38647,352150448.00,4.79,1.48,1.34,18.84
2022-01-07,91.31,91.70,95.11,89.08,42661,395074944.00,6.55,-0.45,-0.41,20.80
2022-01-10,90.10,93.18,95.60,89.22,34578,323553792.00,6.96,1.61,1.48,16.86
2022-01-11,93.48,88.20,93.48,88.09,37193,337460144.00,5.78,-5.34,-4.98,18.13
2022-01-12,87.47,88.91,90.15,87.38,24602,220400279.00,3.14,0.80,0.71,11.99
2022-01-13,88.57,91.02,95.14,86.27,47350,429543312.00,9.98,2.37,2.11,23.08
2022-01-14,89.50,96.10,96.32,88.27,56768,528526992.00,8.84,5.58,5.08,27.67
2022-01-17,97.30,92.96,98.94,91.80,42696,406273840.00,7.43,-3.27,-3.14,20.81
2022-01-18,91.95,88.80,92.50,88.40,30712,277014992.00,4.41,-4.48,-4.16,14.97
2022-01-19,87.61,90.15,90.15,87.61,14980,134547121.00,2.86,1.52,1.35,7.30
2022-01-20,90.50,91.57,93.81,88.86,30630,282016800.00,5.49,1.58,1.42,14.93
2022-01-21,90.00,79.81,90.50,79.16,39362,336311040.00,12.38,-12.84,-11.76,19.19
2022-01-24,79.30,77.35,79.30,77.10,15333,120456641.00,2.76,-3.08,-2.46,7.47
2022-01-25,77.50,71.70,77.50,71.50,18562,137951308.00,7.76,-7.30,-5.65,9.05
2022-01-26,71.70,72.10,73.35,71.00,11332,82541897.00,3.28,0.56,0.40,5.52
2022-01-27,72.15,67.52,72.99,67.52,15918,111603399.00,7.59,-6.35,-4.58,7.76
2022-01-28,68.10,68.87,69.93,68.10,10619,73744427.00,2.71,2.00,1.35,5.18
2022-02-07,70.54,70.80,71.57,70.06,9353,66718533.00,2.19,2.80,1.93,4.56
2022-02-08,70.51,71.72,71.74,70.15,8190,58667092.00,2.25,1.30,0.92,3.99
2022-02-09,71.27,71.48,72.09,70.33,9237,66356588.00,2.45,-0.33,-0.24,4.50
2022-02-10,71.70,69.75,71.77,69.60,10671,75556941.00,3.04,-2.42,-1.73,5.20
2022-02-11,68.61,72.24,74.39,67.57,20443,146302469.00,9.78,3.57,2.49,9.97
2022-02-14,73.42,70.60,73.45,70.11,14575,105273730.00,4.62,-2.27,-1.64,7.10
2022-02-15,70.41,74.78,76.16,69.65,25349,187806647.00,9.22,5.92,4.18,12.36
2022-02-16,74.08,79.08,80.28,73.73,27116,209150024.00,8.76,5.75,4.30,13.22
