2023-01-03,3.85,3.92,3.94,3.84,104891,40866725.32,2.60,1.82,0.07,1.20
2023-01-04,3.91,3.94,3.95,3.90,83695,32889758.16,1.28,0.51,0.02,0.96
2023-01-05,3.96,3.93,3.98,3.90,124084,48776960.64,2.03,-0.25,-0.01,1.42
2023-01-06,3.94,3.93,3.96,3.90,102361,40231718.08,1.53,0.00,0.00,1.17
2023-01-09,3.94,3.92,3.95,3.91,81676,32050738.70,1.02,-0.25,-0.01,0.93
2023-01-10,3.94,3.89,3.94,3.88,89294,34816036.40,1.53,-0.77,-0.03,1.02
2023-01-11,3.89,3.90,3.93,3.88,88790,34698455.00,1.29,0.26,0.01,1.01
2023-01-12,3.90,3.87,3.91,3.85,75042,29072790.00,1.54,-0.77,-0.03,0.86
2023-01-13,3.89,3.91,3.91,3.87,65943,25647687.00,1.03,1.03,0.04,0.75
2023-01-16,3.90,3.94,3.95,3.90,73924,29052170.93,1.28,0.77,0.03,0.84
2023-01-17,3.94,3.92,3.94,3.91,54532,21396693.32,0.76,-0.51,-0.02,0.62
2023-01-18,3.93,3.95,3.96,3.92,79035,31183522.50,1.02,0.77,0.03,0.90
2023-01-19,3.96,3.95,3.96,3.93,69327,27373433.00,0.76,0.00,0.00,0.79
2023-01-20,3.95,4.01,4.02,3.95,103606,41360003.64,1.77,1.52,0.06,1.18
2023-01-30,4.03,4.03,4.05,4.01,105115,42345292.80,1.00,0.50,0.02,1.20
2023-01-31,4.03,4.05,4.05,4.00,110818,44576303.01,1.24,0.50,0.02,1.27
2023-02-01,4.06,4.11,4.12,4.04,145047,59287486.72,1.98,1.48,0.06,1.66
2023-02-02,4.12,4.09,4.13,4.07,101147,41362214.02,1.46,-0.49,-0.02,1.15
2023-02-03,4.09,4.05,4.09,4.02,137267,55532235.00,1.71,-0.98,-0.04,1.57
2023-02-06,4.05,4.08,4.09,4.04,92625,37695830.13,1.23,0.74,0.03,1.06
2023-02-07,4.08,4.11,4.11,4.06,100512,41077250.92,1.23,0.74,0.03,1.15
2023-02-08,4.12,4.08,4.13,4.07,91253,37443086.40,1.46,-0.73,-0.03,1.04
2023-02-09,4.09,4.11,4.11,4.07,90259,36923620.10,0.98,0.74,0.03,1.03
2023-02-10,4.10,4.10,4.11,4.08,87235,35733344.10,0.73,-0.24,-0.01,1.00
2023-02-13,4.12,4.13,4.14,4.10,122197,50337277.31,0.98,0.73,0.03,1.40
2023-02-14,4.14,4.12,4.14,4.10,76921,31671890.25,0.97,-0.24,-0.01,0.88
2023-02-15,4.14,4.11,4.14,4.10,81863,33688922.89,0.97,-0.24,-0.01,0.93
2023-02-16,4.13,4.01,4.14,3.98,176895,72028861.35,3.89,-2.43,-0.10,2.02
2023-02-17,4.02,4.04,4.08,4.01,156212,63302976.00,1.75,0.75,0.03,1.78
2023-02-20,4.02,4.06,4.07,4.00,80885,32655273.16,1.73,0.50,0.02,0.92
2023-02-21,4.07,4.09,4.09,4.05,100061,40783133.00,0.99,0.74,0.03,1.14
2023-02-22,4.09,4.07,4.10,4.07,59884,24444479.00,0.73,-0.49,-0.02,0.68
2023-02-23,4.09,4.08,4.09,4.07,31216,12735997.60,0.49,0.25,0.01,0.36
