2017-01-03,8.23,8.27,8.31,8.08,513760,441851056.00,2.79,0.24,0.02,0.94
2017-01-04,8.26,8.27,8.30,8.12,436267,375857984.00,2.18,0.00,0.00,0.80
2017-01-05,8.28,8.21,8.30,8.12,341328,292854384.00,2.18,-0.73,-0.06,0.63
2017-01-06,8.14,8.08,8.17,8.02,399583,338414912.00,1.83,-1.58,-0.13,0.73
2017-01-09,8.08,8.08,8.16,8.03,253874,215301205.00,1.61,0.00,0.00,0.47
2017-01-10,8.08,8.08,8.13,7.91,485665,409838624.00,2.72,0.00,0.00,0.89
2017-01-11,8.05,7.88,8.05,7.81,444356,369245408.00,2.97,-2.48,-0.20,0.82
2017-01-12,7.90,7.68,7.91,7.56,429488,349359424.00,4.44,-2.54,-0.20,0.79
2017-01-13,7.69,7.75,7.78,7.55,259046,208609775.00,2.99,0.91,0.07,0.48
2017-01-16,7.74,7.82,7.90,7.59,491816,400043904.00,4.00,0.90,0.07,0.90
2017-01-17,7.75,7.82,7.85,7.62,193930,157831928.00,2.94,0.00,0.00,0.36
2017-01-18,7.76,7.73,7.82,7.69,116995,95483911.00,1.66,-1.15,-0.09,0.21
2017-01-19,7.73,7.62,7.74,7.58,174522,140395320.00,2.07,-1.42,-0.11,0.32
2017-01-20,7.63,7.55,7.65,7.50,336994,268597024.00,1.97,-0.92,-0.07,0.62
2017-01-23,7.51,7.60,7.64,7.51,315044,251476643.00,1.72,0.66,0.05,0.58
2017-01-24,7.57,7.62,7.65,7.55,115512,92387782.00,1.32,0.26,0.02,0.21
2017-01-25,7.62,7.59,7.64,7.58,95466,76454585.00,0.79,-0.39,-0.03,0.18
2017-01-26,7.59,7.64,7.70,7.46,136882,109842122.00,3.16,0.66,0.05,0.25
2017-02-03,7.65,7.60,7.67,7.57,77885,62352462.00,1.31,-0.52,-0.04,0.14
2017-02-06,7.60,7.61,7.63,7.57,89794,71851993.00,0.79,0.13,0.01,0.16
2017-02-07,7.62,7.59,7.63,7.53,147203,117392648.00,1.31,-0.26,-0.02,0.27
2017-02-08,7.56,7.60,7.61,7.50,118393,94190269.00,1.45,0.13,0.01,0.22
2017-02-09,7.60,7.61,7.67,7.57,170115,136374570.00,1.32,0.13,0.01,0.31
2017-02-10,7.62,7.70,7.70,7.60,195892,157902461.00,1.31,1.18,0.09,0.36
2017-02-13,7.70,7.72,7.72,7.65,150185,121471571.00,0.91,0.26,0.02,0.28
2017-02-14,7.72,7.68,7.73,7.65,106337,85955875.00,1.04,-0.52,-0.04,0.20
2017-02-15,7.68,7.61,7.74,7.60,165334,133737623.00,1.82,-0.91,-0.07,0.30
2017-02-16,7.60,7.67,7.69,7.57,130993,104946062.00,1.58,0.79,0.06,0.24
2017-02-17,7.67,7.59,7.71,7.58,141450,113544766.00,1.69,-1.04,-0.08,0.26
2017-02-20,7.60,7.59,7.65,7.49,216654,172387218.00,2.11,0.00,0.00,0.40
2017-02-21,7.60,7.82,7.84,7.56,428484,348348192.00,3.69,3.03,0.23,0.79
2017-02-22,7.81,7.71,7.81,7.68,259701,210858726.00,1.66,-1.41,-0.11,0.48
2017-02-23,7.71,7.61,7.73,7.56,233853,187674203.00,2.20,-1.30,-0.10,0.43
2017-02-24,7.60,7.59,7.64,7.55,179969,143660507.00,1.18,-0.26,-0.02,0.33
2017-02-27,7.59,7.52,7.59,7.50,166749,132193335.00,1.19,-0.92,-0.07,0.31
2017-02-28,7.52,7.53,7.58,7.46,178300,141037764.00,1.60,0.13,0.01,0.33
2017-03-01,7.54,7.43,7.54,7.40,248619,194760079.00,1.86,-1.33,-0.10,0.46
2017-03-02,7.41,7.32,7.47,7.30,238523,184947065.00,2.29,-1.48,-0.11,0.44
2017-03-03,7.30,7.26,7.31,7.20,217100,165727704.00,1.50,-0.82,-0.06,0.40
2017-03-06,7.31,7.40,7.46,7.31,223771,174598033.00,2.07,1.93,0.14,0.41
2017-03-07,7.40,7.31,7.43,7.26,228374,176570106.00,2.30,-1.22,-0.09,0.42
2017-03-08,7.33,7.33,7.34,7.27,125195,96440327.00,0.96,0.27,0.02,0.23
2017-03-09,7.32,7.28,7.33,7.23,115902,89098619.00,1.36,-0.68,-0.05,0.21
2017-03-10,7.24,7.22,7.31,7.21,108247,82842895.00,1.37,-0.82,-0.06,0.20
2017-03-13,7.22,7.16,7.23,7.00,182703,137443606.00,3.19,-0.83,-0.06,0.34
2017-03-14,7.16,7.21,7.22,7.09,224771,169319740.00,1.82,0.70,0.05,0.41
2017-03-15,7.20,7.29,7.31,7.12,265915,203053893.00,2.64,1.11,0.08,0.49
2017-03-16,7.27,7.34,7.38,7.26,175254,135467641.00,1.65,0.69,0.05,0.32
2017-03-17,7.34,7.49,7.56,7.31,541547,425903408.00,3.41,2.04,0.15,0.99
2017-03-20,7.50,7.65,7.71,7.43,599320,479639728.00,3.74,2.14,0.16,1.10
2017-03-21,7.65,7.65,7.66,7.48,361655,288598208.00,2.35,0.00,0.00,0.66
2017-03-22,7.60,7.49,7.65,7.45,220775,175315974.00,2.61,-2.09,-0.16,0.41
2017-03-23,7.46,7.43,7.51,7.39,243768,191295197.00,1.60,-0.80,-0.06,0.45
2017-03-24,7.36,7.44,7.48,7.33,171757,134156533.00,2.02,0.13,0.01,0.32
2017-03-27,7.45,7.45,7.47,7.31,177384,138204057.00,2.15,0.13,0.01,0.33
2017-03-28,7.44,7.46,7.48,7.38,128169,100318979.00,1.34,0.13,0.01,0.24
2017-03-29,7.45,7.54,7.62,7.43,237795,188571437.00,2.55,1.07,0.08,0.44
2017-03-30,7.51,7.55,7.59,7.42,239650,189544676.00,2.25,0.13,0.01,0.44
2017-03-31,7.52,7.52,7.62,7.48,335670,267059904.00,1.85,-0.40,-0.03,0.62
2017-04-05,7.53,7.48,7.70,7.43,369584,293324752.00,3.59,-0.53,-0.04,0.68
2017-04-06,7.47,7.49,7.52,7.38,260632,204199757.00,1.87,0.13,0.01,0.48
2017-04-07,7.45,7.38,7.52,7.38,236942,185483806.00,1.87,-1.47,-0.11,0.44
2017-04-10,7.38,7.23,7.38,7.22,187480,143801635.00,2.17,-2.03,-0.15,0.34
2017-04-11,7.23,7.23,7.27,7.07,227255,172211186.00,2.77,0.00,0.00,0.42
2017-04-12,7.23,7.27,7.27,7.10,208773,158186509.00,2.35,0.55,0.04,0.38
2017-04-13,7.25,7.28,7.31,7.12,319766,243429851.00,2.61,0.14,0.01,0.59
2017-04-14,7.28,7.21,7.28,7.18,193521,147644461.00,1.37,-0.96,-0.07,0.36
2017-04-17,7.21,7.22,7.23,7.08,156270,117741470.00,2.08,0.14,0.01,0.29
