2023-01-03,19.89,20.30,20.34,19.79,5513,11119739.00,2.78,2.58,0.51,1.00
2023-01-04,20.31,20.55,20.66,20.27,6818,13981290.00,1.92,1.23,0.25,1.23
2023-01-05,20.78,20.77,21.15,20.46,7978,16578801.00,3.36,1.07,0.22,1.44
2023-01-06,21.00,20.59,21.00,20.55,6103,12655445.00,2.17,-0.87,-0.18,1.10
2023-01-09,20.60,20.60,20.85,20.52,3634,7513025.00,1.60,0.05,0.01,0.66
2023-01-10,20.70,20.40,20.70,20.35,3547,7252329.00,1.70,-0.97,-0.20,0.64
2023-01-11,20.52,20.11,20.52,20.09,5327,10813739.00,2.11,-1.42,-0.29,0.96
2023-01-12,20.46,20.63,21.18,20.35,16005,33196740.00,4.13,2.59,0.52,2.89
2023-01-13,20.90,20.38,20.90,20.26,8294,16921047.00,3.10,-1.21,-0.25,1.50
2023-01-16,20.38,20.54,20.62,20.30,5623,11553870.00,1.57,0.79,0.16,1.02
2023-01-17,20.47,20.58,20.65,20.29,5969,12219043.00,1.75,0.19,0.04,1.08
2023-01-18,20.60,20.69,20.76,20.40,5783,11924144.00,1.75,0.53,0.11,1.04
2023-01-19,20.73,20.76,20.81,20.56,4892,10141388.00,1.21,0.34,0.07,0.88
2023-01-20,20.83,20.88,21.08,20.76,5798,12127281.00,1.54,0.58,0.12,1.05
2023-01-30,21.14,21.60,21.73,21.14,13665,29410887.00,2.83,3.45,0.72,2.47
2023-01-31,21.60,21.68,21.81,21.40,8868,19198358.00,1.90,0.37,0.08,1.60
2023-02-01,21.69,22.03,22.11,21.69,10925,23962512.00,1.94,1.61,0.35,1.97
2023-02-02,22.18,23.20,23.20,21.90,32252,73561349.00,5.90,5.31,1.17,5.82
2023-02-03,23.20,23.50,23.98,22.40,37656,86903208.00,6.81,1.29,0.30,6.80
2023-02-06,23.33,23.02,23.46,22.93,22153,51264552.00,2.26,-2.04,-0.48,4.00
2023-02-07,23.00,23.08,23.19,22.72,14395,33076083.00,2.04,0.26,0.06,2.60
2023-02-08,23.08,22.65,23.16,22.64,16164,36840355.00,2.25,-1.86,-0.43,2.92
2023-02-09,22.60,22.93,22.96,22.50,10548,24102145.00,2.03,1.24,0.28,1.90
2023-02-10,22.93,23.00,23.14,22.73,11042,25368241.00,1.79,0.31,0.07,1.99
2023-02-13,22.86,23.21,23.28,22.86,11745,27159430.00,1.83,0.91,0.21,2.12
2023-02-14,23.22,22.95,23.22,22.85,9777,22487122.00,1.59,-1.12,-0.26,1.77
2023-02-15,22.93,23.13,23.18,22.80,10106,23319075.00,1.66,0.78,0.18,1.82
2023-02-16,23.13,22.36,23.20,22.17,15013,34094429.00,4.45,-3.33,-0.77,2.71
2023-02-17,22.45,22.48,22.69,22.17,10199,22924964.00,2.33,0.54,0.12,1.84
2023-02-20,22.39,22.55,22.70,22.23,6484,14531960.00,2.09,0.31,0.07,1.17
2023-02-21,22.55,22.84,22.99,22.40,8908,20271870.00,2.62,1.29,0.29,1.61
2023-02-22,22.73,23.66,23.66,22.68,26085,61167370.00,4.29,3.59,0.82,4.71
2023-02-23,23.65,24.27,24.38,23.16,37893,90870817.00,5.16,2.58,0.61,6.84
2023-02-24,24.24,23.71,24.27,23.63,20464,48767696.00,2.64,-2.31,-0.56,3.70
2023-02-27,23.55,23.10,23.70,23.00,14932,34766316.00,2.95,-2.57,-0.61,2.70
2023-02-28,23.37,23.08,23.37,22.85,12152,27998360.00,2.25,-0.09,-0.02,2.19
2023-03-01,23.09,23.45,23.45,23.01,11437,26586499.00,1.91,1.60,0.37,2.07
2023-03-02,23.39,22.93,23.50,22.90,12591,29170361.00,2.56,-2.22,-0.52,2.27
2023-03-03,22.93,23.17,23.71,22.93,9919,23030001.00,3.40,1.05,0.24,1.79
2023-03-06,23.10,22.98,23.44,22.90,9335,21518710.00,2.33,-0.82,-0.19,1.69
2023-03-07,22.97,22.36,23.03,22.34,14138,32010397.00,3.00,-2.70,-0.62,2.55
2023-03-08,22.51,22.82,22.86,22.37,8601,19459118.00,2.19,2.06,0.46,1.55
2023-03-09,22.91,24.12,24.60,22.68,41155,98275117.00,8.41,5.70,1.30,7.43
2023-03-10,24.11,24.23,24.94,23.81,39508,96181542.00,4.68,0.46,0.11,7.13
2023-03-13,24.31,24.16,24.98,23.69,30935,74886985.89,5.32,-0.29,-0.07,5.59
