2019-01-02,7.86,8.39,8.74,7.68,262482,217256819.00,13.30,5.27,0.42,7.79
2019-01-03,8.24,9.24,9.24,8.21,253810,224651366.00,12.28,10.13,0.85,7.54
2019-01-04,9.47,10.17,10.17,9.38,351428,349096192.00,8.55,10.06,0.93,10.44
2019-01-07,10.90,10.54,11.19,10.36,465225,512676064.00,8.16,3.64,0.37,13.81
2019-01-08,9.96,11.23,11.60,9.74,441649,462615792.00,17.65,6.55,0.69,13.11
2019-01-09,10.63,10.36,11.59,10.13,373037,402944768.00,13.00,-7.75,-0.87,11.08
2019-01-10,9.88,10.13,10.60,9.87,240482,247513824.00,7.05,-2.22,-0.23,7.14
2019-01-11,10.13,10.10,10.38,9.88,194442,198366035.00,4.94,-0.30,-0.03,5.77
2019-01-14,9.90,9.76,10.09,9.44,193460,188474428.00,6.44,-3.37,-0.34,5.74
2019-01-15,9.73,9.61,9.77,9.42,159242,153788607.00,3.59,-1.54,-0.15,4.73
2019-01-16,9.61,9.39,9.61,9.25,159922,151586881.00,3.75,-2.29,-0.22,4.75
2019-01-17,9.42,9.23,9.42,9.02,139760,129533397.00,4.26,-1.70,-0.16,4.15
2019-01-18,9.22,9.02,9.28,8.94,118624,108313128.00,3.68,-2.28,-0.21,3.52
2019-01-21,8.96,9.01,9.16,8.81,115783,104780492.00,3.88,-0.11,-0.01,3.44
2019-01-22,8.98,8.95,9.09,8.88,103940,93863886.00,2.33,-0.67,-0.06,3.09
2019-01-23,8.93,8.76,9.00,8.57,114409,100883877.00,4.80,-2.12,-0.19,3.40
2019-01-24,8.78,8.74,8.82,8.62,76815,67697223.00,2.28,-0.23,-0.02,2.28
2019-01-25,8.73,8.53,8.78,8.26,127853,109745513.00,5.95,-2.40,-0.21,3.80
2019-01-28,8.48,8.39,8.56,8.33,66332,56460223.00,2.70,-1.64,-0.14,1.97
2019-01-29,8.45,8.22,8.46,7.98,72611,59890552.00,5.72,-2.03,-0.17,2.16
2019-01-30,8.26,7.98,8.31,7.92,61099,49942860.00,4.74,-2.92,-0.24,1.81
2019-01-31,8.01,7.75,8.10,7.53,96203,76088958.00,7.14,-2.88,-0.23,2.86
2019-02-01,7.87,7.99,8.00,7.80,76177,61055234.00,2.58,3.10,0.24,2.26
2019-02-11,8.05,8.51,8.62,8.05,158919,134587813.00,7.13,6.51,0.52,4.72
2019-02-12,8.53,8.50,8.57,8.33,122502,104459680.00,2.82,-0.12,-0.01,3.64
2019-02-13,8.60,8.63,8.79,8.49,156095,136373826.00,3.53,1.53,0.13,4.64
2019-02-14,8.60,9.26,9.50,8.41,252354,228216108.00,12.63,7.30,0.63,7.49
2019-02-15,8.99,9.03,9.46,8.95,199144,184496175.00,5.51,-2.48,-0.23,5.91
2019-02-18,9.13,9.26,9.32,8.99,159701,147687533.00,3.65,2.55,0.23,4.74
2019-02-19,9.20,9.48,9.48,8.87,172305,159814212.00,6.59,2.38,0.22,5.12
2019-02-20,9.39,9.48,9.58,9.28,158021,150313087.00,3.16,0.00,0.00,4.69
2019-02-21,9.53,9.64,10.14,9.33,253155,248501939.00,8.54,1.69,0.16,7.52
2019-02-22,9.54,9.86,10.00,9.45,190031,186684078.00,5.71,2.28,0.22,5.64
2019-02-25,9.86,10.34,10.71,9.86,240690,248482632.00,8.62,4.87,0.48,7.15
2019-02-26,10.19,9.63,10.19,9.55,224059,223514283.00,6.19,-6.87,-0.71,6.65
2019-02-27,9.64,9.32,9.82,9.11,162296,154178685.00,7.37,-3.22,-0.31,4.82
2019-02-28,9.41,9.33,9.56,9.24,93630,88478720.00,3.43,0.11,0.01,2.78
2019-03-01,9.46,9.34,9.46,9.21,73067,68505692.00,2.68,0.11,0.01,2.17
2019-03-04,9.48,9.46,9.72,9.38,141169,135824797.00,3.64,1.28,0.12,4.19
2019-03-05,9.55,9.97,9.97,9.43,172795,169285596.00,5.71,5.39,0.51,5.13
2019-03-06,10.03,9.90,10.27,9.68,172234,171362402.00,5.92,-0.70,-0.07,5.11
2019-03-07,9.87,9.80,9.89,9.61,152516,149630798.00,2.83,-1.01,-0.10,4.53
2019-03-08,9.56,8.81,9.57,8.81,152417,141538028.00,7.76,-10.10,-0.99,4.53
2019-03-11,8.76,9.70,9.70,8.76,149807,142056828.00,10.67,10.10,0.89,4.45
2019-03-12,10.41,9.96,10.41,9.75,260684,264043968.00,6.80,2.68,0.26,7.74
2019-03-13,10.05,10.03,10.39,9.83,225171,230248756.00,5.62,0.70,0.07,6.69
2019-03-14,9.87,9.36,10.12,9.15,144323,137917636.00,9.67,-6.68,-0.67,4.29
2019-03-15,9.35,9.38,9.57,9.23,75877,72038759.00,3.63,0.21,0.02,2.25
2019-03-18,9.43,9.51,9.51,9.08,76437,71572780.00,4.58,1.39,0.13,2.27
2019-03-19,9.48,9.35,9.56,9.26,74092,70077090.00,3.15,-1.68,-0.16,2.20
2019-03-20,9.33,9.20,9.37,9.02,72572,67018832.00,3.74,-1.60,-0.15,2.16
2019-03-21,9.21,9.25,9.35,9.16,77138,72014383.00,2.07,0.54,0.05,2.29
2019-03-22,9.29,9.88,10.18,9.13,169494,165607506.00,11.35,6.81,0.63,5.03
2019-03-25,9.74,10.01,10.28,9.59,172360,174411719.00,6.98,1.32,0.13,5.12
2019-03-26,10.01,9.88,10.22,9.63,115495,114927332.00,5.89,-1.30,-0.13,3.43
2019-03-27,9.86,10.63,10.69,9.78,258837,269743312.00,9.21,7.59,0.75,7.69
2019-03-28,10.38,10.33,11.10,10.24,219376,235142084.00,8.09,-2.82,-0.30,6.51
2019-03-29,10.15,10.02,10.25,9.29,196446,192919258.00,9.29,-3.00,-0.31,5.83
2019-04-01,9.93,10.70,10.86,9.82,196018,203931001.00,10.38,6.79,0.68,5.82
2019-04-02,10.67,10.29,10.77,10.20,160008,169350293.00,5.33,-3.83,-0.41,4.75
2019-04-03,10.23,10.18,10.28,9.94,107651,109730569.00,3.30,-1.07,-0.11,3.20
2019-04-04,10.22,10.03,10.28,9.89,86806,87634446.00,3.83,-1.47,-0.15,2.58
2019-04-08,10.13,9.76,10.18,9.55,81186,81011857.00,6.28,-2.69,-0.27,2.41
2019-04-09,9.76,9.99,10.05,9.65,66871,66881448.00,4.10,2.36,0.23,1.99
2019-04-10,9.93,9.94,10.23,9.85,83511,84647924.00,3.80,-0.50,-0.05,2.48
2019-04-11,9.86,9.47,9.97,9.47,90545,87905028.00,5.03,-4.73,-0.47,2.69
2019-04-12,9.40,9.54,9.56,9.34,47897,45599176.00,2.32,0.74,0.07,1.42
2019-04-15,9.65,9.41,9.79,9.41,44531,43255718.00,3.98,-1.36,-0.13,1.32
2019-04-16,9.39,9.75,9.78,9.10,74633,71209720.00,7.23,3.61,0.34,2.22
2019-04-17,9.70,9.71,9.85,9.62,57628,56425574.00,2.36,-0.41,-0.04,1.71
2019-04-18,9.73,10.23,10.43,9.73,164256,168528625.00,7.21,5.36,0.52,4.88
2019-04-19,10.41,11.26,11.26,10.39,118784,131905740.00,8.50,10.07,1.03,3.53
2019-04-22,12.39,12.39,12.39,11.99,158175,196787760.00,3.55,10.04,1.13,4.70
2019-04-23,12.43,11.14,12.43,11.14,343633,408140640.00,10.41,-10.09,-1.25,10.20
2019-04-24,10.60,10.68,11.03,10.43,220589,236575692.00,5.39,-4.13,-0.46,6.55
2019-04-25,10.64,9.93,10.67,9.63,209572,214692894.00,9.74,-7.02,-0.75,6.22
2019-04-26,9.74,9.89,10.33,9.74,127775,129542881.00,5.94,-0.40,-0.04,3.79
2019-04-29,9.80,8.89,10.20,8.89,127801,117077831.00,13.25,-10.11,-1.00,3.80
2019-04-30,8.57,8.50,9.03,8.34,99808,87187060.00,7.76,-4.39,-0.39,2.96
2019-05-06,8.25,7.70,8.27,7.68,93026,74971531.00,6.94,-9.41,-0.80,2.76
2019-05-07,7.76,8.01,8.12,7.72,82075,65535973.00,5.19,4.03,0.31,2.44
2019-05-08,7.83,8.07,8.21,7.61,71686,57620573.00,7.49,0.75,0.06,2.13
2019-05-09,7.94,7.88,8.15,7.83,53204,42802666.00,3.97,-2.35,-0.19,1.58
2019-05-10,7.91,8.27,8.27,7.67,87916,71779032.00,7.61,4.95,0.39,2.61
2019-05-13,8.11,8.13,8.20,8.01,59528,48744356.00,2.30,-1.69,-0.14,1.77
2019-05-14,7.98,8.95,8.95,7.93,80075,69900900.00,12.55,10.09,0.82,2.38
2019-05-15,9.68,9.06,9.68,9.03,216279,202821997.00,7.26,1.23,0.11,6.42
2019-05-16,8.84,8.84,9.14,8.77,135660,121398386.00,4.08,-2.43,-0.22,4.03
2019-05-17,8.77,8.54,9.08,8.48,117646,104616019.00,6.79,-3.39,-0.30,3.49
2019-05-20,8.48,8.91,8.95,8.35,95489,84214534.00,7.03,4.33,0.37,2.84
2019-05-21,8.83,8.96,9.33,8.68,109673,99473959.00,7.30,0.56,0.05,3.26
2019-05-22,8.96,8.74,9.22,8.67,92863,83454221.00,6.14,-2.46,-0.22,2.76
2019-05-23,8.66,8.33,8.73,8.33,80016,68608002.00,4.58,-4.69,-0.41,2.38
2019-05-24,8.36,9.17,9.17,8.36,81195,74060722.00,9.72,10.08,0.84,2.41
2019-05-27,8.93,9.35,9.43,8.88,213462,196588819.00,6.00,1.96,0.18,6.34
2019-05-28,9.18,9.14,9.28,9.08,123629,114269151.00,2.14,-2.25,-0.21,3.67
2019-05-29,9.06,9.22,9.32,9.06,98866,91583767.00,2.84,0.88,0.08,2.94
2019-05-30,9.12,8.99,9.13,8.79,82811,74456520.00,3.69,-2.49,-0.23,2.46
2019-05-31,9.00,8.84,9.11,8.81,58737,52942174.00,3.34,-1.67,-0.15,1.74
2019-06-03,8.87,9.30,9.39,8.87,153658,142414296.00,5.88,5.20,0.46,4.56
2019-06-04,9.13,9.06,9.64,8.96,165221,155345810.00,7.31,-2.58,-0.24,4.91
2019-06-05,9.38,9.48,9.61,9.03,164875,155269109.00,6.40,4.64,0.42,4.90
2019-06-06,9.33,8.71,9.38,8.53,111532,101136456.00,8.97,-8.12,-0.77,3.31
2019-06-10,8.80,9.01,9.17,8.53,76072,68776020.00,7.35,3.44,0.30,2.26
2019-06-11,8.95,9.24,9.30,8.85,114736,105436676.00,4.99,2.55,0.23,3.41
2019-06-12,9.22,9.59,9.73,9.15,187562,179574624.00,6.28,3.79,0.35,5.57
2019-06-13,9.59,9.49,9.69,9.34,120242,114754480.00,3.65,-1.04,-0.10,3.57
2019-06-14,9.44,9.05,9.57,9.02,86177,80345381.00,5.80,-4.64,-0.44,2.56
2019-06-17,9.03,9.11,9.12,8.83,59850,54141658.00,3.20,0.66,0.06,1.78
2019-06-18,9.03,8.90,9.09,8.85,45976,41437602.00,2.63,-2.31,-0.21,1.37
2019-06-19,9.10,9.11,9.36,9.04,79661,73630197.00,3.60,2.36,0.21,2.37
2019-06-20,9.00,9.26,9.39,8.97,89730,83489521.00,4.61,1.65,0.15,2.66
2019-06-21,9.30,9.41,9.53,9.29,106556,100577617.00,2.59,1.62,0.15,3.16
2019-06-24,9.55,9.16,9.55,9.09,74937,69554638.00,4.89,-2.66,-0.25,2.23
2019-06-25,9.19,9.03,9.19,8.91,52700,47666632.00,3.06,-1.42,-0.13,1.56
2019-06-26,9.02,9.03,9.18,8.92,34958,31835690.00,2.88,0.00,0.00,1.04
2019-06-27,8.98,8.94,9.13,8.86,63171,57105538.00,2.99,-1.00,-0.09,1.88
2019-06-28,8.93,8.61,9.06,8.51,61604,53965514.00,6.15,-3.69,-0.33,1.83
2019-07-01,8.83,8.90,8.94,8.76,50761,45285589.00,2.09,3.37,0.29,1.51
2019-07-02,8.88,8.68,8.88,8.59,60357,52770061.00,3.26,-2.47,-0.22,1.79
2019-07-03,8.69,8.43,8.70,8.36,45814,39115711.00,3.92,-2.88,-0.25,1.36
2019-07-04,8.45,8.34,8.56,8.30,31392,26436012.00,3.08,-1.07,-0.09,0.93
2019-07-05,8.39,8.45,8.47,8.32,21356,18049742.00,1.80,1.32,0.11,0.63
2019-07-08,8.43,8.04,8.43,8.01,34376,28219914.00,4.97,-4.85,-0.41,1.02
2019-07-09,8.09,8.12,8.19,8.01,16810,13697023.00,2.24,1.00,0.08,0.50
2019-07-10,8.13,8.05,8.20,8.01,16802,13766012.00,2.34,-0.86,-0.07,0.50
2019-07-11,8.11,8.09,8.20,8.05,17894,14646363.00,1.86,0.50,0.04,0.53
2019-07-12,8.13,8.13,8.17,8.05,15083,12322901.00,1.48,0.49,0.04,0.45
