2020-10-16,44.05,61.80,87.65,39.65,231562,1157653072.00,460.21,492.52,51.37,87.53
2020-10-19,53.05,47.40,56.25,47.05,204614,1071174160.00,14.89,-23.30,-14.40,77.34
2020-10-20,44.96,64.27,64.65,43.65,229223,1194388784.00,44.30,35.59,16.87,86.64
2020-10-21,57.81,70.31,80.15,57.81,233048,1581661424.00,34.76,9.40,6.04,88.09
2020-10-22,66.85,64.25,72.75,62.88,160053,1072636800.00,14.04,-8.62,-6.06,60.50
2020-10-23,62.35,77.17,77.17,61.67,215740,1584287232.00,24.12,20.11,12.92,81.55
2020-10-26,76.13,77.44,78.31,69.88,166402,1252722032.00,10.92,0.35,0.27,62.90
2020-10-27,77.31,73.75,78.15,70.09,156175,1162624368.00,10.41,-4.76,-3.69,59.03
2020-10-28,72.30,72.10,78.52,69.64,155156,1145554880.00,12.04,-2.24,-1.65,58.65
2020-10-29,66.65,64.45,68.73,64.24,138731,922016416.00,6.23,-10.61,-7.65,52.44
2020-10-30,64.59,57.35,64.77,56.35,120047,720446832.00,13.06,-11.02,-7.10,45.38
2020-11-02,57.36,60.65,63.20,55.76,119475,713953616.00,12.97,5.75,3.30,45.16
2020-11-03,58.84,59.43,61.60,58.07,85192,508920912.00,5.82,-2.01,-1.22,32.20
2020-11-04,59.65,57.13,60.88,56.56,74534,437040176.00,7.27,-3.87,-2.30,28.17
2020-11-05,56.67,61.15,62.89,56.67,122015,742296432.00,10.89,7.04,4.02,46.12
2020-11-06,60.05,62.95,64.04,59.36,120102,749132592.00,7.65,2.94,1.80,45.40
2020-11-09,62.94,63.33,64.53,60.20,108908,679779552.00,6.88,0.60,0.38,41.17
2020-11-10,62.45,60.33,63.20,59.37,87590,537936768.00,6.05,-4.74,-3.00,33.11
2020-11-11,58.98,58.55,62.33,58.31,69722,423101392.00,6.66,-2.95,-1.78,26.35
2020-11-12,57.31,54.15,58.14,53.15,79704,442806800.00,8.52,-7.51,-4.40,30.13
2020-11-13,53.76,54.34,55.34,53.15,36859,200635780.00,4.04,0.35,0.19,13.93
2020-11-16,54.48,57.64,59.64,52.66,71002,403915840.00,12.85,6.07,3.30,26.84
2020-11-17,57.25,59.77,61.66,56.24,89701,533915472.00,9.40,3.70,2.13,33.91
2020-11-18,58.65,57.59,61.44,57.15,72470,431335552.00,7.18,-3.65,-2.18,27.39
2020-11-19,55.65,55.50,56.91,54.16,60215,336159136.00,4.78,-3.63,-2.09,22.76
2020-11-20,55.05,55.52,56.15,54.45,47016,261231396.00,3.06,0.04,0.02,17.77
2020-11-23,55.45,53.65,55.50,52.75,49981,270232976.00,4.95,-3.37,-1.87,18.89
2020-11-24,53.55,53.82,54.65,52.96,29213,158008869.00,3.15,0.32,0.17,11.04
2020-11-25,53.74,51.09,54.15,50.68,47182,246418443.00,6.45,-5.07,-2.73,17.83
2020-11-26,51.05,51.29,52.95,51.05,30580,159544889.00,3.72,0.39,0.20,11.56
2020-11-27,50.80,50.04,51.65,49.85,32247,163585665.00,3.51,-2.44,-1.25,12.19
2020-11-30,50.05,50.05,51.17,48.75,29925,151696890.00,4.84,0.02,0.01,11.31
2020-12-01,49.65,50.61,51.35,49.17,30146,153818014.00,4.36,1.12,0.56,11.39
2020-12-02,50.05,58.14,58.30,50.05,111993,618885904.00,16.30,14.88,7.53,42.33
2020-12-03,55.67,57.16,58.85,54.88,100033,572927280.00,6.83,-1.69,-0.98,37.81
2020-12-04,57.16,59.00,61.20,55.76,106993,629540304.00,9.52,3.22,1.84,40.44
2020-12-07,57.38,59.49,64.54,56.72,118280,727598256.00,13.25,0.83,0.49,44.71
2020-12-08,59.49,57.93,62.05,57.67,92123,551269984.00,7.36,-2.62,-1.56,34.82
2020-12-09,56.26,55.83,59.13,55.45,76663,441628464.00,6.35,-3.63,-2.10,28.98
2020-12-10,54.15,53.35,55.74,53.14,58165,317607344.00,4.66,-4.44,-2.48,21.99
2020-12-11,53.35,51.74,54.03,50.68,45541,238340414.00,6.28,-3.02,-1.61,17.21
2020-12-14,52.10,56.70,56.81,52.05,89445,491602944.00,9.20,9.59,4.96,33.81
2020-12-15,56.15,58.42,59.53,56.01,92934,542243088.00,6.21,3.03,1.72,35.13
2020-12-16,58.43,59.32,61.48,57.71,110073,659515168.00,6.45,1.54,0.90,41.61
2020-12-17,57.85,56.53,59.00,55.95,84406,486508256.00,5.14,-4.70,-2.79,31.90
2020-12-18,55.18,54.96,56.29,53.85,47577,264030425.00,4.32,-2.78,-1.57,17.98
2020-12-21,53.69,57.44,57.53,53.29,65424,365354304.00,7.71,4.51,2.48,24.73
2020-12-22,56.51,58.60,61.04,56.18,104582,620975936.00,8.46,2.02,1.16,39.53
2020-12-23,57.15,57.00,59.13,55.20,80097,460342368.00,6.71,-2.73,-1.60,30.27
2020-12-24,56.53,50.75,56.63,50.66,84434,450868224.00,10.47,-10.96,-6.25,31.91
2020-12-25,49.64,48.71,50.15,45.65,67494,325187456.00,8.87,-4.02,-2.04,25.51
2020-12-28,47.85,50.00,50.45,46.70,54906,269979472.00,7.70,2.65,1.29,20.75
2020-12-29,49.40,46.36,49.93,46.23,47902,230794715.00,7.40,-7.28,-3.64,18.11
2020-12-30,45.65,47.00,48.33,44.00,53164,248440288.00,9.34,1.38,0.64,20.10
2020-12-31,46.80,46.99,48.03,45.83,35564,168438011.00,4.68,-0.02,-0.01,13.44
