2023-01-03,7.30,7.36,7.40,7.29,58897,43305116.00,1.49,0.00,0.00,1.26
2023-01-04,7.35,7.41,7.43,7.31,45710,33696949.00,1.63,0.68,0.05,0.97
2023-01-05,7.41,7.37,7.44,7.32,43984,32458942.00,1.62,-0.54,-0.04,0.94
2023-01-06,7.39,7.37,7.44,7.31,42909,31573564.00,1.76,0.00,0.00,0.91
2023-01-09,7.38,7.37,7.41,7.34,34805,25660844.00,0.95,0.00,0.00,0.74
2023-01-10,7.38,7.27,7.38,7.26,31318,22880860.00,1.63,-1.36,-0.10,0.67
2023-01-11,7.30,7.17,7.31,7.14,53719,38754375.00,2.34,-1.38,-0.10,1.15
2023-01-12,7.16,7.14,7.20,7.09,26122,18623455.00,1.53,-0.42,-0.03,0.56
2023-01-13,7.15,7.18,7.19,7.12,18744,13416256.00,0.98,0.56,0.04,0.40
2023-01-16,7.17,7.26,7.32,7.17,36419,26420029.00,2.09,1.11,0.08,0.78
2023-01-17,7.26,7.21,7.28,7.20,21099,15246881.00,1.10,-0.69,-0.05,0.45
2023-01-18,7.23,7.30,7.34,7.21,31110,22699685.00,1.80,1.25,0.09,0.66
2023-01-19,7.30,7.33,7.36,7.29,25015,18333731.00,0.96,0.41,0.03,0.53
2023-01-20,7.33,7.37,7.40,7.31,31910,23522124.00,1.23,0.55,0.04,0.68
2023-01-30,7.49,7.39,7.49,7.37,41370,30733114.00,1.63,0.27,0.02,0.88
2023-01-31,7.40,7.50,7.53,7.37,47428,35408945.00,2.17,1.49,0.11,1.01
2023-02-01,7.55,7.57,7.60,7.46,47357,35607239.00,1.87,0.93,0.07,1.01
2023-02-02,7.57,7.50,7.61,7.50,31154,23491200.00,1.45,-0.92,-0.07,0.66
2023-02-03,7.49,7.45,7.53,7.40,31982,23820026.00,1.73,-0.67,-0.05,0.68
2023-02-06,7.44,7.55,7.59,7.41,37295,28060536.00,2.42,1.34,0.10,0.79
2023-02-07,7.51,7.52,7.56,7.48,23809,17868393.00,1.06,-0.40,-0.03,0.51
2023-02-08,7.52,7.52,7.57,7.50,27805,20961940.00,0.93,0.00,0.00,0.59
2023-02-09,7.51,7.54,7.57,7.49,33290,25078628.00,1.06,0.27,0.02,0.71
2023-02-10,7.54,7.64,7.71,7.52,52072,39744849.00,2.52,1.33,0.10,1.11
2023-02-13,7.64,7.62,7.65,7.57,39653,30168280.00,1.05,-0.26,-0.02,0.85
2023-02-14,7.65,7.58,7.65,7.56,29042,22078066.00,1.18,-0.52,-0.04,0.62
2023-02-15,7.57,7.51,7.61,7.49,31378,23627990.00,1.58,-0.92,-0.07,0.67
2023-02-16,7.51,7.45,7.67,7.40,46141,34805476.00,3.60,-0.80,-0.06,0.98
2023-02-17,7.48,7.49,7.65,7.47,35790,26996124.00,2.42,0.54,0.04,0.76
2023-02-20,7.53,7.65,7.73,7.50,55690,42550556.00,3.07,2.14,0.16,1.19
2023-02-21,7.67,7.62,7.69,7.56,34685,26430843.00,1.70,-0.39,-0.03,0.74
2023-02-22,7.75,7.62,7.75,7.59,44926,34333867.00,2.10,0.00,0.00,0.96
2023-02-23,7.65,7.64,7.70,7.60,30884,23608351.00,1.31,0.26,0.02,0.66
2023-02-24,7.67,7.62,7.67,7.58,26737,20380361.00,1.18,-0.26,-0.02,0.57
2023-02-27,7.58,7.58,7.64,7.54,30163,22859698.00,1.31,-0.52,-0.04,0.64
2023-02-28,7.56,7.65,7.70,7.56,36723,28058443.00,1.85,0.92,0.07,0.78
2023-03-01,7.66,7.68,7.71,7.64,37931,29137523.00,0.92,0.39,0.03,0.81
2023-03-02,7.72,7.72,7.73,7.68,32371,24938149.00,0.65,0.52,0.04,0.69
2023-03-03,7.75,7.72,7.75,7.67,23060,17765555.00,1.04,0.00,0.00,0.49
