2023-01-03,25.72,26.23,26.37,25.60,70325,184068897.00,2.99,1.86,0.48,3.34
2023-01-04,26.10,25.74,26.20,25.50,82062,211773292.00,2.67,-1.87,-0.49,3.90
2023-01-05,25.62,26.09,26.31,25.40,73877,191958496.00,3.54,1.36,0.35,3.50
2023-01-06,26.00,25.89,26.25,25.83,56508,146909189.00,1.61,-0.77,-0.20,2.68
2023-01-09,26.04,25.79,26.16,25.65,64681,167270227.00,1.97,-0.39,-0.10,3.06
2023-01-10,25.83,26.80,26.95,25.45,116804,307578391.00,5.82,3.92,1.01,5.53
2023-01-11,26.60,26.41,26.99,26.21,69045,183087640.00,2.91,-1.46,-0.39,3.27
2023-01-12,26.29,26.50,26.87,26.10,61108,161709088.00,2.92,0.34,0.09,2.90
2023-01-13,26.52,26.49,26.87,26.20,53662,142294155.00,2.53,-0.04,-0.01,2.54
2023-01-16,26.46,26.71,27.07,26.35,64422,172782216.00,2.72,0.83,0.22,3.05
2023-01-17,26.82,26.35,26.84,26.24,53987,143074090.00,2.25,-1.35,-0.36,2.56
2023-01-18,26.50,26.22,26.50,26.20,33238,87296596.00,1.14,-0.49,-0.13,1.57
2023-01-19,26.22,26.32,26.50,26.06,35080,92349647.00,1.68,0.38,0.10,1.66
2023-01-20,26.30,26.72,26.94,26.23,45681,121994231.00,2.70,1.52,0.40,2.16
2023-01-30,26.74,26.80,26.98,26.57,50748,135825741.00,1.53,0.30,0.08,2.40
2023-01-31,27.42,27.03,27.47,26.85,103887,281456192.00,2.31,0.86,0.23,4.92
2023-02-01,27.01,28.05,28.10,26.98,118692,328113521.00,4.14,3.77,1.02,5.62
2023-02-02,28.05,27.94,28.41,27.90,73533,206677686.00,1.82,-0.39,-0.11,3.48
2023-02-03,28.06,27.67,28.15,27.35,58643,162365689.00,2.86,-0.97,-0.27,2.78
2023-02-06,27.67,27.45,27.85,27.28,43182,119003456.00,2.06,-0.80,-0.22,2.05
2023-02-07,27.47,27.66,27.72,27.34,42835,118005094.00,1.38,0.77,0.21,2.03
2023-02-08,27.73,27.26,27.82,27.18,51685,141959634.00,2.31,-1.45,-0.40,2.45
2023-02-09,27.50,27.45,27.64,27.09,58547,160277221.00,2.02,0.70,0.19,2.77
2023-02-10,27.39,27.33,27.65,27.21,45313,124244205.00,1.60,-0.44,-0.12,2.15
2023-02-13,27.40,27.74,27.75,27.28,57825,159903030.00,1.72,1.50,0.41,2.74
2023-02-14,27.77,27.98,27.98,27.50,56783,157775280.00,1.73,0.87,0.24,2.69
2023-02-15,27.99,27.64,28.10,27.56,54847,152120825.00,1.93,-1.22,-0.34,2.60
2023-02-16,27.71,27.05,27.97,26.80,77136,212682863.00,4.23,-2.13,-0.59,3.66
2023-02-17,27.03,27.40,27.65,27.01,62273,170616141.00,2.37,1.29,0.35,2.95
2023-02-20,27.38,27.39,27.49,26.55,65130,175620470.00,3.43,-0.04,-0.01,3.08
2023-02-21,27.35,27.39,27.75,27.26,52117,143088610.00,1.79,0.00,0.00,2.47
2023-02-22,27.38,27.26,27.66,27.19,46146,126369232.00,1.72,-0.47,-0.13,2.19
2023-02-23,27.24,26.94,27.35,26.82,47944,129723610.00,1.94,-1.17,-0.32,2.27
2023-02-24,26.88,26.66,26.99,26.60,31667,84701869.00,1.45,-1.04,-0.28,1.50
2023-02-27,26.48,26.08,26.70,25.93,56447,147547034.00,2.89,-2.18,-0.58,2.67
2023-02-28,26.20,26.68,26.72,26.11,50995,134799689.00,2.34,2.30,0.60,2.42
2023-03-01,26.68,26.80,26.94,26.52,39009,104256964.00,1.57,0.45,0.12,1.85
2023-03-02,26.81,26.42,26.81,26.38,34576,91857768.00,1.60,-1.42,-0.38,1.64
2023-03-03,26.41,26.31,26.67,26.09,26885,70899153.00,2.20,-0.42,-0.11,1.27
2023-03-06,26.30,26.19,26.43,26.06,30700,80443571.00,1.41,-0.46,-0.12,1.45
2023-03-07,26.19,26.15,26.37,26.02,17592,46009596.00,1.34,-0.15,-0.04,0.83
