2015-02-03,8.34,8.34,8.34,8.34,80,144000.00,0.00,21.75,1.49,0.04
2015-02-26,8.34,8.34,8.34,8.34,10,18000.00,0.00,0.00,0.00,0.01
2015-03-17,8.39,8.39,8.39,8.39,80,144800.00,0.00,0.60,0.05,0.04
2015-03-30,8.48,9.13,9.13,8.48,180,334190.00,7.75,8.82,0.74,0.09
2015-04-01,9.23,9.23,9.23,9.23,100,198000.00,0.00,1.10,0.10,0.05
2015-04-02,9.73,9.80,9.93,9.73,40,83760.00,2.17,6.18,0.57,0.02
2015-04-03,10.23,10.40,10.57,10.23,20,44280.00,3.47,6.12,0.60,0.01
2015-04-07,10.67,12.55,13.80,10.61,100,264660.00,30.67,20.67,2.15,0.05
2015-04-08,11.82,10.82,11.82,10.82,40,97000.00,7.97,-13.78,-1.73,0.02
2015-04-10,13.55,13.55,13.55,13.55,20,57000.00,0.00,25.23,2.73,0.01
2015-04-21,13.55,13.55,13.55,13.55,10,28500.00,0.00,0.00,0.00,0.01
2015-12-11,11.23,9.58,11.23,9.58,90,167128.00,12.18,-29.30,-3.97,0.05
2015-12-14,9.48,9.48,9.48,9.10,79,139169.00,3.97,-1.04,-0.10,0.04
2015-12-15,9.38,9.38,9.38,9.38,11,19888.00,0.00,-1.05,-0.10,0.01
2015-12-30,9.76,9.76,9.76,9.76,10,18280.00,0.00,4.05,0.38,0.01
2015-12-31,8.73,8.73,8.73,8.73,10,16450.00,0.00,-10.55,-1.03,0.01
