2023-01-03,14.73,15.15,15.19,14.70,4391,6593224.00,3.33,3.06,0.45,0.52
2023-01-04,15.14,15.20,15.35,15.05,7295,11112936.00,1.98,0.33,0.05,0.87
2023-01-05,15.28,15.30,15.37,15.08,4559,6950225.00,1.91,0.66,0.10,0.54
2023-01-06,15.34,15.25,15.40,15.11,2798,4265790.00,1.90,-0.33,-0.05,0.33
2023-01-09,15.37,15.37,15.40,15.23,3872,5932866.00,1.11,0.79,0.12,0.46
2023-01-10,15.36,15.17,15.40,15.12,3394,5162705.00,1.82,-1.30,-0.20,0.40
2023-01-11,15.18,14.93,15.20,14.90,3843,5779622.00,1.98,-1.58,-0.24,0.46
2023-01-12,14.93,14.89,15.03,14.83,6163,9176641.00,1.34,-0.27,-0.04,0.73
2023-01-13,14.90,14.90,14.96,14.77,3270,4861988.00,1.28,0.07,0.01,0.39
2023-01-16,15.09,15.40,15.54,15.00,8863,13615575.00,3.62,3.36,0.50,1.05
2023-01-17,15.42,15.50,15.53,15.30,3970,6120682.00,1.49,0.65,0.10,0.47
2023-01-18,15.55,15.71,15.73,15.38,5970,9298299.00,2.26,1.35,0.21,0.71
2023-01-19,15.59,15.84,15.88,15.58,4231,6672697.00,1.91,0.83,0.13,0.50
2023-01-20,15.88,15.95,16.02,15.61,4543,7236318.00,2.59,0.69,0.11,0.54
2023-01-30,16.07,16.21,16.30,16.07,7022,11373167.00,1.44,1.63,0.26,0.83
2023-01-31,16.21,16.35,16.40,16.13,6858,11192836.00,1.67,0.86,0.14,0.81
2023-02-01,16.38,16.67,16.70,16.32,10568,17529681.00,2.32,1.96,0.32,1.26
2023-02-02,16.65,16.78,16.84,16.63,5609,9402954.00,1.26,0.66,0.11,0.67
2023-02-03,16.82,16.79,16.85,16.53,6611,11029216.00,1.91,0.06,0.01,0.79
2023-02-06,16.70,16.85,16.95,16.54,7074,11879884.00,2.44,0.36,0.06,0.84
2023-02-07,16.89,16.87,16.96,16.70,4079,6850115.00,1.54,0.12,0.02,0.48
2023-02-08,16.95,17.00,17.14,16.87,5893,10024986.00,1.60,0.77,0.13,0.70
2023-02-09,17.00,17.07,17.15,16.92,5267,8982489.00,1.35,0.41,0.07,0.63
2023-02-10,16.98,17.14,17.25,16.92,4888,8379271.00,1.93,0.41,0.07,0.58
2023-02-13,17.26,17.25,17.29,17.09,4910,8451246.00,1.17,0.64,0.11,0.58
2023-02-14,17.28,17.26,17.36,17.15,4294,7407334.00,1.22,0.06,0.01,0.51
