2023-01-03,11.20,11.57,11.60,11.13,23268,26642152.00,4.20,3.49,0.39,1.13
2023-01-04,11.58,12.04,12.07,11.58,33955,40550396.00,4.24,4.06,0.47,1.64
2023-01-05,12.04,12.03,12.17,11.95,20693,24953178.00,1.83,-0.08,-0.01,1.00
2023-01-06,12.09,11.85,12.11,11.80,23128,27548229.00,2.58,-1.50,-0.18,1.12
2023-01-09,11.84,11.79,12.06,11.64,17516,20684954.00,3.54,-0.51,-0.06,0.85
2023-01-10,11.73,11.64,11.81,11.59,12073,14053696.00,1.87,-1.27,-0.15,0.58
2023-01-11,11.69,11.47,11.77,11.44,12864,14874248.00,2.84,-1.46,-0.17,0.62
2023-01-12,11.59,11.65,11.88,11.41,18993,22105914.00,4.10,1.57,0.18,0.92
2023-01-13,11.64,11.61,11.87,11.47,18930,22052579.00,3.43,-0.34,-0.04,0.92
2023-01-16,11.55,12.17,12.22,11.55,40304,48310609.00,5.77,4.82,0.56,1.95
2023-01-17,12.06,12.22,12.51,12.04,50288,61778462.00,3.86,0.41,0.05,2.44
2023-01-18,12.21,12.63,12.80,12.20,53465,67053002.00,4.91,3.36,0.41,2.59
2023-01-19,12.48,12.81,12.97,12.48,49473,63286841.00,3.88,1.43,0.18,2.40
2023-01-20,12.89,12.61,13.05,12.53,43699,55842571.00,4.06,-1.56,-0.20,2.12
2023-01-30,12.75,13.21,13.42,12.68,60740,79528717.00,5.87,4.76,0.60,2.94
2023-01-31,13.10,13.16,13.46,13.01,44999,59410018.00,3.41,-0.38,-0.05,2.18
2023-02-01,13.11,13.38,13.50,13.08,48491,64324351.00,3.19,1.67,0.22,2.35
2023-02-02,13.38,13.50,13.80,13.31,57130,77238195.00,3.66,0.90,0.12,2.77
2023-02-03,13.46,13.41,13.69,13.28,27905,37435661.00,3.04,-0.67,-0.09,1.35
2023-02-06,13.34,13.60,13.95,13.34,45816,62776469.00,4.55,1.42,0.19,2.22
2023-02-07,13.69,13.70,13.79,13.48,29416,40058128.00,2.28,0.74,0.10,1.42
2023-02-08,13.79,13.38,13.79,13.37,26744,36128811.00,3.07,-2.34,-0.32,1.30
2023-02-09,13.49,13.84,13.95,13.36,36571,50187148.00,4.41,3.44,0.46,1.77
2023-02-10,13.99,13.72,13.99,13.62,34711,47913165.00,2.67,-0.87,-0.12,1.68
2023-02-13,13.72,13.68,13.86,13.52,35953,49087028.00,2.48,-0.29,-0.04,1.74
2023-02-14,13.71,13.55,13.74,13.46,23422,31724902.00,2.05,-0.95,-0.13,1.13
2023-02-15,13.54,13.71,13.81,13.50,20407,27887860.00,2.29,1.18,0.16,0.99
2023-02-16,13.71,13.24,13.73,13.12,26542,35732606.00,4.45,-3.43,-0.47,1.29
2023-02-17,13.23,13.17,13.39,13.03,18120,23919177.00,2.72,-0.53,-0.07,0.88
2023-02-20,13.22,13.40,13.44,13.00,20977,27809159.00,3.34,1.75,0.23,1.02
2023-02-21,13.40,13.35,13.55,13.22,20049,26823307.00,2.46,-0.37,-0.05,0.97
2023-02-22,13.35,13.45,13.45,13.15,14881,19837193.00,2.25,0.75,0.10,0.72
2023-02-23,13.43,13.26,13.46,13.21,16438,21846054.00,1.86,-1.41,-0.19,0.80
2023-02-24,13.34,13.37,13.43,13.18,15663,20865899.00,1.89,0.83,0.11,0.76
2023-02-27,13.34,13.58,13.64,13.18,34110,45977436.00,3.44,1.57,0.21,1.65
2023-02-28,13.73,13.67,13.96,13.46,38887,53235724.80,3.68,0.66,0.09,1.88
