2022-08-23,53.66,48.27,55.50,48.00,383762,1918133188.00,17.99,15.81,6.59,67.40
2022-08-24,50.90,49.05,51.86,49.00,274314,1386340903.00,5.93,1.62,0.78,48.18
2022-08-25,48.10,46.27,48.62,44.28,186922,868297605.00,8.85,-5.67,-2.78,32.83
2022-08-26,46.70,43.30,47.18,43.21,130315,586892889.00,8.58,-6.42,-2.97,22.89
2022-08-29,42.45,43.29,45.70,41.91,98598,434163568.00,8.75,-0.02,-0.01,17.32
2022-08-30,43.59,44.45,45.23,43.31,68496,303418796.00,4.44,2.68,1.16,12.03
2022-08-31,43.99,42.14,44.86,42.01,67347,289607193.00,6.41,-5.20,-2.31,11.83
2022-09-01,42.65,41.88,43.70,41.66,48132,205347990.00,4.84,-0.62,-0.26,8.45
2022-09-02,42.39,42.34,43.68,41.20,56080,240083420.00,5.92,1.10,0.46,9.85
2022-09-05,42.40,39.80,42.40,39.50,75736,307247286.00,6.85,-6.00,-2.54,13.30
2022-09-06,40.10,41.73,41.96,39.33,72289,295499170.00,6.61,4.85,1.93,12.70
2022-09-07,41.27,42.84,43.67,41.21,72071,308572237.00,5.90,2.66,1.11,12.66
2022-09-08,42.83,42.94,43.46,42.41,49375,212544704.00,2.45,0.23,0.10,8.67
2022-09-09,42.60,43.60,44.38,42.41,64452,279341034.00,4.59,1.54,0.66,11.32
2022-09-13,43.60,41.47,43.66,41.12,50674,212731629.00,5.83,-4.89,-2.13,8.90
2022-09-14,40.49,41.95,42.45,40.44,40247,168230062.00,4.85,1.16,0.48,7.07
2022-09-15,42.11,40.34,42.48,39.78,52719,214137737.00,6.44,-3.84,-1.61,9.26
2022-09-16,40.41,41.45,42.06,40.00,46153,190971315.00,5.11,2.75,1.11,8.11
2022-09-19,41.42,41.49,42.87,41.16,38212,160043773.00,4.13,0.10,0.04,6.71
2022-09-20,41.11,41.69,42.76,40.88,37249,156077208.00,4.53,0.48,0.20,6.54
2022-09-21,41.35,41.82,42.54,41.06,29523,123457330.00,3.55,0.31,0.13,5.19
2022-09-22,41.52,42.92,43.05,41.19,39922,169678682.00,4.45,2.63,1.10,7.01
2022-09-23,42.89,40.30,43.10,39.88,52906,217123315.00,7.50,-6.10,-2.62,9.29
2022-09-26,39.81,38.00,40.28,37.88,40857,158389759.00,5.96,-5.71,-2.30,7.18
2022-09-27,37.98,38.50,38.76,37.41,28236,107550913.00,3.55,1.32,0.50,4.96
2022-09-28,38.28,35.55,38.87,35.44,40907,149719693.00,8.91,-7.66,-2.95,7.18
2022-09-29,36.11,35.02,36.48,34.81,25960,91833488.00,4.70,-1.49,-0.53,4.56
2022-09-30,34.75,32.48,35.08,32.35,35326,118301938.00,7.80,-7.25,-2.54,6.20
2022-10-10,32.40,32.62,33.30,31.55,38101,122967720.00,5.39,0.43,0.14,6.69
2022-10-11,32.36,32.88,33.15,31.61,29369,95760230.00,4.72,0.80,0.26,5.16
2022-10-12,32.57,35.43,35.47,32.38,42595,144559619.00,9.40,7.76,2.55,7.48
2022-10-13,34.79,35.21,35.80,34.70,24111,85253666.00,3.10,-0.62,-0.22,4.23
2022-10-14,35.38,35.80,36.15,35.01,21513,76754432.00,3.24,1.68,0.59,3.78
2022-10-17,35.79,36.24,36.81,35.32,20527,74468043.00,4.16,1.23,0.44,3.61
2022-10-18,36.25,35.56,36.58,35.42,19869,71334644.00,3.20,-1.88,-0.68,3.49
2022-10-19,35.57,35.21,36.11,34.96,14611,51722383.00,3.23,-0.98,-0.35,2.57
2022-10-20,35.21,36.20,36.93,34.16,47455,169685017.00,7.87,2.81,0.99,8.33
2022-10-21,36.00,35.91,36.28,34.52,36623,129946561.00,4.86,-0.80,-0.29,6.43
2022-10-24,35.91,35.97,36.75,35.70,29412,106800656.00,2.92,0.17,0.06,5.17
2022-10-25,35.87,35.30,36.34,35.00,20824,74381689.00,3.73,-1.86,-0.67,3.66
2022-10-26,35.68,36.77,36.98,34.91,25319,91932548.00,5.86,4.16,1.47,4.45
