2023-01-03,7.50,7.46,7.58,7.33,382466,284013892.16,3.29,-1.84,-0.14,6.02
2023-01-04,7.40,7.67,7.84,7.35,557030,424120090.42,6.57,2.82,0.21,8.77
2023-01-05,7.62,7.62,7.66,7.44,441790,333011254.00,2.87,-0.65,-0.05,6.96
2023-01-06,7.60,7.47,7.79,7.44,446988,338672261.10,4.59,-1.97,-0.15,7.04
2023-01-09,7.45,7.22,7.45,7.14,433429,314022788.64,4.15,-3.35,-0.25,6.82
2023-01-10,7.19,6.94,7.22,6.91,421087,294747065.76,4.29,-3.88,-0.28,6.63
2023-01-11,6.96,7.00,7.01,6.82,255286,177404978.19,2.74,0.86,0.06,4.02
2023-01-12,6.92,6.76,6.96,6.74,270505,184720350.38,3.14,-3.43,-0.24,4.26
2023-01-13,6.73,6.79,6.87,6.70,198212,134450550.30,2.51,0.44,0.03,3.12
2023-01-16,6.80,6.80,6.83,6.74,184454,125391316.00,1.33,0.15,0.01,2.90
2023-01-17,6.75,6.56,6.81,6.54,266768,176849907.00,3.97,-3.53,-0.24,4.20
2023-01-18,6.54,6.53,6.61,6.51,145184,95050932.33,1.52,-0.46,-0.03,2.29
2023-01-19,6.53,6.45,6.53,6.44,156142,100909319.15,1.38,-1.23,-0.08,2.46
2023-01-20,6.46,6.51,6.53,6.46,126161,82051157.17,1.09,0.93,0.06,1.99
2023-01-30,6.52,6.62,6.64,6.52,201803,132909617.58,1.84,1.69,0.11,3.18
2023-01-31,6.62,6.57,6.65,6.51,203107,133381834.30,2.11,-0.76,-0.05,3.20
2023-02-01,6.56,6.65,6.65,6.53,213479,140705475.18,1.83,1.22,0.08,3.36
2023-02-02,6.65,6.84,6.88,6.59,425679,287749496.82,4.36,2.86,0.19,6.70
2023-02-03,6.77,6.76,6.80,6.71,220523,148704312.89,1.32,-1.17,-0.08,3.47
2023-02-06,6.74,6.67,6.74,6.62,157029,104646091.70,1.78,-1.33,-0.09,2.47
2023-02-07,6.67,6.67,6.69,6.64,128237,85333341.85,0.75,0.00,0.00,2.02
2023-02-08,6.66,6.61,6.71,6.60,140535,93365117.78,1.65,-0.90,-0.06,2.21
2023-02-09,6.56,6.62,6.63,6.54,123842,81694301.00,1.36,0.15,0.01,1.95
2023-02-10,6.61,6.71,6.72,6.59,218229,145922574.60,1.96,1.36,0.09,3.44
2023-02-13,6.75,6.90,6.92,6.71,413850,282810119.74,3.13,2.83,0.19,6.52
2023-02-14,6.96,6.89,7.11,6.83,375232,260416268.07,4.06,-0.14,-0.01,5.91
2023-02-15,6.90,6.77,6.94,6.76,207749,141374339.98,2.61,-1.74,-0.12,3.27
