2022-01-04,25.83,26.74,26.97,25.19,81394,299393424.00,6.92,4.01,1.03,2.63
2022-01-05,26.61,25.32,26.69,24.83,66892,241305256.00,6.96,-5.31,-1.42,2.16
2022-01-06,24.90,24.61,25.20,24.40,66651,232231758.00,3.16,-2.80,-0.71,2.15
2022-01-07,24.47,23.67,24.60,23.66,54184,183607407.00,3.82,-3.82,-0.94,1.75
2022-01-10,23.66,23.54,24.17,23.38,48738,162776965.00,3.34,-0.55,-0.13,1.58
2022-01-11,23.64,23.89,24.61,23.53,61258,207226379.00,4.59,1.49,0.35,1.98
2022-01-12,23.96,24.39,24.53,23.91,42632,145831456.00,2.60,2.09,0.50,1.38
2022-01-13,24.19,23.72,24.28,23.41,42227,141661453.00,3.57,-2.75,-0.67,1.36
2022-01-14,23.41,23.57,23.96,23.41,31603,105342580.00,2.32,-0.63,-0.15,1.02
2022-01-17,23.51,23.81,24.03,22.77,31606,105053608.00,5.35,1.02,0.24,1.02
2022-01-18,23.94,23.33,24.09,23.30,39410,130964749.00,3.32,-2.02,-0.48,1.27
2022-01-19,23.30,22.76,23.30,22.61,41253,132956726.00,2.96,-2.44,-0.57,1.33
2022-01-20,23.00,21.97,23.00,21.86,47616,149502178.00,5.01,-3.47,-0.79,1.54
2022-01-21,22.39,21.96,22.97,21.84,61821,195337713.00,5.14,-0.05,-0.01,2.00
2022-01-24,21.67,22.69,23.36,21.67,75334,242791443.00,7.70,3.32,0.73,2.43
2022-01-25,22.90,22.16,23.18,22.09,47316,150677533.00,4.80,-2.34,-0.53,1.53
2022-01-26,22.38,23.22,23.47,22.19,67840,218572036.00,5.78,4.78,1.06,2.19
2022-01-27,23.22,22.09,23.37,22.00,49218,156818388.00,5.90,-4.87,-1.13,1.59
2022-01-28,22.19,22.34,22.65,21.39,36532,114142427.00,5.70,1.13,0.25,1.18
2022-02-07,22.90,22.88,23.17,22.66,33169,107055668.00,2.28,2.42,0.54,1.07
2022-02-08,22.87,24.11,24.11,22.69,66391,219875327.00,6.21,5.38,1.23,2.15
2022-02-09,24.15,25.09,26.01,23.48,81894,284337104.00,10.49,4.06,0.98,2.65
2022-02-10,24.84,24.90,25.90,24.76,53933,192177187.00,4.54,-0.76,-0.19,1.74
2022-02-11,24.83,24.94,25.45,24.59,41799,147627671.00,3.45,0.16,0.04,1.35
2022-02-14,24.83,25.49,25.69,24.49,42018,150192990.00,4.81,2.21,0.55,1.36
2022-02-15,25.37,24.74,25.72,24.26,38817,136925468.00,5.73,-2.94,-0.75,1.25
2022-02-16,24.81,25.70,25.83,24.74,47825,172150405.00,4.41,3.88,0.96,1.55
2022-02-17,25.56,25.96,26.43,25.22,51514,188561145.00,4.71,1.01,0.26,1.66
2022-02-18,25.61,25.45,25.96,25.21,33426,120101299.00,2.89,-1.96,-0.51,1.08
2022-02-21,25.69,25.26,25.69,24.54,33599,118545858.00,4.52,-0.75,-0.19,1.09
2022-02-22,25.11,25.29,25.67,24.90,31222,111461987.00,3.05,0.12,0.03,1.01
2022-02-23,25.17,25.96,26.12,25.07,42624,154467853.00,4.15,2.65,0.67,1.38
2022-02-24,25.76,24.88,26.12,24.29,57471,204740360.00,7.05,-4.16,-1.08,1.86
2022-02-25,25.19,25.29,25.99,24.99,43990,158351292.00,4.02,1.65,0.41,1.42
2022-02-28,25.15,25.34,25.51,24.76,30477,108314174.00,2.97,0.20,0.05,0.98
2022-03-01,25.65,26.90,27.22,25.49,94492,353025600.00,6.83,6.16,1.56,3.05
2022-03-02,26.83,26.67,27.15,26.32,53251,199563139.00,3.09,-0.86,-0.23,1.72
2022-03-03,26.68,26.58,27.30,26.41,63994,241880133.00,3.34,-0.34,-0.09,2.07
2022-03-04,26.51,25.69,26.66,25.54,54416,200361743.00,4.21,-3.35,-0.89,1.76
2022-03-07,25.91,25.26,26.05,25.16,37781,136304452.00,3.46,-1.67,-0.43,1.22
2022-03-08,25.28,23.63,25.54,23.54,47835,163620365.00,7.92,-6.45,-1.63,1.55
2022-03-09,23.63,23.00,23.98,21.25,79132,250209906.00,11.55,-2.67,-0.63,2.56
2022-03-10,23.41,23.67,24.03,22.97,45013,149644030.00,4.61,2.91,0.67,1.45
2022-03-11,23.29,23.34,23.53,22.55,36439,118618536.00,4.14,-1.39,-0.33,1.18
2022-03-14,23.06,22.56,23.16,22.56,25040,80749376.00,2.57,-3.34,-0.78,0.81
2022-03-15,22.49,21.44,22.90,21.36,39600,123598831.00,6.83,-4.96,-1.12,1.28
2022-03-16,21.97,21.91,22.08,20.54,46392,139704272.00,7.18,2.19,0.47,1.50
2022-03-17,22.32,22.14,22.89,22.04,49791,157540186.00,3.88,1.05,0.23,1.61
2022-03-18,22.30,22.16,22.31,21.80,24487,76221345.00,2.30,0.09,0.02,0.79
2022-03-21,21.88,22.51,23.10,21.88,38306,121938061.00,5.51,1.58,0.35,1.24
2022-03-22,22.36,22.04,22.46,21.90,35448,110482154.00,2.49,-2.09,-0.47,1.15
2022-03-23,22.06,22.11,22.48,21.83,38661,120601364.00,2.95,0.32,0.07,1.25
2022-03-24,22.28,22.14,22.40,21.52,32134,99513645.00,3.98,0.14,0.03,1.04
2022-03-25,22.14,21.77,22.94,21.62,41123,128422032.00,5.96,-1.67,-0.37,1.33
2022-03-28,21.51,21.19,21.57,20.97,32048,95864647.00,2.76,-2.66,-0.58,1.04
2022-03-29,21.36,20.90,21.79,20.62,37581,111659125.00,5.52,-1.37,-0.29,1.21
2022-03-30,20.92,21.39,21.63,20.89,33088,99389318.00,3.54,2.34,0.49,1.07
2022-03-31,21.39,20.89,21.42,20.69,32451,95689360.00,3.41,-2.34,-0.50,1.05
2022-04-01,20.54,20.71,20.99,20.54,22235,65141061.00,2.15,-0.86,-0.18,0.72
2022-04-06,20.71,20.79,21.04,20.44,27328,80000785.00,2.90,0.39,0.08,0.88
2022-04-07,20.77,20.27,20.82,20.26,23156,67117829.00,2.69,-2.50,-0.52,0.75
2022-04-08,20.33,21.11,21.34,20.33,45014,133226213.00,4.98,4.14,0.84,1.45
2022-04-11,21.10,19.84,21.33,19.69,44796,128357967.00,7.77,-6.02,-1.27,1.45
2022-04-12,19.83,19.89,19.95,19.11,31777,87464937.00,4.23,0.25,0.05,1.03
2022-04-13,19.80,19.23,19.89,19.21,21899,60134994.00,3.42,-3.32,-0.66,0.71
2022-04-14,19.24,19.28,19.61,19.15,18598,50867440.00,2.39,0.26,0.05,0.60
2022-04-15,19.26,19.76,20.20,18.81,36591,101833251.00,7.21,2.49,0.48,1.18
2022-04-18,19.59,19.81,20.09,19.22,18188,50485861.00,4.40,0.25,0.05,0.59
2022-04-19,19.72,19.74,20.11,19.41,27579,76856019.00,3.53,-0.35,-0.07,0.89
2022-04-20,19.58,19.46,19.96,19.33,19819,54969999.00,3.19,-1.42,-0.28,0.64
2022-04-21,19.40,18.43,19.67,18.40,28745,76288786.00,6.53,-5.29,-1.03,0.93
2022-04-22,18.40,18.41,18.76,17.60,26261,67480386.00,6.29,-0.11,-0.02,0.85
2022-04-25,18.03,16.84,18.08,16.61,39173,95711576.00,7.98,-8.53,-1.57,1.27
2022-04-26,16.71,16.14,17.25,16.09,30518,71325598.00,6.89,-4.16,-0.70,0.99
2022-04-27,15.87,16.96,17.11,15.87,46663,109181728.00,7.68,5.08,0.82,1.51
2022-04-28,16.32,16.11,16.75,15.91,41276,95034182.00,4.95,-5.01,-0.85,1.33
2022-04-29,16.37,17.06,17.16,15.97,40114,94986308.00,7.39,5.90,0.95,1.30
2022-05-05,17.00,17.20,17.60,16.94,32546,79325091.00,3.87,0.82,0.14,1.05
2022-05-06,16.99,16.63,16.99,16.50,26846,63392357.00,2.85,-3.31,-0.57,0.87
2022-05-09,16.65,17.03,17.25,16.54,23711,57005111.00,4.27,2.41,0.40,0.77
2022-05-10,16.71,17.08,17.29,16.59,21598,51889108.00,4.11,0.29,0.05,0.70
2022-05-11,17.08,17.39,18.05,17.08,36148,90210082.00,5.68,1.81,0.31,1.17
2022-05-12,17.31,17.47,17.81,17.20,26628,65781705.00,3.51,0.46,0.08,0.86
2022-05-13,17.61,17.64,17.96,17.40,22352,55799279.00,3.21,0.97,0.17,0.72
2022-05-16,17.74,17.42,18.22,17.36,33343,83344354.00,4.88,-1.25,-0.22,1.08
2022-05-17,17.31,17.85,17.98,17.13,30551,76220962.00,4.88,2.47,0.43,0.99
2022-05-18,17.90,17.78,17.95,17.69,16054,40445159.00,1.46,-0.39,-0.07,0.52
2022-05-19,17.63,18.40,18.57,17.54,47325,121550351.00,5.79,3.49,0.62,1.53
2022-05-20,18.45,20.26,20.26,18.45,74400,203994997.00,9.84,10.11,1.86,2.40
2022-05-23,21.17,21.59,21.89,20.29,132940,398290000.00,7.90,6.56,1.33,4.30
