2023-01-03,42.62,44.09,44.39,42.45,29833,130445836.00,4.53,3.01,1.29,0.94
2023-01-04,44.02,44.42,45.28,43.75,26379,117970833.00,3.47,0.75,0.33,0.83
2023-01-05,44.41,45.28,46.00,44.01,26939,122303438.00,4.48,1.94,0.86,0.85
2023-01-06,45.08,44.98,45.26,44.59,12192,54713085.00,1.48,-0.66,-0.30,0.38
2023-01-09,45.44,46.86,47.26,45.28,44356,206381115.00,4.40,4.18,1.88,1.40
2023-01-10,46.65,47.50,48.91,46.51,55333,264490421.00,5.12,1.37,0.64,1.74
2023-01-11,47.51,46.31,47.94,46.20,23228,108328276.00,3.66,-2.51,-1.19,0.73
2023-01-12,46.55,45.72,46.55,45.30,19662,89891558.00,2.70,-1.27,-0.59,0.62
2023-01-13,45.70,47.10,47.22,45.53,20451,95620730.00,3.70,3.02,1.38,0.64
2023-01-16,47.00,48.39,48.77,46.77,30926,148929372.00,4.25,2.74,1.29,0.98
2023-01-17,48.54,47.15,48.57,46.84,11589,54813882.00,3.58,-2.56,-1.24,0.37
2023-01-18,47.11,47.11,47.47,46.62,10517,49488982.00,1.80,-0.08,-0.04,0.33
2023-01-19,47.11,48.35,48.44,46.70,16781,80673065.00,3.69,2.63,1.24,0.53
2023-01-20,48.35,49.30,49.49,48.35,18683,91783803.00,2.36,1.96,0.95,0.59
2023-01-30,49.40,48.25,49.96,48.03,21386,104368584.00,3.91,-2.13,-1.05,0.67
2023-01-31,48.14,48.20,48.97,48.01,15976,77403251.00,1.99,-0.10,-0.05,0.50
2023-02-01,48.80,48.14,48.87,47.99,17244,83184957.00,1.83,-0.12,-0.06,0.54
2023-02-02,48.16,48.06,48.45,47.45,13087,62733315.00,2.08,-0.17,-0.08,0.41
2023-02-03,47.72,47.10,47.88,46.91,12460,58861020.00,2.02,-2.00,-0.96,0.39
2023-02-06,46.95,46.40,47.10,46.00,11403,52837762.00,2.34,-1.49,-0.70,0.36
2023-02-07,46.42,46.78,46.78,45.98,8721,40466084.00,1.72,0.82,0.38,0.28
2023-02-08,46.70,46.73,46.83,46.30,7367,34333315.00,1.13,-0.11,-0.05,0.23
2023-02-09,46.51,47.68,47.68,45.82,12505,59128917.00,3.98,2.03,0.95,0.39
2023-02-10,47.60,47.41,47.67,47.05,5942,28067399.00,1.30,-0.57,-0.27,0.19
2023-02-13,47.30,47.86,48.07,47.19,3986,19055583.00,1.86,0.95,0.45,0.13
