2020-01-02,57.05,57.54,58.05,56.50,8097,121154087.00,2.72,1.02,0.58,4.90
2020-01-03,57.43,56.32,57.72,55.72,10515,155131193.00,3.48,-2.12,-1.22,6.36
2020-01-06,55.51,56.77,57.66,55.32,10019,148484128.00,4.15,0.80,0.45,6.06
2020-01-07,57.11,58.82,59.40,56.80,13568,206819051.00,4.58,3.61,2.05,8.20
2020-01-08,58.36,59.77,61.17,58.24,18163,282900432.00,4.98,1.62,0.95,10.98
2020-01-09,59.74,60.12,61.57,59.13,11955,187721632.00,4.08,0.59,0.35,7.23
2020-01-10,60.20,60.00,60.35,59.41,8313,129596294.00,1.56,-0.20,-0.12,5.03
2020-01-13,59.80,61.13,61.47,59.59,8557,136078615.00,3.13,1.88,1.13,5.17
2020-01-14,61.29,61.05,61.71,60.04,8581,135816477.00,2.73,-0.13,-0.08,5.19
2020-01-15,60.98,61.79,61.99,60.23,10990,175539553.00,2.88,1.21,0.74,6.65
2020-01-16,61.45,63.60,64.83,61.43,11303,186556388.00,5.50,2.93,1.81,6.84
2020-01-17,63.40,64.17,64.69,62.74,7882,130843533.00,3.07,0.90,0.57,4.77
2020-01-20,64.14,63.75,64.83,62.16,10594,175027358.00,4.16,-0.65,-0.42,6.41
2020-01-21,63.32,62.34,63.32,61.80,9892,160967599.00,2.38,-2.21,-1.41,5.98
2020-01-22,62.13,61.80,62.80,60.15,9870,158007217.00,4.25,-0.87,-0.54,5.97
2020-01-23,59.50,55.51,59.50,55.51,23550,347267696.00,6.46,-10.18,-6.29,14.24
2020-02-03,49.85,49.85,49.85,49.85,774,10101474.00,0.00,-10.20,-5.66,0.47
2020-02-04,44.75,48.00,48.48,44.75,23006,285038432.00,7.48,-3.71,-1.85,13.91
2020-02-05,48.04,48.74,50.23,48.04,15036,194004634.00,4.56,1.54,0.74,9.09
2020-02-06,48.74,49.20,49.88,47.15,13174,169100742.00,5.60,0.94,0.46,7.97
2020-02-07,48.94,51.82,52.62,48.94,14105,188338278.00,7.48,5.33,2.62,8.53
2020-02-10,51.33,52.17,52.73,50.91,10283,139603622.00,3.51,0.68,0.35,6.22
2020-02-11,52.09,51.64,52.57,51.06,7781,104993856.00,2.89,-1.02,-0.53,4.71
2020-02-12,52.89,56.92,56.92,52.89,20922,304126704.00,7.80,10.22,5.28,12.65
2020-02-13,59.36,57.07,60.90,56.62,28151,431019536.00,7.52,0.26,0.15,17.02
2020-02-14,56.68,56.66,58.89,55.52,14858,222322059.00,5.91,-0.72,-0.41,8.99
2020-02-17,56.17,57.01,57.78,56.05,12157,180348536.00,3.05,0.62,0.35,7.35
2020-02-18,57.05,58.41,59.17,56.52,16959,255949677.00,4.65,2.46,1.40,10.26
2020-02-19,58.39,55.90,58.50,55.76,19486,289777856.00,4.69,-4.30,-2.51,11.78
2020-02-20,55.57,56.77,56.91,54.87,15014,220209678.00,3.65,1.56,0.87,9.08
2020-02-21,56.80,56.69,58.12,56.21,16077,239361033.00,3.36,-0.14,-0.08,9.72
2020-02-24,55.73,56.35,57.02,55.34,15399,225835474.00,2.96,-0.60,-0.34,9.31
2020-02-25,54.90,55.01,55.46,52.12,21471,304825568.00,5.93,-2.38,-1.34,12.98
2020-02-26,54.14,52.02,54.31,51.80,17484,242180184.00,4.56,-5.44,-2.99,10.57
2020-02-27,52.68,51.05,52.77,50.75,14556,195130906.00,3.88,-1.86,-0.97,8.80
2020-02-28,49.28,48.40,49.93,48.03,14039,179967226.00,3.72,-5.19,-2.65,8.49
2020-03-02,49.65,50.68,51.37,48.47,11786,154969905.00,5.99,4.71,2.28,7.13
2020-03-03,51.45,51.31,52.73,50.82,12830,174253221.00,3.77,1.24,0.63,7.76
2020-03-04,50.91,52.20,52.76,50.43,12202,165663781.00,4.54,1.73,0.89,7.38
2020-03-05,53.07,52.71,53.36,51.84,8465,116275751.00,2.91,0.98,0.51,5.12
2020-03-06,51.68,52.77,53.12,51.67,6684,91378905.00,2.75,0.11,0.06,4.04
2020-03-09,52.11,50.43,52.26,50.43,9570,128889985.00,3.47,-4.43,-2.34,5.79
2020-03-10,50.04,53.55,55.55,49.87,13074,179603051.00,11.26,6.19,3.12,7.91
2020-03-11,53.75,52.03,54.24,51.99,9027,125369514.00,4.20,-2.84,-1.52,5.46
2020-03-12,51.33,50.82,51.33,50.30,7988,106163371.00,1.98,-2.33,-1.21,4.83
2020-03-13,49.25,50.11,50.70,48.43,7458,96307249.00,4.47,-1.40,-0.71,4.51
2020-03-16,50.77,47.29,50.77,47.11,9161,117019294.00,7.30,-5.63,-2.82,5.54
2020-03-17,47.65,47.91,48.24,46.14,7726,95921772.00,4.44,1.31,0.62,4.67
2020-03-18,48.18,47.48,49.30,47.41,7360,93276050.00,3.94,-0.90,-0.43,4.45
2020-03-19,47.70,47.66,47.96,46.45,6518,80735732.00,3.18,0.38,0.18,3.94
2020-03-20,48.09,47.81,48.38,47.30,4519,56678895.00,2.27,0.31,0.15,2.73
2020-03-23,46.72,45.35,47.26,44.87,6648,80208087.00,5.00,-5.15,-2.46,4.02
2020-03-24,46.14,46.04,46.42,44.60,6059,72509011.00,4.01,1.52,0.69,3.66
2020-03-25,47.27,46.84,47.27,46.59,5221,64295731.00,1.48,1.74,0.80,3.16
2020-03-26,46.84,45.82,46.84,45.70,3936,47512680.00,2.43,-2.18,-1.02,2.38
2020-03-27,46.19,45.85,46.53,45.70,3930,47500682.00,1.81,0.07,0.03,2.38
2020-03-30,45.35,43.91,45.35,43.32,5802,66919231.00,4.43,-4.23,-1.94,3.51
2020-03-31,44.28,43.98,44.44,43.56,3674,42487259.00,2.00,0.16,0.07,2.22
2020-04-01,43.79,43.26,44.14,43.14,4288,49127590.00,2.27,-1.64,-0.72,2.59
2020-04-02,42.69,43.87,43.97,42.07,6898,77875236.00,4.39,1.41,0.61,4.17
2020-04-03,43.55,43.59,44.18,43.20,4848,55632877.00,2.23,-0.64,-0.28,2.93
2020-04-07,44.57,45.48,45.73,44.09,7617,89771156.00,3.76,4.34,1.89,4.61
2020-04-08,45.35,45.64,45.96,45.07,5034,60120437.00,1.96,0.35,0.16,3.04
2020-04-09,45.73,45.55,46.09,45.50,4726,56777997.00,1.29,-0.20,-0.09,2.86
2020-04-10,46.72,47.25,49.37,46.41,14157,176941069.00,6.50,3.73,1.70,8.56
2020-04-13,46.59,46.48,47.42,46.13,5664,69163316.00,2.73,-1.63,-0.77,3.43
2020-04-14,46.48,47.09,47.53,46.48,4564,56230813.00,2.26,1.31,0.61,2.76
2020-04-15,47.07,46.52,47.26,46.48,4597,56419795.00,1.66,-1.21,-0.57,2.78
2020-04-16,46.26,46.32,46.52,45.99,3460,41906904.00,1.14,-0.43,-0.20,2.09
2020-04-17,46.61,46.93,47.54,46.61,6359,78504784.00,2.01,1.32,0.61,3.85
