2020-01-03,4.55,4.63,4.71,4.55,480,388880.00,3.54,2.43,0.11,0.06
2020-01-06,4.63,4.76,4.77,4.51,310,253800.00,5.62,2.81,0.13,0.04
2020-01-07,4.80,4.98,4.98,4.80,240,203910.00,3.78,4.62,0.22,0.03
2020-01-08,4.98,4.96,5.02,4.90,130,112280.00,2.41,-0.40,-0.02,0.02
2020-01-09,4.99,5.00,5.02,4.95,410,355060.00,1.41,0.81,0.04,0.05
2020-01-10,4.87,4.99,5.04,4.87,130,111890.00,3.40,-0.20,-0.01,0.02
2020-01-13,4.96,4.86,4.98,4.86,330,280390.00,2.40,-2.61,-0.13,0.04
2020-01-14,4.96,4.92,4.99,4.87,390,334510.00,2.47,1.23,0.06,0.05
2020-01-15,4.93,4.96,4.96,4.88,360,308130.00,1.63,0.81,0.04,0.04
2020-01-16,4.99,5.00,5.01,4.88,372,320330.00,2.62,0.81,0.04,0.04
2020-01-20,5.02,5.16,5.25,5.02,550,488270.00,4.60,3.20,0.16,0.07
2020-01-21,5.31,5.83,5.83,5.18,590,565980.00,12.60,12.98,0.67,0.07
2020-01-22,5.83,6.04,6.09,5.83,472,483474.00,4.46,3.60,0.21,0.06
2020-01-23,6.09,6.11,6.14,6.02,230,239260.00,1.99,1.16,0.07,0.03
2020-02-03,5.85,5.56,5.85,5.48,420,406930.00,6.06,-9.00,-0.55,0.05
2020-02-04,5.64,5.56,5.76,5.56,383,372800.00,3.60,0.00,0.00,0.05
2020-02-07,5.53,5.58,5.71,5.53,90,86330.00,3.24,0.36,0.02,0.01
2020-02-10,5.64,5.64,5.69,5.40,230,219920.00,5.20,1.08,0.06,0.03
2020-02-11,5.71,5.71,5.73,5.68,130,127230.00,0.89,1.24,0.07,0.02
2020-02-12,5.74,5.74,5.83,5.64,470,462850.00,3.33,0.53,0.03,0.06
2020-02-14,5.74,5.80,5.80,5.74,30,29700.00,1.05,1.05,0.06,0.00
2020-02-17,5.69,5.76,5.82,5.68,550,539110.00,2.41,-0.69,-0.04,0.07
2020-02-18,5.68,5.77,5.80,5.68,210,206550.00,2.08,0.17,0.01,0.02
2020-02-19,5.71,5.69,5.74,5.64,120,117250.00,1.73,-1.39,-0.08,0.01
2020-02-20,5.74,5.71,5.74,5.71,180,176690.00,0.53,0.35,0.02,0.02
2020-02-21,5.86,5.64,5.86,5.61,100,98550.00,4.38,-1.23,-0.07,0.01
2020-02-24,5.80,5.92,5.92,5.79,110,110330.00,2.30,4.96,0.28,0.01
2020-02-25,5.96,5.93,6.02,5.89,210,213800.00,2.20,0.17,0.01,0.02
2020-02-26,6.02,6.03,6.05,5.84,160,164000.00,3.54,1.69,0.10,0.02
2020-02-27,6.03,5.99,6.03,5.96,110,112750.00,1.16,-0.66,-0.04,0.01
2020-02-28,5.83,5.99,6.02,5.83,110,112280.00,3.17,0.00,0.00,0.01
2020-03-02,6.02,5.99,6.08,5.89,570,587230.00,3.17,0.00,0.00,0.07
2020-03-03,6.08,6.08,6.08,6.08,10,10400.00,0.00,1.50,0.09,0.00
2020-03-04,6.08,6.22,6.39,6.08,2720,2896240.00,5.10,2.30,0.14,0.32
2020-03-05,6.26,6.24,6.26,6.22,30,31960.00,0.64,0.32,0.02,0.00
2020-03-06,6.27,6.26,6.27,6.24,60,64100.00,0.48,0.32,0.02,0.01
2020-03-09,6.27,6.71,6.84,6.24,4940,5406820.00,9.58,7.19,0.45,0.59
2020-03-10,6.76,6.71,6.76,6.59,280,320030.00,2.53,0.00,0.00,0.03
2020-03-11,6.76,6.71,6.76,6.54,260,296800.00,3.28,0.00,0.00,0.03
2020-03-13,6.47,6.69,6.74,6.44,190,211470.00,4.47,-0.30,-0.02,0.02
2020-03-16,6.73,6.46,6.73,6.40,830,920370.00,4.93,-3.44,-0.23,0.10
2020-03-17,6.58,6.54,6.58,6.50,20,22260.00,1.24,1.24,0.08,0.00
2020-03-18,6.55,6.59,6.59,6.55,30,33560.00,0.61,0.76,0.05,0.00
2020-03-19,6.58,6.42,6.58,6.33,210,229770.00,3.79,-2.58,-0.17,0.02
2020-03-20,6.43,6.38,6.46,6.18,210,226040.00,4.36,-0.62,-0.04,0.02
2020-03-23,6.18,6.29,6.46,6.18,110,118000.00,4.39,-1.41,-0.09,0.01
2020-03-24,6.21,6.22,6.45,6.21,350,372730.00,3.82,-1.11,-0.07,0.04
2020-03-25,6.26,6.29,6.33,6.18,260,276300.00,2.41,1.13,0.07,0.03
2020-03-26,6.30,6.26,6.30,6.21,20,21350.00,1.43,-0.48,-0.03,0.00
2020-03-27,6.09,6.03,6.14,6.02,380,393350.00,1.92,-3.67,-0.23,0.05
2020-03-30,6.11,6.08,6.14,5.94,275,284939.00,3.32,0.83,0.05,0.03
2020-03-31,6.14,6.18,6.19,6.03,155,162348.00,2.63,1.64,0.10,0.02
2020-04-01,6.27,6.33,6.33,6.18,187,199987.00,2.43,2.43,0.15,0.02
2020-04-02,6.39,6.55,6.61,6.39,241,266963.00,3.48,3.48,0.22,0.03
2020-04-03,6.38,6.61,6.61,6.38,127,136986.00,3.51,0.92,0.06,0.02
2020-04-07,6.64,6.78,6.93,6.61,361,406232.00,4.84,2.57,0.17,0.04
2020-04-08,6.86,6.68,6.86,6.62,87,96768.00,3.54,-1.47,-0.10,0.01
2020-04-09,6.83,6.84,6.98,6.80,112,127609.00,2.69,2.40,0.16,0.01
