2023-01-03,3.12,3.14,3.16,3.11,125107,39261721.00,1.61,0.96,0.03,0.17
2023-01-04,3.14,3.15,3.18,3.13,168353,53071215.00,1.59,0.32,0.01,0.23
2023-01-05,3.16,3.16,3.17,3.15,120099,37923334.00,0.63,0.32,0.01,0.16
2023-01-06,3.16,3.15,3.17,3.14,117730,37104472.00,0.95,-0.32,-0.01,0.16
2023-01-09,3.15,3.15,3.17,3.13,141452,44607831.00,1.27,0.00,0.00,0.19
2023-01-10,3.16,3.10,3.16,3.10,192514,60057534.00,1.90,-1.59,-0.05,0.26
2023-01-11,3.11,3.09,3.13,3.09,157552,48984688.00,1.29,-0.32,-0.01,0.21
2023-01-12,3.11,3.08,3.11,3.07,186697,57572613.00,1.29,-0.32,-0.01,0.25
2023-01-13,3.08,3.09,3.10,3.07,173374,53476511.00,0.97,0.32,0.01,0.24
2023-01-16,3.10,3.16,3.17,3.09,292873,91823547.00,2.59,2.27,0.07,0.40
2023-01-17,3.16,3.16,3.17,3.14,132352,41720724.00,0.95,0.00,0.00,0.18
2023-01-18,3.16,3.19,3.21,3.15,196569,62602229.00,1.90,0.95,0.03,0.27
2023-01-19,3.20,3.20,3.21,3.17,134929,43045949.00,1.25,0.31,0.01,0.18
2023-01-20,3.21,3.25,3.26,3.19,215519,69727392.00,2.19,1.56,0.05,0.29
2023-01-30,3.23,3.19,3.25,3.18,321329,103327571.00,2.15,-1.85,-0.06,0.44
2023-01-31,3.19,3.20,3.21,3.17,165837,52980776.00,1.25,0.31,0.01,0.23
2023-02-01,3.20,3.27,3.28,3.20,265219,86021192.00,2.50,2.19,0.07,0.36
2023-02-02,3.27,3.26,3.29,3.24,174705,57059049.00,1.53,-0.31,-0.01,0.24
2023-02-03,3.27,3.24,3.27,3.21,139885,45217132.00,1.84,-0.61,-0.02,0.19
2023-02-06,3.23,3.24,3.27,3.21,109881,35573243.00,1.85,0.00,0.00,0.15
2023-02-07,3.24,3.24,3.26,3.23,104344,33836715.00,0.93,0.00,0.00,0.14
2023-02-08,3.25,3.24,3.27,3.24,127169,41373108.00,0.93,0.00,0.00,0.17
2023-02-09,3.24,3.27,3.28,3.24,148066,48310543.00,1.23,0.93,0.03,0.20
2023-02-10,3.27,3.25,3.27,3.23,162124,52672522.00,1.22,-0.61,-0.02,0.22
2023-02-13,3.25,3.25,3.26,3.23,131478,42636124.00,0.92,0.00,0.00,0.18
2023-02-14,3.26,3.26,3.28,3.25,146021,47656077.00,0.92,0.31,0.01,0.20
2023-02-15,3.27,3.25,3.28,3.24,120065,39148243.00,1.23,-0.31,-0.01,0.16
2023-02-16,3.26,3.22,3.30,3.21,242426,79096772.00,2.77,-0.92,-0.03,0.33
2023-02-17,3.23,3.25,3.27,3.22,175578,56985088.00,1.55,0.93,0.03,0.24
2023-02-20,3.25,3.28,3.29,3.25,150791,49313641.00,1.23,0.92,0.03,0.21
2023-02-21,3.27,3.31,3.33,3.27,231245,76563552.00,1.83,0.91,0.03,0.32
2023-02-22,3.31,3.31,3.33,3.29,156889,51955300.00,1.21,0.00,0.00,0.21
2023-02-23,3.31,3.29,3.33,3.27,138202,45606963.00,1.81,-0.60,-0.02,0.19
