2023-01-03,38.70,41.45,41.74,38.40,7343,29879485.00,8.62,6.97,2.70,4.53
2023-01-04,41.90,40.81,41.90,40.42,3041,12455120.00,3.57,-1.54,-0.64,1.88
2023-01-05,41.00,41.11,41.36,40.30,2840,11644816.00,2.60,0.74,0.30,1.75
2023-01-06,41.11,41.13,41.85,40.80,2669,11050892.00,2.55,0.05,0.02,1.65
2023-01-09,41.53,41.70,42.55,41.16,3328,13963040.00,3.38,1.39,0.57,2.05
2023-01-10,42.18,42.05,42.43,41.38,2868,12025241.00,2.52,0.84,0.35,1.77
2023-01-11,42.45,41.23,42.45,41.23,2562,10642500.00,2.90,-1.95,-0.82,1.58
2023-01-12,41.58,41.20,41.65,41.11,1120,4629997.00,1.31,-0.07,-0.03,0.69
2023-01-13,41.50,41.23,41.50,41.02,1057,4354187.00,1.17,0.07,0.03,0.65
2023-01-16,41.63,42.20,42.49,41.29,2443,10302424.00,2.91,2.35,0.97,1.51
2023-01-17,42.35,42.42,42.90,42.01,2252,9564907.00,2.11,0.52,0.22,1.39
2023-01-18,42.42,42.82,42.91,42.19,1765,7527175.00,1.70,0.94,0.40,1.09
2023-01-19,42.82,43.49,43.57,42.25,4593,19805767.00,3.08,1.56,0.67,2.83
2023-01-20,43.78,43.38,44.05,43.03,2799,12197679.00,2.35,-0.25,-0.11,1.73
2023-01-30,43.43,44.21,44.98,43.43,4958,21971538.00,3.57,1.91,0.83,3.06
2023-01-31,44.78,43.82,44.78,43.58,2696,11818088.00,2.71,-0.88,-0.39,1.66
2023-02-01,43.82,44.73,44.73,43.54,3002,13294901.00,2.72,2.08,0.91,1.85
2023-02-02,44.73,44.52,45.44,44.35,3314,14849363.00,2.44,-0.47,-0.21,2.05
2023-02-03,44.59,44.30,44.89,43.62,3326,14713221.00,2.85,-0.49,-0.22,2.05
2023-02-06,44.66,45.01,45.25,43.88,4499,20185968.00,3.09,1.60,0.71,2.78
2023-02-07,45.00,46.36,46.36,44.81,6406,29320817.00,3.44,3.00,1.35,3.95
2023-02-08,46.10,46.06,46.48,45.80,3309,15219896.00,1.47,-0.65,-0.30,2.04
2023-02-09,46.06,47.15,47.25,45.43,5416,25161636.00,3.95,2.37,1.09,3.34
2023-02-10,47.00,46.36,47.24,45.58,4242,19747814.00,3.52,-1.68,-0.79,2.62
2023-02-13,46.17,46.38,46.80,46.01,3183,14753091.00,1.70,0.04,0.02,1.96
2023-02-14,46.35,45.53,46.69,45.21,4945,22607226.00,3.19,-1.83,-0.85,3.05
2023-02-15,45.53,45.60,45.95,45.18,2850,13012610.00,1.69,0.15,0.07,1.76
2023-02-16,45.49,44.10,46.45,43.43,4891,22083696.00,6.62,-3.29,-1.50,3.02
2023-02-17,44.44,43.41,44.62,43.21,3439,15005274.00,3.20,-1.56,-0.69,2.12
2023-02-20,44.00,43.00,44.20,42.15,5074,21703845.00,4.72,-0.94,-0.41,3.13
2023-02-21,43.01,42.76,43.40,42.50,2314,9940376.00,2.09,-0.56,-0.24,1.43
2023-02-22,42.88,43.65,44.33,42.30,3666,15922816.00,4.75,2.08,0.89,2.26
2023-02-23,43.83,44.62,45.50,43.65,5903,26365637.00,4.24,2.22,0.97,3.64
2023-02-24,44.59,43.55,45.15,43.30,3309,14527049.00,4.15,-2.40,-1.07,2.04
2023-02-27,43.41,42.23,43.61,42.11,3406,14510810.00,3.44,-3.03,-1.32,2.10
2023-02-28,42.20,41.50,42.65,40.84,4261,17708649.00,4.29,-1.73,-0.73,2.63
2023-03-01,42.51,41.71,42.51,40.88,5130,21227980.00,3.93,0.51,0.21,3.17
2023-03-02,41.52,40.80,42.35,40.75,4627,19098016.00,3.84,-2.18,-0.91,2.86
2023-03-03,40.62,41.08,41.18,40.60,2809,11491886.00,1.42,0.69,0.28,1.73
