2017-01-03,9.69,10.25,10.62,9.65,885503,985957520.00,10.13,6.99,0.67,12.72
2017-01-04,10.14,10.38,10.47,10.09,713479,792289264.00,3.71,1.27,0.13,10.25
2017-01-05,10.20,10.40,10.48,10.11,560959,624238112.00,3.56,0.19,0.02,8.06
2017-01-06,10.32,10.38,10.75,10.17,716923,808403360.00,5.58,-0.19,-0.02,10.30
2017-01-09,10.33,10.48,10.49,10.10,393254,436384240.00,3.76,0.96,0.10,5.65
2017-01-10,10.48,10.25,10.59,10.21,406835,454973712.00,3.63,-2.19,-0.23,5.85
2017-01-11,10.34,9.94,10.39,9.89,370429,405588096.00,4.88,-3.02,-0.31,5.32
2017-01-12,9.84,9.62,9.95,9.59,306620,323067920.00,3.62,-3.22,-0.32,4.41
2017-01-13,9.58,9.37,9.73,9.21,242885,250563423.00,5.41,-2.60,-0.25,3.49
2017-01-16,9.41,9.01,9.56,8.40,301740,301718256.00,12.38,-3.84,-0.36,4.34
2017-01-17,8.97,9.28,9.30,8.69,272552,267887846.00,6.77,3.00,0.27,3.92
2017-01-18,9.27,9.52,9.57,9.20,355292,363117264.00,3.99,2.59,0.24,5.10
2017-01-19,9.38,9.33,9.41,9.21,183404,185708126.00,2.10,-2.00,-0.19,2.64
2017-01-20,9.35,9.42,9.51,9.30,198334,202972959.00,2.25,0.96,0.09,2.85
2017-01-23,9.36,9.59,9.67,9.32,209194,216314355.00,3.72,1.80,0.17,3.01
2017-01-24,9.59,9.51,9.72,9.41,200099,207385505.00,3.23,-0.83,-0.08,2.88
2017-01-25,9.44,9.44,9.49,9.32,171636,175321653.00,1.79,-0.74,-0.07,2.47
2017-01-26,9.49,9.50,9.54,9.39,154088,158284682.00,1.59,0.64,0.06,2.21
2017-02-03,9.59,9.69,9.97,9.54,309608,326092800.00,4.53,2.00,0.19,4.45
2017-02-06,9.79,9.86,10.09,9.74,500258,533601728.00,3.61,1.75,0.17,7.19
2017-02-07,9.68,9.74,9.82,9.61,292645,307492896.00,2.13,-1.22,-0.12,4.20
2017-02-08,9.75,9.76,9.84,9.56,262871,275900368.00,2.87,0.21,0.02,3.78
2017-02-09,9.69,9.96,10.09,9.66,389165,415710464.00,4.41,2.05,0.20,5.59
2017-02-10,9.90,9.71,10.03,9.69,319345,339367408.00,3.41,-2.51,-0.25,4.59
2017-02-13,9.69,9.73,9.89,9.61,219220,231388631.00,2.88,0.21,0.02,3.15
2017-02-14,9.76,9.88,10.01,9.69,344903,368629696.00,3.29,1.54,0.15,4.96
2017-02-15,9.81,9.52,9.87,9.45,299957,314292048.00,4.25,-3.64,-0.36,4.31
2017-02-16,9.50,9.62,9.63,9.48,164870,170672280.00,1.58,1.05,0.10,2.37
2017-02-17,9.59,9.14,9.64,9.14,311881,315805280.00,5.20,-4.99,-0.48,4.48
2017-02-20,9.13,9.23,9.26,9.05,163100,162306490.00,2.30,0.98,0.09,2.34
2017-02-21,9.19,9.34,9.36,9.18,184978,186589939.00,1.95,1.19,0.11,2.66
2017-02-22,9.33,9.30,9.39,9.22,137285,138704181.00,1.82,-0.43,-0.04,1.97
2017-02-23,9.31,9.31,9.42,9.21,140626,142454724.00,2.26,0.11,0.01,2.02
2017-02-24,9.36,9.37,9.50,9.32,149902,153053738.00,1.93,0.64,0.06,2.15
2017-02-27,9.40,9.21,9.46,9.18,145698,147211541.00,2.99,-1.71,-0.16,2.09
2017-02-28,9.20,9.17,9.24,9.08,120405,119829485.00,1.74,-0.43,-0.04,1.73
2017-03-01,9.13,9.29,9.36,9.12,133962,134728991.00,2.62,1.31,0.12,1.92
2017-03-02,9.33,9.36,9.37,9.10,196558,198104591.00,2.91,0.75,0.07,2.82
2017-03-03,9.29,9.49,9.49,9.26,240288,245211222.00,2.46,1.39,0.13,3.45
2017-03-06,9.44,9.48,9.50,9.36,219479,224637192.00,1.48,-0.11,-0.01,3.15
2017-03-07,9.47,9.30,9.50,9.28,193240,196714132.00,2.32,-1.90,-0.18,2.78
2017-03-08,9.30,9.30,9.44,9.22,168760,171272120.00,2.37,0.00,0.00,2.42
2017-03-09,9.31,9.05,9.31,8.96,218449,216441458.00,3.76,-2.69,-0.25,3.14
2017-03-10,9.05,8.91,9.09,8.90,116379,113985748.00,2.10,-1.55,-0.14,1.67
2017-03-13,8.90,8.94,8.95,8.80,95180,92189074.00,1.68,0.34,0.03,1.37
2017-03-14,8.94,8.84,9.00,8.82,95423,92725183.00,2.01,-1.12,-0.10,1.37
2017-03-15,8.84,8.75,8.91,8.74,107755,103698243.00,1.92,-1.02,-0.09,1.55
2017-03-16,8.78,8.86,8.91,8.78,103380,99816551.00,1.49,1.26,0.11,1.49
2017-03-17,8.84,8.78,8.91,8.77,93311,90133025.00,1.58,-0.90,-0.08,1.34
2017-03-20,8.79,8.80,8.80,8.69,90680,86573746.00,1.25,0.23,0.02,1.30
2017-03-21,8.80,8.84,8.87,8.75,87957,84660274.00,1.36,0.45,0.04,1.26
2017-03-22,8.79,8.62,8.81,8.57,133022,126112558.00,2.71,-2.49,-0.22,1.91
2017-03-23,8.62,8.71,8.79,8.62,126480,120435685.00,1.97,1.04,0.09,1.82
2017-03-24,8.69,8.81,8.86,8.69,111315,107044159.00,1.95,1.15,0.10,1.60
