2011-05-31,3.96,4.65,4.89,3.96,280068,657453344.00,23.66,18.32,0.72,87.52
2011-06-01,4.59,4.74,5.09,4.58,174993,435623680.00,10.97,1.94,0.09,54.69
2011-06-02,4.65,5.08,5.18,4.65,141348,355048596.00,11.18,7.17,0.34,44.17
2011-06-03,4.96,4.95,5.08,4.86,101940,260223384.00,4.33,-2.56,-0.13,31.86
2011-06-07,4.90,4.90,5.20,4.90,93836,242128805.00,6.06,-1.01,-0.05,29.32
2011-06-08,4.87,4.57,4.92,4.48,98099,237295401.00,8.98,-6.73,-0.33,30.66
2011-06-09,4.50,4.41,4.57,4.39,63141,147658319.00,3.94,-3.50,-0.16,19.73
2011-06-10,4.36,4.24,4.40,4.14,59491,133959272.00,5.90,-3.85,-0.17,18.59
2011-06-13,4.16,4.32,4.39,4.11,44965,101859915.00,6.60,1.89,0.08,14.05
2011-06-14,4.30,4.30,4.37,4.25,38039,86601781.00,2.78,-0.46,-0.02,11.89
2011-06-15,4.26,4.25,4.45,4.25,37425,85901701.00,4.65,-1.16,-0.05,11.70
2011-06-16,4.19,4.38,4.49,4.17,57802,131841072.00,7.53,3.06,0.13,18.06
2011-06-17,4.34,4.03,4.37,4.03,54722,121651504.00,7.76,-7.99,-0.35,17.10
2011-06-20,3.97,3.96,4.04,3.88,25721,54557104.00,3.97,-1.74,-0.07,8.04
2011-06-21,3.96,3.99,4.06,3.86,34483,73134140.00,5.05,0.76,0.03,10.78
2011-06-22,3.94,3.96,4.06,3.88,29941,63966338.00,4.51,-0.75,-0.03,9.36
2011-06-23,3.91,4.07,4.10,3.79,49353,105340809.00,7.83,2.78,0.11,15.42
2011-06-24,4.01,4.29,4.36,3.99,60008,133562595.00,9.09,5.41,0.22,18.75
2011-06-27,4.28,4.35,4.49,4.26,50075,115253966.00,5.36,1.40,0.06,15.65
2011-06-28,4.36,4.38,4.43,4.27,32647,75085414.00,3.68,0.69,0.03,10.20
2011-06-29,4.37,4.19,4.39,4.19,38412,86903400.00,4.57,-4.34,-0.19,12.00
2011-06-30,4.19,4.28,4.33,4.19,21556,48631920.00,3.34,2.15,0.09,6.74
2011-07-01,4.30,4.37,4.53,4.28,36601,85038750.00,5.84,2.10,0.09,11.44
2011-07-04,4.44,4.58,4.64,4.42,44118,104834314.00,5.03,4.81,0.21,13.79
2011-07-05,4.56,4.55,4.63,4.44,35753,84570656.00,4.15,-0.66,-0.03,11.17
2011-07-06,4.49,4.72,4.81,4.42,50522,122223443.00,8.57,3.74,0.17,15.79
2011-07-07,4.71,5.06,5.29,4.67,91423,237390302.00,13.14,7.20,0.34,28.57
2011-07-08,4.99,5.00,5.10,4.87,44800,114956547.00,4.55,-1.19,-0.06,14.00
2011-07-11,5.00,5.22,5.30,4.91,47811,126364552.00,7.80,4.40,0.22,14.94
2011-07-12,5.22,5.53,5.67,5.22,82578,228373989.00,8.62,5.94,0.31,25.81
2011-07-13,5.56,6.18,6.18,5.47,61153,179169726.00,12.84,11.75,0.65,19.11
2011-07-14,6.61,6.84,6.90,6.45,131280,433240026.00,7.28,10.68,0.66,41.03
2011-07-15,6.81,6.72,7.14,6.67,92812,312859146.00,6.87,-1.75,-0.12,29.00
2011-07-18,6.69,6.82,7.46,6.64,98960,336644030.00,12.20,1.49,0.10,30.92
2011-07-19,6.66,6.87,7.15,6.66,65134,220275057.00,7.18,0.73,0.05,20.35
2011-07-20,6.99,7.36,7.61,6.94,77066,273412069.00,9.75,7.13,0.49,24.08
2011-07-21,7.29,6.92,7.40,6.89,67094,234009620.00,6.93,-5.98,-0.44,20.97
2011-07-22,7.01,6.82,7.09,6.77,56471,191125851.00,4.62,-1.45,-0.10,17.65
2011-07-25,6.79,6.65,6.99,6.35,72826,239322871.00,9.38,-2.49,-0.17,22.76
2011-07-26,6.55,6.87,7.05,6.50,82879,277670838.00,8.27,3.31,0.22,25.90
2011-07-27,6.73,7.19,7.31,6.63,76548,260643088.00,9.90,4.66,0.32,23.92
2011-07-28,7.14,7.10,7.21,6.98,42090,146084551.00,3.20,-1.25,-0.09,13.15
2011-07-29,7.09,6.62,7.26,6.49,63315,215718470.00,10.85,-6.76,-0.48,19.79
2011-08-01,6.51,6.83,6.91,6.47,47327,156268914.00,6.65,3.17,0.21,14.79
2011-08-02,6.71,6.75,6.79,6.42,43921,142679848.00,5.42,-1.17,-0.08,13.73
2011-08-03,6.59,6.89,7.17,6.59,48674,164479728.00,8.59,2.07,0.14,15.21
2011-08-04,6.89,6.66,6.95,6.60,48322,159746340.00,5.08,-3.34,-0.23,15.10
2011-08-05,6.31,6.23,6.56,6.21,50546,159626618.00,5.26,-6.46,-0.43,15.80
2011-08-08,6.13,6.05,6.35,5.94,48327,147085979.00,6.58,-2.89,-0.18,15.10
2011-08-09,5.93,6.31,6.42,5.77,59462,182796748.00,10.74,4.30,0.26,18.58
2011-08-10,6.31,6.30,6.60,6.27,41865,133165811.00,5.23,-0.16,-0.01,13.08
2011-08-11,6.14,6.40,6.44,6.09,27024,84520336.00,5.56,1.59,0.10,8.45
2011-08-12,6.42,6.55,6.67,6.40,29579,95733452.00,4.22,2.34,0.15,9.24
2011-08-15,6.61,6.66,6.90,6.55,36789,121510223.00,5.34,1.68,0.11,11.50
2011-08-16,6.70,6.52,6.78,6.47,23115,75381059.00,4.65,-2.10,-0.14,7.22
2011-08-17,6.52,6.54,6.64,6.50,16907,54750165.00,2.15,0.31,0.02,5.28
2011-08-18,6.63,6.87,7.17,6.59,58081,197704248.00,8.87,5.05,0.33,18.15
2011-08-19,6.59,6.44,6.83,6.34,41036,132645650.00,7.13,-6.26,-0.43,12.82
2011-08-22,6.44,6.42,6.77,6.38,27730,89483507.00,6.06,-0.31,-0.02,8.67
2011-08-23,6.59,7.17,7.17,6.45,62898,211206027.00,11.21,11.68,0.75,19.66
2011-08-24,7.44,7.76,7.98,7.33,120832,450434304.00,9.07,8.23,0.59,37.76
2011-08-25,7.66,7.91,7.96,7.48,90326,336940656.00,6.19,1.93,0.15,28.23
2011-08-26,7.78,7.90,8.33,7.73,79878,308099680.00,7.59,-0.13,-0.01,24.96
2011-08-29,7.74,7.56,7.85,7.54,52794,196448848.00,3.92,-4.30,-0.34,16.50
