2001-06-06,11.23,11.00,11.74,10.95,262555,751122000.00,39.50,450.00,9.00,65.64
2001-06-07,10.82,10.57,10.82,10.30,57563,155408000.00,4.73,-3.91,-0.43,14.39
2001-06-08,10.50,10.50,10.64,10.36,13551,36559000.00,2.65,-0.66,-0.07,3.39
2001-06-11,10.50,10.54,10.68,10.50,8362,22685000.00,1.71,0.38,0.04,2.09
2001-06-12,10.50,10.49,10.56,10.40,7888,21271000.00,1.52,-0.47,-0.05,1.97
2001-06-13,10.50,10.78,10.81,10.50,9553,26165000.00,2.96,2.76,0.29,2.39
2001-06-14,10.78,10.50,10.79,10.50,10411,28294000.00,2.69,-2.60,-0.28,2.60
2001-06-15,10.49,10.54,10.64,10.41,7881,21280000.00,2.19,0.38,0.04,1.97
2001-06-18,10.50,10.44,10.72,10.41,8659,23343000.00,2.94,-0.95,-0.10,2.16
2001-06-19,10.44,10.49,10.53,10.41,3437,9254000.00,1.15,0.48,0.05,0.86
2001-06-20,10.42,10.42,10.50,10.40,5341,14357000.00,0.95,-0.67,-0.07,1.34
2001-06-21,10.42,10.52,10.53,10.42,2792,7527000.00,1.06,0.96,0.10,0.70
2001-06-22,10.52,10.60,10.61,10.47,2873,7788000.00,1.33,0.76,0.08,0.72
2001-06-25,10.73,10.62,10.73,10.60,4003,10927000.00,1.23,0.19,0.02,1.00
2001-06-26,10.63,10.65,10.70,10.50,4233,11522000.00,1.88,0.28,0.03,1.06
2001-06-27,10.40,10.48,10.60,10.33,5532,14900000.00,2.54,-1.60,-0.17,1.38
2001-06-29,10.48,10.38,10.48,10.33,6059,16206000.00,1.43,-0.95,-0.10,1.51
2001-07-02,10.35,10.04,10.35,10.03,11570,30312000.00,3.08,-3.28,-0.34,2.89
2001-07-03,10.00,10.21,10.25,9.95,4560,11916000.00,2.99,1.69,0.17,1.14
2001-07-04,10.20,10.11,10.20,10.09,1864,4897000.00,1.08,-0.98,-0.10,0.47
2001-07-05,10.10,10.00,10.10,9.96,2970,7728000.00,1.38,-1.09,-0.11,0.74
2001-07-06,10.00,10.00,10.10,9.95,2754,7172000.00,1.50,0.00,0.00,0.69
2001-07-09,10.00,9.86,10.00,9.86,3573,9243000.00,1.40,-1.40,-0.14,0.89
2001-07-10,9.87,9.92,10.00,9.87,2215,5721000.00,1.32,0.61,0.06,0.55
2001-07-11,9.94,9.97,10.12,9.90,2302,5985000.00,2.22,0.50,0.05,0.58
2001-07-12,9.95,9.99,10.00,9.86,1272,3300000.00,1.40,0.20,0.02,0.32
2001-07-13,10.00,10.05,10.20,10.00,1817,4759022.00,2.00,0.60,0.06,0.45
2001-07-16,10.10,9.67,10.17,9.65,4091,10475000.00,5.17,-3.78,-0.38,1.02
2001-07-17,9.67,9.39,9.72,9.25,5168,12791000.00,4.86,-2.90,-0.28,1.29
2001-07-18,9.45,9.35,9.45,9.25,1690,4173000.00,2.13,-0.43,-0.04,0.42
2001-07-19,9.30,9.59,9.61,9.30,1555,3866000.00,3.32,2.57,0.24,0.39
2001-07-20,9.59,9.64,9.67,9.59,2089,5282000.00,0.83,0.52,0.05,0.52
2001-07-23,9.62,9.50,9.62,9.49,2495,6249000.00,1.35,-1.45,-0.14,0.62
2001-07-24,9.40,9.36,9.48,9.35,2143,5318000.00,1.37,-1.47,-0.14,0.54
2001-07-25,9.32,9.11,9.40,9.11,2824,6930000.00,3.10,-2.67,-0.25,0.71
2001-07-26,9.00,8.72,9.10,8.72,4562,10792000.00,4.17,-4.28,-0.39,1.14
2001-07-27,8.71,8.53,8.96,8.53,3390,7967000.00,4.93,-2.18,-0.19,0.85
2001-07-30,8.50,7.50,8.50,7.50,6710,14461000.00,11.72,-12.08,-1.03,1.68
2001-07-31,7.50,7.79,8.03,7.50,8284,17911000.00,7.07,3.87,0.29,2.07
2001-08-01,7.85,8.45,8.49,7.85,7723,17303000.00,8.22,8.47,0.66,1.93
2001-08-02,8.45,8.17,8.45,7.80,6631,14747000.00,7.69,-3.31,-0.28,1.66
2001-08-03,8.17,8.19,8.38,8.10,1697,3797000.00,3.43,0.24,0.02,0.42
2001-08-06,8.18,7.78,8.18,7.73,3421,7419000.00,5.49,-5.01,-0.41,0.86
2001-08-07,7.65,7.93,7.98,7.63,4033,8737000.00,4.50,1.93,0.15,1.01
2001-08-08,8.00,8.03,8.25,7.81,2787,6190000.00,5.55,1.26,0.10,0.70
2001-08-09,8.03,8.28,8.30,8.00,2774,6227000.00,3.74,3.11,0.25,0.69
2001-08-10,8.29,8.30,8.43,8.25,3326,7543000.00,2.17,0.24,0.02,0.83
2001-08-13,8.35,8.38,8.40,8.15,3445,7831000.00,3.01,0.96,0.08,0.86
2001-08-14,8.38,8.19,8.42,8.10,2667,6008000.00,3.82,-2.27,-0.19,0.67
2001-08-15,8.20,8.10,8.20,8.01,1538,3406000.00,2.32,-1.10,-0.09,0.38
2001-08-16,8.10,7.95,8.10,7.95,1683,3712000.00,1.85,-1.85,-0.15,0.42
2001-08-17,7.90,7.95,7.98,7.86,1160,2530000.00,1.51,0.00,0.00,0.29
2001-08-20,7.96,8.02,8.05,7.85,792,1736000.00,2.52,0.88,0.07,0.20
2001-08-21,8.00,8.06,8.12,8.00,644,1427000.00,1.50,0.50,0.04,0.16
2001-08-22,8.00,7.85,8.01,7.78,1453,3160000.00,2.85,-2.61,-0.21,0.36
2001-08-23,7.75,7.83,7.89,7.60,1159,2483000.00,3.69,-0.25,-0.02,0.29
2001-08-24,7.84,7.73,7.90,7.72,1047,2260000.00,2.30,-1.28,-0.10,0.26
2001-08-27,7.65,7.05,7.65,7.00,3610,7390000.00,8.41,-8.80,-0.68,0.90
2001-08-28,6.75,6.89,6.97,6.51,3092,5956000.00,6.52,-2.27,-0.16,0.77
2001-08-29,6.90,6.90,7.07,6.89,2754,5477000.00,2.61,0.15,0.01,0.69
2001-08-30,6.90,6.77,6.95,6.77,1144,2256000.00,2.61,-1.88,-0.13,0.29
2001-08-31,6.75,6.59,6.80,6.57,1929,3726000.00,3.40,-2.66,-0.18,0.48
2001-09-03,6.59,6.55,6.65,6.50,1420,2723000.00,2.28,-0.61,-0.04,0.36
2001-09-04,6.50,6.78,6.87,6.50,2764,5369000.00,5.65,3.51,0.23,0.69
2001-09-05,6.81,6.94,6.99,6.81,5098,10130000.00,2.65,2.36,0.16,1.27
2001-09-06,7.05,6.95,7.09,6.84,2393,4762000.00,3.60,0.14,0.01,0.60
2001-09-07,6.94,6.60,6.95,6.60,1718,3357000.00,5.04,-5.04,-0.35,0.43
2001-09-10,6.50,6.89,6.89,6.45,2372,4607000.00,6.67,4.39,0.29,0.59
2001-09-11,6.89,6.93,7.00,6.85,1319,2618000.00,2.18,0.58,0.04,0.33
2001-09-12,6.65,6.74,6.85,6.25,3076,5961000.00,8.66,-2.74,-0.19,0.77
2001-09-13,6.77,6.81,6.90,6.77,1094,2151000.00,1.93,1.04,0.07,0.27
2001-09-14,6.80,6.67,6.85,6.65,916,1778000.00,2.94,-2.06,-0.14,0.23
2001-09-17,6.50,6.56,6.66,6.40,1966,3755000.00,3.90,-1.65,-0.11,0.49
2001-09-18,6.50,6.64,6.70,6.50,737,1412000.00,3.05,1.22,0.08,0.18
2001-09-19,6.65,6.72,6.72,6.51,696,1342000.00,3.16,1.20,0.08,0.17
2001-09-20,6.76,6.81,6.94,6.74,2657,5244000.00,2.98,1.34,0.09,0.66
2001-09-21,6.80,6.84,6.94,6.80,1183,2331000.00,2.06,0.44,0.03,0.30
2001-09-24,6.85,6.80,6.85,6.76,642,1260000.00,1.32,-0.58,-0.04,0.16
2001-09-25,6.82,6.91,6.97,6.82,1715,3402000.00,2.21,1.62,0.11,0.43
2001-09-26,6.95,6.85,6.96,6.80,1200,2370000.00,2.32,-0.87,-0.06,0.30
2001-09-27,6.76,6.80,6.94,6.55,1265,2474000.00,5.69,-0.73,-0.05,0.32
2001-09-28,6.94,6.67,6.94,6.55,1573,3053000.00,5.74,-1.91,-0.13,0.39
2001-10-08,6.74,6.32,6.74,6.25,2178,4096000.00,7.35,-5.25,-0.35,0.54
2001-10-09,6.34,6.41,6.50,6.31,749,1407000.00,3.01,1.42,0.09,0.19
2001-10-10,6.40,5.73,6.41,5.72,2903,5213000.00,10.76,-10.61,-0.68,0.73
2001-10-11,5.73,5.26,5.78,5.26,4077,6868000.00,9.08,-8.20,-0.47,1.02
2001-10-12,5.29,5.59,5.65,5.00,8067,13531000.00,12.36,6.27,0.33,2.02
2001-10-15,5.55,5.39,5.60,5.35,2282,3866000.00,4.47,-3.58,-0.20,0.57
2001-10-16,5.45,5.20,5.50,5.16,1467,2431000.00,6.31,-3.53,-0.19,0.37
2001-10-17,5.21,5.05,5.22,5.03,1234,2004000.00,3.65,-2.88,-0.15,0.31
2001-10-18,5.14,4.69,5.17,4.60,3546,5562000.00,11.29,-7.13,-0.36,0.89
