2022-01-04,215.08,208.08,215.85,205.26,4312,90232726.00,4.92,-3.31,-7.12,1.30
2022-01-05,206.30,200.19,206.41,197.20,4201,84784055.00,4.43,-3.79,-7.89,1.27
2022-01-06,199.00,191.28,199.20,187.41,8327,160942255.00,5.89,-4.45,-8.91,2.51
2022-01-07,192.74,191.70,193.47,188.00,3762,72289704.00,2.86,0.22,0.42,1.13
2022-01-10,190.69,191.03,192.20,185.06,3886,74022348.00,3.72,-0.35,-0.67,1.17
2022-01-11,189.09,186.76,192.00,184.28,4423,82937440.00,4.04,-2.24,-4.27,1.33
2022-01-12,185.73,182.20,187.96,180.39,8358,153128997.00,4.05,-2.44,-4.56,2.52
2022-01-13,182.11,175.65,182.12,173.19,9812,173915266.00,4.90,-3.59,-6.55,2.96
2022-01-14,175.65,173.22,175.65,167.96,14347,247369834.00,4.38,-1.38,-2.43,4.33
2022-01-17,171.66,174.34,178.08,171.66,8889,156479209.00,3.71,0.65,1.12,2.68
2022-01-18,174.17,175.46,182.56,173.65,11044,196911875.00,5.11,0.64,1.12,3.33
2022-01-19,184.20,176.96,189.20,176.23,14629,266194293.00,7.39,0.85,1.50,4.41
2022-01-20,179.73,171.69,179.73,170.42,9467,164480077.00,5.26,-2.98,-5.27,2.85
2022-01-21,169.31,166.10,173.18,165.21,7078,119319243.00,4.64,-3.26,-5.59,2.13
2022-01-24,165.29,181.81,183.74,162.07,12710,225640320.00,13.05,9.46,15.71,3.83
2022-01-25,179.20,176.21,184.11,175.38,6903,123240313.00,4.80,-3.08,-5.60,2.08
2022-01-26,176.19,175.20,178.20,171.90,2898,50924294.00,3.58,-0.57,-1.01,0.87
2022-01-27,175.01,171.20,177.70,171.19,3430,59749394.00,3.72,-2.28,-4.00,1.03
2022-01-28,171.20,167.31,172.59,166.51,3237,55162112.00,3.55,-2.27,-3.89,0.98
2022-02-07,171.61,171.54,173.09,166.20,3240,55493378.00,4.12,2.53,4.23,0.98
2022-02-08,171.54,170.02,174.00,164.20,3840,64968551.00,5.71,-0.89,-1.52,1.16
2022-02-09,173.18,171.70,173.18,166.37,2625,44881421.00,4.01,0.99,1.68,0.79
2022-02-10,172.21,171.53,174.41,167.80,3517,60497121.00,3.85,-0.10,-0.17,1.06
2022-02-11,170.33,167.12,171.58,167.12,3351,57166618.00,2.60,-2.57,-4.41,1.01
2022-02-14,166.12,165.90,168.05,162.39,2383,39745883.00,3.39,-0.73,-1.22,0.72
2022-02-15,167.47,173.51,176.18,165.61,3672,63119267.00,6.37,4.59,7.61,1.11
2022-02-16,171.50,166.20,172.00,165.52,10883,183853202.00,3.73,-4.21,-7.31,3.25
2022-02-17,164.20,172.26,173.20,163.43,7353,125657359.00,5.88,3.65,6.06,2.20
2022-02-18,169.57,173.40,173.70,167.71,3948,67939189.00,3.48,0.66,1.14,1.18
2022-02-21,173.20,177.69,181.08,171.42,5793,103595237.00,5.57,2.47,4.29,1.73
2022-02-22,177.21,181.90,182.69,172.31,5160,92089568.00,5.84,2.37,4.21,1.54
2022-02-23,181.20,186.10,188.06,179.20,4243,79001718.00,4.87,2.31,4.20,1.27
2022-02-24,184.22,174.70,185.48,172.70,5941,105600459.00,6.87,-6.13,-11.40,1.78
2022-02-25,179.20,179.88,181.18,177.20,2886,52054427.00,2.28,2.97,5.18,0.86
2022-02-28,174.21,184.83,185.49,174.21,4731,86529320.00,6.27,2.75,4.95,1.41
2022-03-01,184.83,187.23,189.08,178.20,5813,107842106.00,5.89,1.30,2.40,1.74
2022-03-02,184.42,184.89,186.20,182.20,3038,56285184.00,2.14,-1.25,-2.34,0.91
2022-03-03,187.68,185.20,187.68,182.44,4469,82992906.00,2.83,0.17,0.31,1.34
2022-03-04,185.20,182.40,189.96,182.14,4391,81999654.00,4.22,-1.51,-2.80,1.31
2022-03-07,182.40,173.68,182.89,171.51,4986,87726486.00,6.24,-4.78,-8.72,1.49
2022-03-08,173.10,167.70,176.27,166.20,5653,97220585.00,5.80,-3.44,-5.98,1.69
2022-03-09,168.10,174.55,175.64,164.81,4573,78913113.00,6.46,4.08,6.85,1.37
2022-03-10,178.56,170.20,181.94,168.96,5136,90035582.00,7.44,-2.49,-4.35,1.54
2022-03-11,168.41,167.60,171.20,163.59,3757,62814450.00,4.47,-1.53,-2.60,1.12
2022-03-14,167.00,163.51,167.80,162.75,2036,33720415.00,3.01,-2.44,-4.09,0.61
2022-03-15,165.20,153.19,165.20,152.97,2973,47398903.00,7.48,-6.31,-10.32,0.89
2022-03-16,155.20,164.20,165.25,153.78,4652,74681715.00,7.49,7.19,11.01,1.39
2022-03-17,178.20,181.22,184.86,170.09,7319,132302164.00,9.00,10.37,17.02,2.19
2022-03-18,178.67,173.58,181.69,170.27,5742,100586267.00,6.30,-4.22,-7.64,1.72
2022-03-21,172.44,176.88,178.50,169.20,2813,49638257.00,5.36,1.90,3.30,0.84
2022-03-22,176.88,180.19,182.16,172.20,2869,51502657.00,5.63,1.87,3.31,0.86
2022-03-23,180.20,176.79,182.12,175.98,1783,31808769.00,3.41,-1.89,-3.40,0.53
2022-03-24,173.51,172.58,174.89,171.59,1254,21760186.00,1.87,-2.38,-4.21,0.38
2022-03-25,174.50,174.06,175.58,171.20,1355,23591125.00,2.54,0.86,1.48,0.41
2022-03-28,171.42,166.32,173.84,166.31,1644,27829616.00,4.33,-4.45,-7.74,0.49
2022-03-29,166.32,164.75,168.07,163.38,956,15887403.00,2.82,-0.94,-1.57,0.29
2022-03-30,166.10,172.42,173.69,164.31,1949,33400820.00,5.69,4.66,7.67,0.58
2022-03-31,171.21,170.00,173.69,169.55,1172,20111789.00,2.40,-1.40,-2.42,0.35
2022-04-01,168.31,166.70,170.33,165.20,1555,26103828.00,3.02,-1.94,-3.30,0.46
2022-04-06,164.68,158.14,164.68,153.64,4880,78246047.00,6.62,-5.13,-8.56,1.46
2022-04-07,156.03,153.69,157.44,152.20,2452,37930980.00,3.31,-2.81,-4.45,0.73
2022-04-08,154.08,157.18,158.44,151.21,2705,42299227.00,4.70,2.27,3.49,0.81
2022-04-11,156.20,150.44,156.20,148.21,3363,51418620.00,5.08,-4.29,-6.74,1.01
2022-04-12,149.70,149.72,153.80,148.39,1886,28605723.00,3.60,-0.48,-0.72,0.56
2022-04-13,150.00,139.66,151.00,138.20,4135,59156363.00,8.55,-6.72,-10.06,1.24
2022-04-14,140.32,137.75,143.08,136.31,3279,45876323.00,4.85,-1.37,-1.91,0.98
2022-04-15,136.70,140.00,140.71,133.03,2694,37606273.00,5.58,1.63,2.25,0.81
2022-04-18,140.00,145.69,146.18,136.95,8050,116402374.00,6.59,4.06,5.69,2.41
2022-04-19,144.35,143.00,146.00,141.50,4757,68723369.00,3.09,-1.85,-2.69,1.42
2022-04-20,142.70,143.35,150.00,142.21,3928,57342038.00,5.45,0.24,0.35,1.17
2022-04-21,142.22,145.54,152.19,142.22,5358,79428278.00,6.96,1.53,2.19,1.60
2022-04-22,144.62,139.95,147.00,137.40,3032,42983774.00,6.60,-3.84,-5.59,0.91
2022-04-25,133.92,131.70,140.15,129.87,3260,44331993.00,7.35,-5.89,-8.25,0.97
2022-04-26,136.62,131.62,136.62,129.76,3847,51638685.00,5.21,-0.06,-0.08,1.15
2022-04-27,131.39,134.30,135.05,123.50,3814,49375655.00,8.78,2.04,2.68,1.14
2022-04-28,134.08,134.20,139.01,129.20,5020,68629879.00,7.30,-0.07,-0.10,1.50
2022-04-29,133.08,135.37,137.00,131.70,3751,50885581.00,3.95,0.87,1.17,1.12
2022-05-05,135.42,133.23,137.20,132.49,2671,36247091.00,3.48,-1.58,-2.14,0.80
2022-05-06,128.21,134.11,136.31,125.20,3289,43747775.00,8.34,0.66,0.88,0.98
2022-05-09,132.20,129.80,135.83,128.02,2631,34767568.00,5.82,-3.21,-4.31,0.79
2022-05-10,127.20,131.41,133.57,124.82,3847,50388107.00,6.74,1.24,1.61,1.15
2022-05-11,131.20,137.41,139.61,129.36,5240,72371414.00,7.80,4.57,6.00,1.57
2022-05-12,139.20,135.08,139.20,134.08,3897,53215832.00,3.73,-1.70,-2.33,1.17
2022-05-13,135.19,136.21,140.20,134.44,2888,39895960.00,4.26,0.84,1.13,0.86
2022-05-16,137.21,136.63,140.98,135.83,2814,39067965.00,3.78,0.31,0.42,0.84
2022-05-17,135.75,141.18,142.99,134.08,3605,50696468.00,6.52,3.33,4.55,1.08
2022-05-18,142.19,143.98,146.00,141.20,3285,47367654.00,3.40,1.98,2.80,0.98
2022-05-19,141.90,148.20,148.20,141.21,2803,41001444.00,4.85,2.93,4.22,0.84
2022-05-20,149.00,150.08,151.35,146.40,2669,39790211.00,3.34,1.27,1.88,0.80
2022-05-23,151.80,146.28,151.80,143.30,4128,60344451.00,5.66,-2.53,-3.80,1.23
2022-05-24,144.11,137.83,149.48,137.22,3932,55988749.00,8.38,-5.78,-8.45,1.18
2022-05-25,137.83,134.65,140.78,133.30,2899,39220029.00,5.43,-2.31,-3.18,0.87
2022-05-26,134.18,126.99,134.18,124.70,6740,86251868.00,7.04,-5.69,-7.66,2.02
2022-05-27,126.99,130.20,133.87,126.88,5818,75664986.00,5.50,2.53,3.21,1.74
2022-05-30,129.55,142.00,142.90,125.30,8326,112000479.00,13.52,9.06,11.80,2.49
