2022-01-04,27.57,26.88,27.72,26.86,16282,62183856.00,3.12,-2.50,-0.69,1.28
2022-01-05,26.93,25.46,26.99,25.41,29761,109279873.00,5.88,-5.28,-1.42,2.35
2022-01-06,25.52,26.46,27.14,25.52,25374,94796215.00,6.36,3.93,1.00,2.00
2022-01-07,26.46,26.48,27.11,26.29,23338,88072215.00,3.10,0.08,0.02,1.84
2022-01-10,26.47,26.45,26.85,25.92,12084,45076641.00,3.51,-0.11,-0.03,0.95
2022-01-11,26.71,25.89,26.84,25.81,15400,56953497.00,3.89,-2.12,-0.56,1.21
2022-01-12,26.45,25.93,26.45,25.54,13147,47985517.00,3.51,0.15,0.04,1.04
2022-01-13,26.01,24.86,26.01,24.57,33502,118494581.00,5.55,-4.13,-1.07,2.64
2022-01-14,24.79,24.60,25.14,24.44,16775,58354182.00,2.82,-1.05,-0.26,1.32
2022-01-17,24.58,24.79,25.41,24.07,38871,136404779.00,5.45,0.77,0.19,3.07
2022-01-18,24.08,25.29,25.64,24.08,33116,117751297.00,6.29,2.02,0.50,2.61
2022-01-19,25.25,24.94,25.60,24.89,14408,51317079.00,2.81,-1.38,-0.35,1.14
2022-01-20,25.21,25.41,25.48,24.74,19956,71054891.00,2.97,1.88,0.47,1.57
2022-01-21,25.32,24.38,25.32,24.19,20047,69483529.00,4.45,-4.05,-1.03,1.58
2022-01-24,24.30,25.85,26.00,24.19,36429,130910126.00,7.42,6.03,1.47,2.87
2022-01-25,25.58,24.91,25.93,24.91,23107,82965079.00,3.95,-3.64,-0.94,1.82
2022-01-26,24.91,24.50,25.28,24.16,18389,63633147.00,4.50,-1.65,-0.41,1.45
2022-01-27,24.50,24.10,25.00,24.07,15426,53280203.00,3.80,-1.63,-0.40,1.22
2022-01-28,24.21,24.28,24.96,24.12,16790,57994542.00,3.49,0.75,0.18,1.32
2022-02-07,24.64,23.34,24.94,23.28,39490,132806465.00,6.84,-3.87,-0.94,3.12
2022-02-08,23.47,22.83,23.68,22.45,29722,96270176.00,5.27,-2.19,-0.51,2.34
2022-02-09,22.92,23.01,23.16,21.75,36386,115721971.00,6.18,0.79,0.18,2.87
2022-02-10,23.11,22.69,23.14,22.16,23593,75224739.00,4.26,-1.39,-0.32,1.86
2022-02-11,22.69,21.97,22.86,21.89,19064,59723530.00,4.28,-3.17,-0.72,1.50
2022-02-14,21.99,22.28,22.32,21.61,20564,64034088.00,3.23,1.41,0.31,1.62
2022-02-15,22.29,22.83,22.89,21.93,18552,59006359.00,4.31,2.47,0.55,1.46
2022-02-16,22.89,23.27,23.39,22.60,16810,54873189.00,3.46,1.93,0.44,1.33
2022-02-17,23.26,23.49,23.67,23.19,13423,44557729.00,2.06,0.95,0.22,1.06
2022-02-18,23.29,24.16,24.19,23.10,17387,58586166.00,4.64,2.85,0.67,1.37
2022-02-21,24.27,24.03,24.38,24.00,14579,49613968.00,1.57,-0.54,-0.13,1.15
2022-02-22,24.21,24.31,24.39,23.85,14637,49933174.00,2.25,1.17,0.28,1.15
2022-02-23,24.44,25.17,25.36,24.41,25054,87924223.00,3.91,3.54,0.86,1.98
2022-02-24,25.32,24.56,25.34,23.90,34215,118567846.00,5.72,-2.42,-0.61,2.70
2022-02-25,24.83,25.00,25.34,24.73,13119,46388971.00,2.48,1.79,0.44,1.03
2022-02-28,25.00,25.34,25.49,24.43,19411,68971707.00,4.24,1.36,0.34,1.53
2022-03-01,25.70,25.21,25.71,24.86,14231,50426883.00,3.35,-0.51,-0.13,1.12
2022-03-02,25.36,24.90,25.36,24.79,8004,28238285.00,2.26,-1.23,-0.31,0.63
2022-03-03,24.90,24.46,25.07,24.36,10211,35464839.00,2.85,-1.77,-0.44,0.81
2022-03-04,24.56,24.02,24.71,23.86,14353,49143504.00,3.48,-1.80,-0.44,1.13
2022-03-07,24.13,22.93,24.20,22.81,19091,62844826.00,5.79,-4.54,-1.09,1.51
2022-03-08,23.36,21.70,23.56,21.61,24400,76854649.00,8.50,-5.36,-1.23,1.92
2022-03-09,21.91,20.98,21.93,20.06,42173,124697891.00,8.62,-3.32,-0.72,3.33
2022-03-10,21.21,21.54,22.07,20.96,23237,70939221.00,5.29,2.67,0.56,1.83
2022-03-11,21.57,22.06,22.18,20.71,17654,53993726.00,6.82,2.41,0.52,1.39
2022-03-14,21.84,21.00,22.00,21.00,14736,44598578.00,4.53,-4.81,-1.06,1.16
2022-03-15,21.35,19.54,21.35,19.54,24809,70871637.00,8.62,-6.95,-1.46,1.96
2022-03-16,19.85,19.77,20.59,18.83,36089,100425906.00,9.01,1.18,0.23,2.85
2022-03-17,20.14,21.77,21.77,20.14,39862,118916356.00,8.24,10.12,2.00,3.14
2022-03-18,22.14,21.61,22.21,21.09,26373,80554125.00,5.14,-0.73,-0.16,2.08
2022-03-21,21.69,21.11,22.04,21.01,24429,73535475.00,4.77,-2.31,-0.50,1.93
2022-03-22,21.04,20.86,21.40,20.47,20259,59490548.00,4.41,-1.18,-0.25,1.60
2022-03-23,20.82,21.08,21.21,20.57,10189,30275898.00,3.07,1.05,0.22,0.80
2022-03-24,21.08,21.36,21.44,20.59,18991,56444956.00,4.03,1.33,0.28,1.50
2022-03-25,21.19,20.82,21.53,20.68,15782,46897149.00,3.98,-2.53,-0.54,1.25
2022-03-28,20.81,20.70,20.92,20.10,22432,65351751.00,3.94,-0.58,-0.12,1.77
2022-03-29,20.62,20.09,20.69,19.89,23040,65727245.00,3.86,-2.95,-0.61,1.82
2022-03-30,20.09,20.80,20.85,19.97,29851,86413844.00,4.38,3.53,0.71,2.35
2022-03-31,20.64,20.75,20.96,20.30,25003,72981469.00,3.17,-0.24,-0.05,1.97
2022-04-01,20.73,20.43,20.92,20.36,17462,51033427.00,2.70,-1.54,-0.32,1.38
2022-04-06,20.43,19.69,20.43,19.23,34412,95441387.00,5.87,-3.62,-0.74,2.71
2022-04-07,19.26,18.93,19.77,18.90,18579,50454331.00,4.42,-3.86,-0.76,1.47
2022-04-08,18.96,18.61,18.98,18.07,27184,71569409.00,4.81,-1.69,-0.32,2.14
2022-04-11,18.54,17.40,19.04,17.37,28553,71765326.00,8.97,-6.50,-1.21,2.25
2022-04-12,17.54,17.19,17.54,16.57,40665,98172304.00,5.57,-1.21,-0.21,3.21
2022-04-13,17.28,16.89,17.28,16.34,50671,120665048.00,5.47,-1.75,-0.30,4.00
2022-04-14,17.18,16.71,17.24,16.63,29397,70311455.00,3.61,-1.07,-0.18,2.32
2022-04-15,16.64,16.69,16.94,16.38,21459,50691161.00,3.35,-0.12,-0.02,1.69
2022-04-18,16.63,16.64,16.73,15.94,30830,71834852.00,4.73,-0.30,-0.05,2.43
2022-04-19,16.53,16.38,16.81,16.21,39255,91457439.00,3.61,-1.56,-0.26,3.10
2022-04-20,16.08,16.31,16.76,16.08,26845,62797773.00,4.15,-0.43,-0.07,2.12
2022-04-21,16.49,15.55,16.60,15.45,31180,70827049.00,7.05,-4.66,-0.76,2.46
2022-04-22,15.55,15.29,15.68,15.07,39780,86376201.00,3.92,-1.67,-0.26,3.14
2022-04-25,14.51,14.16,15.28,14.11,46283,95790332.00,7.65,-7.39,-1.13,3.65
2022-04-26,14.00,13.34,14.79,13.20,43553,84835096.00,11.23,-5.79,-0.82,3.44
2022-04-27,12.97,13.99,14.11,12.82,52707,101448669.00,9.67,4.87,0.65,4.16
2022-04-28,13.53,13.41,13.81,13.14,42178,80289739.00,4.79,-4.15,-0.58,3.33
2022-04-29,12.77,13.76,14.06,12.77,45253,87308644.00,9.62,2.61,0.35,3.57
2022-05-05,13.77,13.94,14.20,13.63,45554,90450505.00,4.14,1.31,0.18,3.59
2022-05-06,13.54,13.54,13.95,13.26,20083,38910579.00,4.95,-2.87,-0.40,1.58
2022-05-09,14.13,13.18,14.19,12.83,41389,77468277.00,10.04,-2.66,-0.36,3.27
2022-05-10,12.99,13.09,13.49,12.72,56523,106312742.00,5.84,-0.68,-0.09,4.46
2022-05-11,13.36,14.41,14.41,13.12,43068,86349096.00,9.85,10.08,1.32,3.40
2022-05-12,14.78,13.79,14.78,13.66,89651,178446016.00,7.77,-4.30,-0.62,7.07
2022-05-13,13.84,13.50,14.00,13.30,55539,106721604.00,5.08,-2.10,-0.29,4.38
2022-05-16,13.57,14.21,14.87,13.57,122863,246325412.00,9.63,5.26,0.71,9.69
2022-05-17,14.18,14.05,14.37,13.74,76384,151709815.00,4.43,-1.13,-0.16,6.03
2022-05-18,14.04,15.04,15.36,13.87,91589,193378086.00,10.60,7.05,0.99,7.23
2022-05-19,14.60,14.86,14.91,14.49,41435,86671202.00,2.79,-1.20,-0.18,3.27
2022-05-20,14.79,15.50,15.61,14.77,77658,167755829.00,5.65,4.31,0.64,6.13
2022-05-23,15.70,15.51,15.86,15.14,49638,109030194.00,4.65,0.06,0.01,3.92
2022-05-24,15.53,15.14,15.87,15.01,55074,120345069.00,5.54,-2.39,-0.37,4.34
2022-05-25,15.14,15.01,15.21,14.66,26021,55247948.00,3.63,-0.86,-0.13,2.05
2022-05-26,15.14,16.36,16.54,14.90,75991,171773256.00,10.93,8.99,1.35,6.00
2022-05-27,16.29,15.99,16.36,15.71,41556,94724568.00,3.97,-2.26,-0.37,3.28
2022-05-30,15.94,16.06,16.29,15.74,26873,61102283.00,3.44,0.44,0.07,2.12
2022-05-31,16.20,17.44,17.64,16.09,77611,187742807.00,9.65,8.59,1.38,6.12
2022-06-01,17.42,17.04,18.32,16.96,73010,182292428.00,7.80,-2.29,-0.40,5.76
2022-06-02,16.96,17.45,17.49,16.76,44299,107836008.00,4.28,2.41,0.41,3.49
2022-06-06,17.43,18.65,18.75,17.34,57715,149168537.00,8.08,6.88,1.20,4.55
2022-06-07,18.74,18.29,18.79,17.94,35233,91265709.00,4.56,-1.93,-0.36,2.78
2022-06-08,18.84,19.00,19.09,18.07,44261,82055395.00,5.58,3.88,0.71,2.49
2022-06-09,19.01,17.90,19.01,17.48,57846,104261477.00,8.05,-5.79,-1.10,3.26
2022-06-10,17.74,17.78,17.91,17.42,34820,61620393.00,2.74,-0.67,-0.12,1.96
2022-06-13,17.40,18.12,18.38,17.34,44397,79579929.00,5.85,1.91,0.34,2.50
2022-06-14,17.79,18.21,18.43,17.70,53723,97975145.00,4.03,0.50,0.09,3.03
2022-06-15,18.21,18.67,19.09,18.21,42651,79935242.00,4.83,2.53,0.46,0.65
2022-06-16,18.67,18.76,18.97,18.45,24463,45765430.00,2.79,0.48,0.09,0.38
2022-06-17,18.50,18.79,18.98,18.16,23352,43409339.00,4.37,0.16,0.03,0.36
2022-06-20,18.83,18.73,19.09,18.63,22821,42860079.00,2.45,-0.32,-0.06,0.35
2022-06-21,18.80,20.04,20.60,18.73,120987,243924531.00,9.98,6.99,1.31,1.86
2022-06-22,19.54,19.23,20.18,19.20,64019,125546103.00,4.89,-4.04,-0.81,0.98
2022-06-23,19.20,20.89,21.15,19.20,116244,239914309.00,10.14,8.63,1.66,1.79
2022-06-24,20.93,22.02,22.47,20.57,107406,234030861.00,9.10,5.41,1.13,1.65
2022-06-27,21.96,21.64,22.11,21.27,80278,173514801.00,3.81,-1.73,-0.38,1.23
2022-06-28,21.65,22.75,23.32,21.25,93548,211084452.00,9.57,5.13,1.11,1.44
