1996-08-15,1.14,1.19,1.53,1.14,142136,198419248.00,55.71,70.00,0.49,86.93
1996-08-16,1.15,1.13,1.18,1.12,35420,45328692.00,5.04,-5.04,-0.06,21.66
1996-08-19,1.12,1.06,1.12,1.06,17531,20916396.00,5.31,-6.19,-0.07,10.72
1996-08-20,1.04,1.08,1.11,1.02,15846,18634192.00,8.49,1.89,0.02,9.69
1996-08-21,1.06,1.09,1.10,1.06,12744,15348061.00,3.70,0.93,0.01,7.79
1996-08-22,1.09,1.04,1.09,1.04,12477,14355686.00,4.59,-4.59,-0.05,7.63
1996-08-23,1.05,1.00,1.06,1.00,12541,13639792.00,5.77,-3.85,-0.04,7.67
1996-08-26,0.99,0.98,1.00,0.97,7824,8122362.00,3.00,-2.00,-0.02,4.79
1996-08-27,0.97,0.98,0.98,0.97,5867,6021886.50,1.02,0.00,0.00,3.59
1996-08-28,0.99,1.04,1.05,0.97,17403,18559510.00,8.16,6.12,0.06,10.64
1996-08-29,1.04,1.11,1.12,1.02,32664,38828148.00,9.62,6.73,0.07,19.98
1996-08-30,1.12,1.11,1.15,1.09,30569,38769840.00,5.41,0.00,0.00,18.70
1996-09-02,1.12,1.13,1.15,1.08,23139,28404792.00,6.31,1.80,0.02,14.15
1996-09-03,1.13,1.20,1.24,1.11,44918,61083896.00,11.50,6.19,0.07,27.47
1996-09-04,1.20,1.19,1.22,1.18,27710,38082968.00,3.33,-0.83,-0.01,16.95
1996-09-05,1.20,1.11,1.20,1.08,15906,20633044.00,10.08,-6.72,-0.08,9.73
1996-09-06,1.10,1.10,1.13,1.09,12968,15820359.00,3.60,-0.90,-0.01,7.93
1996-09-09,1.11,1.12,1.14,1.11,14138,17837662.00,2.73,1.82,0.02,8.65
1996-09-10,1.11,1.06,1.12,1.05,10790,12820931.00,6.25,-5.36,-0.06,6.60
1996-09-11,1.07,1.07,1.09,1.04,5541,6442353.50,4.72,0.94,0.01,3.39
1996-09-12,1.07,1.03,1.07,1.02,5992,6794097.50,4.67,-3.74,-0.04,3.66
1996-09-13,1.03,1.04,1.04,1.00,5938,6477315.00,3.88,0.97,0.01,3.63
