2008-01-02,12.70,13.43,13.50,12.61,15352,54597196.35,7.02,5.91,0.75,2.42
2008-01-03,13.46,13.36,13.50,13.21,8253,29563676.90,2.16,-0.52,-0.07,1.30
2008-01-04,13.25,13.04,13.37,12.90,12691,44522091.69,3.52,-2.40,-0.32,2.00
2008-01-07,12.91,13.20,13.28,12.79,18407,64505944.72,3.76,1.23,0.16,2.90
2008-01-08,13.18,13.47,13.84,13.10,28611,103712115.11,5.61,2.05,0.27,4.51
2008-01-09,13.46,13.98,14.16,13.41,17669,64989853.94,5.57,3.79,0.51,2.79
2008-01-10,14.00,14.14,14.26,13.88,16376,61393501.85,2.72,1.14,0.16,2.58
2008-01-11,13.88,13.59,14.06,13.20,39573,142448200.37,6.08,-3.89,-0.55,6.24
2008-01-14,13.42,13.88,13.96,13.18,21050,76135078.34,5.74,2.13,0.29,1.74
2008-01-15,13.80,13.85,14.39,13.68,14162,53165937.21,5.12,-0.22,-0.03,1.17
2008-01-16,13.76,13.88,14.28,13.47,14888,55759446.03,5.85,0.22,0.03,1.23
2008-01-17,14.05,14.95,15.36,13.90,31873,125068960.73,10.52,7.71,1.07,2.64
2008-01-18,15.14,15.21,15.41,14.73,14729,58987784.24,4.55,1.74,0.26,1.22
2008-01-21,15.11,14.94,15.64,14.81,16029,64612422.81,5.46,-1.78,-0.27,1.33
2008-01-22,14.73,13.72,14.73,13.27,30828,113316779.22,9.77,-8.17,-1.22,2.55
2008-01-23,13.76,14.31,14.52,13.67,15805,59276727.67,6.20,4.30,0.59,1.31
2008-01-24,14.39,15.19,15.38,14.38,18760,74768452.27,6.99,6.15,0.88,1.55
2008-01-25,15.23,15.15,15.52,14.73,12681,50788817.15,5.20,-0.26,-0.04,1.05
2008-01-28,15.15,14.10,15.28,13.84,12121,46503557.92,9.50,-6.93,-1.05,1.00
2008-01-29,14.20,13.93,14.65,13.80,3892,14743806.73,6.03,-1.21,-0.17,0.32
2008-01-30,14.37,13.88,14.37,13.46,5512,20462090.00,6.53,-0.36,-0.05,0.46
2008-01-31,13.74,12.95,14.08,12.90,26362,93728157.63,8.50,-6.70,-0.93,2.18
2008-02-01,12.96,13.50,13.50,12.58,15237,53432337.05,7.10,4.25,0.55,1.26
2008-02-04,13.55,14.22,14.40,13.55,8559,32221153.50,6.30,5.33,0.72,0.71
2008-02-05,13.80,14.24,14.51,13.80,2135,8061269.40,4.99,0.14,0.02,0.18
2008-02-13,13.99,13.84,14.28,13.68,1803,6721266.58,4.21,-2.81,-0.40,0.15
2008-02-14,14.14,14.20,14.35,13.80,3426,12922133.61,3.97,2.60,0.36,0.28
2008-02-15,14.10,14.31,14.32,13.83,3466,13005863.98,3.45,0.77,0.11,0.29
2008-02-18,14.48,14.60,14.71,14.31,6542,25191455.35,2.80,2.03,0.29,0.54
2008-02-19,14.50,14.51,14.67,14.36,5279,20247508.51,2.12,-0.62,-0.09,0.44
2008-02-20,14.71,13.82,14.71,13.75,4971,18763516.51,6.62,-4.76,-0.69,0.41
2008-02-21,13.83,13.72,14.16,13.51,6325,23154119.89,4.70,-0.72,-0.10,0.52
2008-02-22,13.80,13.25,13.80,13.21,6745,24142518.45,4.30,-3.43,-0.47,0.56
2008-02-25,13.50,12.43,13.50,12.41,6147,21103289.75,8.23,-6.19,-0.82,0.51
2008-02-26,12.83,12.41,13.03,12.19,10091,34157582.29,6.76,-0.16,-0.02,0.83
2008-02-27,12.48,12.62,12.82,12.47,4915,16764358.01,2.82,1.69,0.21,0.41
2008-02-28,12.70,12.65,12.89,12.62,4467,15292078.42,2.14,0.24,0.03,0.37
2008-02-29,12.75,12.53,12.86,12.48,4371,14851920.48,3.00,-0.95,-0.12,0.36
2008-03-03,12.56,13.35,13.53,12.56,8190,28942814.19,7.74,6.54,0.82,0.68
2008-03-04,13.35,13.04,13.58,13.04,5686,20116100.65,4.04,-2.32,-0.31,0.47
2008-03-05,13.07,13.00,13.19,12.64,1914,6647414.54,4.22,-0.31,-0.04,0.16
2008-03-06,13.04,13.20,13.42,12.84,2674,9434023.91,4.46,1.54,0.20,0.22
2008-03-07,13.12,12.66,13.17,12.66,5721,19664899.30,3.86,-4.09,-0.54,0.47
2008-03-10,12.54,12.20,12.66,12.19,3166,10607386.64,3.71,-3.63,-0.46,0.26
2008-03-11,12.20,12.65,12.65,12.02,3770,12584090.94,5.16,3.69,0.45,0.31
2008-03-12,12.79,12.30,12.84,12.09,3313,11079958.79,5.93,-2.77,-0.35,0.27
2008-03-13,12.07,11.91,12.46,11.48,3505,11293005.14,7.97,-3.17,-0.39,0.29
2008-03-14,11.93,11.82,12.19,11.61,1405,4510875.96,4.87,-0.76,-0.09,0.12
2008-03-17,11.77,11.04,11.77,11.01,4814,14780327.43,6.43,-6.60,-0.78,0.40
2008-03-18,10.93,10.43,11.29,10.31,5070,14741158.27,8.88,-5.53,-0.61,0.42
2008-03-19,10.79,10.62,10.93,10.42,3710,10894135.78,4.89,1.82,0.19,0.31
2008-03-20,10.61,11.07,11.35,9.48,5096,14542239.59,17.61,4.24,0.45,0.42
2008-03-21,10.93,11.14,11.30,10.93,2188,6653581.84,3.34,0.63,0.07,0.18
2008-03-24,10.88,11.48,11.69,10.88,4314,13540113.80,7.27,3.05,0.34,0.36
2008-03-25,11.35,11.85,12.05,11.14,6520,20940878.49,7.93,3.22,0.37,0.54
2008-03-26,11.77,11.78,12.14,11.77,2148,6992371.24,3.12,-0.59,-0.07,0.18
2008-03-27,11.60,11.59,11.90,11.48,2397,7632345.42,3.57,-1.61,-0.19,0.20
2008-03-28,11.35,11.85,11.86,11.29,2637,8295829.49,4.92,2.24,0.26,0.22
2008-03-31,11.76,11.62,11.83,11.57,1561,4958613.92,2.19,-1.94,-0.23,0.13
2008-04-01,11.69,10.61,11.76,10.51,2050,6164076.52,10.76,-8.69,-1.01,0.17
2008-04-02,10.65,9.97,11.04,9.78,7913,22870235.40,11.88,-6.03,-0.64,0.65
2008-04-03,10.00,10.25,10.33,9.48,3652,10076862.80,8.53,2.81,0.28,0.30
2008-04-07,10.27,10.76,10.78,10.12,9341,27193812.50,6.44,4.98,0.51,0.77
2008-04-08,10.55,10.85,11.20,10.55,6480,19439043.47,6.04,0.84,0.09,0.54
2008-04-09,10.88,10.30,10.93,10.29,1925,5615334.43,5.90,-5.07,-0.55,0.16
2008-04-10,10.29,10.50,10.50,10.13,1348,3866829.29,3.59,1.94,0.20,0.11
2008-04-11,10.51,10.61,10.78,10.51,1872,5478627.96,2.57,1.05,0.11,0.15
2008-04-14,10.50,9.87,10.50,9.80,1852,5209294.00,6.60,-6.97,-0.74,0.15
2008-04-15,10.08,9.85,10.21,9.51,5289,14329350.80,7.09,-0.20,-0.02,0.44
2008-04-16,9.88,9.68,10.16,9.66,1442,3940783.73,5.08,-1.73,-0.17,0.12
2008-04-17,9.68,9.32,9.87,9.15,2964,7861880.19,7.44,-3.72,-0.36,0.25
2008-04-18,9.26,8.93,9.32,8.90,2165,5545905.40,4.51,-4.18,-0.39,0.18
2008-04-22,9.02,8.73,9.02,8.35,4453,10815735.36,7.50,-2.24,-0.20,0.37
2008-04-23,8.66,9.18,9.27,8.66,2069,5265176.18,6.99,5.15,0.45,0.17
2008-04-24,10.08,10.27,10.27,9.67,8498,23748629.24,6.54,11.87,1.09,0.70
2008-04-25,10.27,9.86,10.27,9.78,11140,30929380.39,4.77,-3.99,-0.41,0.92
2008-04-28,9.66,9.32,9.75,9.26,6943,18403348.20,4.97,-5.48,-0.54,0.57
2008-04-29,9.27,10.03,10.03,9.11,7734,20498719.76,9.87,7.62,0.71,0.64
2008-04-30,9.87,10.32,10.45,9.87,7783,21974204.35,5.78,2.89,0.29,0.64
2008-05-05,10.32,10.47,10.48,10.08,7320,20929447.28,3.88,1.45,0.15,0.60
2008-05-06,10.46,10.74,10.88,10.46,10396,30750960.33,4.01,2.58,0.27,0.86
2008-05-07,10.69,10.09,10.82,10.09,5899,17033581.43,6.80,-6.05,-0.65,0.49
2008-05-08,9.91,10.27,10.28,9.90,7471,20958589.73,3.77,1.78,0.18,0.62
2008-05-09,10.36,10.49,10.78,10.22,8344,24224138.51,5.45,2.14,0.22,0.69
2008-05-12,10.53,10.82,11.01,10.41,18495,54294015.83,5.72,3.15,0.33,1.52
2008-05-13,10.55,10.59,10.73,10.27,10922,23955979.47,4.25,-2.13,-0.23,0.69
2008-05-14,10.55,11.29,11.36,10.52,29467,67187873.90,7.93,6.61,0.70,1.87
2008-05-15,11.34,11.53,11.80,11.11,26963,63893591.23,6.11,2.13,0.24,1.71
2008-05-16,11.31,11.33,11.42,10.87,9072,20873086.94,4.77,-1.73,-0.20,0.58
2008-05-19,11.29,11.13,11.35,10.99,3998,9192230.74,3.18,-1.77,-0.20,0.25
2008-05-20,11.02,10.36,11.20,10.27,5546,12407778.60,8.36,-6.92,-0.77,0.35
2008-05-21,10.42,10.49,10.52,9.75,11058,23327577.41,7.43,1.25,0.13,0.70
2008-05-22,10.27,10.38,10.49,10.00,10055,21457876.26,4.67,-1.05,-0.11,0.64
2008-05-23,10.24,10.16,10.57,9.89,10088,21471416.31,6.55,-2.12,-0.22,0.64
2008-05-26,9.94,10.09,10.09,9.61,4179,8661176.43,4.72,-0.69,-0.07,0.26
2008-05-27,10.05,9.95,10.16,9.84,3047,6370627.45,3.17,-1.39,-0.14,0.19
2008-05-28,10.00,10.19,10.24,9.83,3314,7015532.95,4.12,2.41,0.24,0.21
2008-05-29,10.20,10.01,10.33,9.98,2701,5734637.70,3.43,-1.77,-0.18,0.17
2008-05-30,10.10,10.22,10.38,10.01,4088,8711866.13,3.70,2.10,0.21,0.26
2008-06-02,10.21,10.08,10.27,9.89,4067,8583951.20,3.72,-1.37,-0.14,0.26
2008-06-03,10.11,9.86,10.11,9.80,3998,8335816.70,3.08,-2.18,-0.22,0.25
2008-06-04,9.84,9.45,9.89,9.39,4570,9207694.70,5.07,-4.16,-0.41,0.29
2008-06-05,9.60,9.36,9.60,9.24,1991,3946657.25,3.81,-0.95,-0.09,0.13
2008-06-06,9.55,9.45,9.55,9.29,2360,4724036.66,2.78,0.96,0.09,0.15
2008-06-10,9.34,8.53,9.45,8.35,10203,18544043.30,11.64,-9.74,-0.92,0.65
2008-06-11,8.50,8.29,8.51,8.13,7666,13720152.28,4.45,-2.81,-0.24,0.49
2008-06-12,8.29,7.96,8.29,7.85,14269,24640505.46,5.31,-3.98,-0.33,0.90
2008-06-13,7.96,7.80,8.05,7.80,3823,6601816.90,3.14,-2.01,-0.16,0.24
2008-06-16,7.77,7.45,7.88,7.41,3446,5760051.41,6.03,-4.49,-0.35,0.22
2008-06-17,7.41,7.00,7.51,6.98,5293,8461320.41,7.11,-6.04,-0.45,0.34
2008-06-18,7.04,7.23,7.39,6.70,7136,11244489.17,9.86,3.29,0.23,0.45
2008-06-19,7.23,6.35,7.23,6.35,6048,9188364.78,12.17,-12.17,-0.88,0.38
2008-06-20,6.32,6.52,6.80,6.09,8199,11885561.26,11.18,2.68,0.17,0.52
2008-06-23,6.33,6.40,6.52,6.15,2856,4074529.75,5.67,-1.84,-0.12,0.18
2008-06-24,6.52,6.51,6.69,6.32,6144,9014498.52,5.78,1.72,0.11,0.39
2008-06-25,6.51,6.91,6.92,6.45,9437,14262143.31,7.22,6.14,0.40,0.60
2008-06-26,6.89,7.17,7.19,6.74,10175,15807650.55,6.51,3.76,0.26,0.65
2008-06-27,6.91,6.30,6.95,6.30,6942,10279326.69,9.07,-12.13,-0.87,0.44
2008-06-30,6.19,6.42,6.42,5.82,10257,14249049.41,9.52,1.90,0.12,0.65
2008-07-01,6.26,6.04,6.31,5.99,2621,3665058.81,4.98,-5.92,-0.38,0.17
2008-07-02,6.19,6.25,6.29,5.99,4455,6286840.50,4.97,3.48,0.21,0.28
2008-07-03,6.19,6.64,6.67,6.05,14295,20845484.49,9.92,6.24,0.39,0.91
2008-07-04,6.53,6.33,6.63,6.29,5973,8676718.55,5.12,-4.67,-0.31,0.38
2008-07-07,6.34,6.74,6.75,6.29,17337,25683990.81,7.27,6.48,0.41,1.10
2008-07-08,6.74,7.00,7.00,6.57,15574,23599044.88,6.38,3.86,0.26,0.99
2008-07-09,6.96,7.23,7.24,6.92,17681,27870064.88,4.57,3.29,0.23,1.12
2008-07-10,7.13,7.24,7.45,6.86,30473,48203382.38,8.16,0.14,0.01,1.93
2008-07-11,7.08,7.00,7.13,6.89,9864,15341554.57,3.31,-3.31,-0.24,0.63
2008-07-14,6.94,6.96,7.06,6.81,7707,11920481.24,3.57,-0.57,-0.04,0.49
2008-07-15,7.02,6.48,7.06,6.48,12641,19164538.76,8.33,-6.90,-0.48,0.80
2008-07-16,6.42,6.20,6.42,5.88,10883,15180736.56,8.33,-4.32,-0.28,0.69
2008-07-17,6.30,6.14,6.31,5.96,7871,10983647.90,5.65,-0.97,-0.06,0.50
2008-07-18,6.27,6.27,6.31,5.97,6183,8649500.24,5.54,2.12,0.13,0.39
2008-07-21,6.16,6.44,6.48,6.15,9024,13012337.86,5.26,2.71,0.17,0.57
2008-07-22,6.45,6.38,6.59,6.28,27226,39535250.83,4.81,-0.93,-0.06,1.73
2008-07-23,6.48,6.33,6.53,6.31,23628,34267663.98,3.45,-0.78,-0.05,1.50
2008-07-24,6.40,6.62,6.62,6.13,42431,60970628.30,7.74,4.58,0.29,2.69
2008-07-25,6.61,7.10,7.24,6.51,61410,94809337.91,11.03,7.25,0.48,3.89
2008-07-28,7.02,7.18,7.33,6.98,44665,70706260.06,4.93,1.13,0.08,2.83
