2023-01-03,7.44,7.59,7.61,7.43,126079,95362363.50,2.42,2.02,0.15,2.12
2023-01-04,7.56,7.51,7.59,7.44,119236,89314161.78,1.98,-1.05,-0.08,2.00
2023-01-05,7.51,7.53,7.58,7.41,98324,73881875.72,2.26,0.27,0.02,1.65
2023-01-06,7.58,7.46,7.59,7.45,111971,83965054.00,1.86,-0.93,-0.07,1.88
2023-01-09,7.46,7.51,7.52,7.41,99546,74346384.00,1.47,0.67,0.05,1.67
2023-01-10,7.51,7.47,7.52,7.43,67556,50449260.80,1.20,-0.53,-0.04,1.13
2023-01-11,7.51,7.46,7.56,7.42,79923,59872924.00,1.87,-0.13,-0.01,1.34
2023-01-12,7.47,7.40,7.49,7.36,87072,64567441.00,1.74,-0.80,-0.06,1.46
2023-01-13,7.41,7.44,7.45,7.38,48259,35791130.44,0.95,0.54,0.04,0.81
2023-01-16,7.44,7.49,7.61,7.44,103255,77770622.99,2.28,0.67,0.05,1.73
2023-01-17,7.51,7.42,7.51,7.36,84166,62379737.20,2.00,-0.93,-0.07,1.41
2023-01-18,7.42,7.43,7.45,7.38,35299,26183595.20,0.94,0.13,0.01,0.59
2023-01-19,7.41,7.48,7.48,7.39,48126,35879507.79,1.21,0.67,0.05,0.81
2023-01-20,7.50,7.57,7.58,7.49,106487,80351818.51,1.20,1.20,0.09,1.79
2023-01-30,7.60,7.58,7.63,7.52,110942,84067177.00,1.45,0.13,0.01,1.86
2023-01-31,7.58,7.53,7.59,7.49,64891,48797637.00,1.32,-0.66,-0.05,1.09
2023-02-01,7.55,7.79,7.80,7.53,164230,126088759.49,3.59,3.45,0.26,2.76
2023-02-02,7.78,7.83,7.83,7.71,110201,85812352.00,1.54,0.51,0.04,1.85
2023-02-03,7.84,7.72,7.85,7.61,100089,77180427.10,3.07,-1.40,-0.11,1.68
2023-02-06,7.67,7.65,7.79,7.64,99939,76935818.00,1.94,-0.91,-0.07,1.68
2023-02-07,7.68,7.69,7.75,7.60,87011,66652693.95,1.96,0.52,0.04,1.46
2023-02-08,7.70,7.79,7.82,7.70,97882,76088054.25,1.56,1.30,0.10,1.64
2023-02-09,7.77,7.80,7.82,7.71,94943,73712405.00,1.41,0.13,0.01,1.59
2023-02-10,7.82,7.84,7.84,7.73,93886,73129430.53,1.41,0.51,0.04,1.58
2023-02-13,7.84,7.86,7.91,7.82,97067,76263804.00,1.15,0.26,0.02,1.63
2023-02-14,7.86,8.00,8.01,7.86,165343,131403133.43,1.91,1.78,0.14,2.77
2023-02-15,7.97,7.86,8.02,7.83,124780,98689097.20,2.38,-1.75,-0.14,2.09
2023-02-16,7.88,7.72,7.97,7.60,169166,132661281.30,4.71,-1.78,-0.14,2.84
2023-02-17,7.70,7.87,7.90,7.67,136254,106756423.00,2.98,1.94,0.15,2.29
2023-02-20,7.86,7.81,7.89,7.71,105945,82216045.60,2.29,-0.76,-0.06,1.78
2023-02-21,7.85,7.85,7.88,7.78,102921,80465998.00,1.28,0.51,0.04,1.73
2023-02-22,7.82,7.97,8.02,7.77,151575,120274418.10,3.18,1.53,0.12,2.54
2023-02-23,7.96,7.86,7.96,7.78,124227,97739403.00,2.26,-1.38,-0.11,2.08
2023-02-24,7.87,7.84,7.90,7.81,48371,37953167.00,1.15,-0.25,-0.02,0.81
2023-02-27,7.85,7.71,7.91,7.68,87562,68044616.00,2.93,-1.66,-0.13,1.47
2023-02-28,7.72,7.94,7.94,7.71,137311,108212321.00,2.98,2.98,0.23,2.30
2023-03-01,7.90,7.94,7.96,7.87,76165,60246678.00,1.13,0.00,0.00,1.28
2023-03-02,7.93,7.85,7.95,7.82,75650,59485950.00,1.64,-1.13,-0.09,1.27
2023-03-03,7.85,7.84,7.88,7.80,51675,40495462.00,1.02,-0.13,-0.01,0.87
2023-03-06,7.83,7.83,7.87,7.79,42766,33501405.00,1.02,-0.13,-0.01,0.72
2023-03-07,7.85,7.62,7.86,7.62,81878,63348569.00,3.07,-2.68,-0.21,1.37
2023-03-08,7.63,7.59,7.67,7.53,46923,35579843.97,1.84,-0.39,-0.03,0.79
2023-03-09,7.58,7.58,7.63,7.51,39101,29619252.00,1.58,-0.13,-0.01,0.66
2023-03-10,7.55,7.44,7.55,7.41,63173,47122238.44,1.85,-1.85,-0.14,1.06
2023-03-13,7.37,7.44,7.44,7.33,57095,42143349.00,1.48,0.00,0.00,0.96
2023-03-14,7.35,7.23,7.48,7.18,52040,38058843.00,4.03,-2.82,-0.21,0.87
