2005-01-04,0.65,0.65,0.67,0.60,2440,763503.00,10.45,-2.99,-0.02,0.22
2005-01-05,0.67,0.70,0.74,0.65,6293,2022125.12,13.85,7.69,0.05,0.58
2005-01-06,0.72,0.68,0.72,0.67,2946,937671.81,7.14,-2.86,-0.02,0.27
2005-01-07,0.69,0.70,0.72,0.66,2747,881079.62,8.82,2.94,0.02,0.25
2005-01-10,0.69,0.72,0.73,0.68,2784,896869.00,7.14,2.86,0.02,0.26
2005-01-11,0.71,0.75,0.75,0.69,4995,1625432.38,8.33,4.17,0.03,0.46
2005-01-12,0.73,0.75,0.76,0.72,3704,1213954.12,5.33,0.00,0.00,0.34
2005-01-13,0.75,0.74,0.75,0.72,4719,1541963.75,4.00,-1.33,-0.01,0.43
2005-01-14,0.75,0.73,0.77,0.72,5099,1669079.00,6.76,-1.35,-0.01,0.47
2005-01-17,0.72,0.64,0.74,0.60,8169,2554635.50,19.18,-12.33,-0.09,0.75
2005-01-18,0.68,0.75,0.75,0.62,9853,3125570.50,20.31,17.19,0.11,0.91
2005-01-19,0.74,0.81,0.85,0.73,46265,15667363.00,16.00,8.00,0.06,4.25
2005-01-20,0.81,0.84,0.86,0.77,28176,9623578.00,11.11,3.70,0.03,2.59
2005-01-21,0.82,0.82,0.84,0.74,17352,5860445.00,11.90,-2.38,-0.02,1.60
2005-01-24,0.86,0.87,0.89,0.82,19676,6806892.00,8.54,6.10,0.05,1.81
2005-01-25,0.85,0.82,0.85,0.79,10343,3512551.00,6.90,-5.75,-0.05,0.95
2005-01-26,0.79,0.79,0.82,0.78,7108,2394101.00,4.88,-3.66,-0.03,0.65
2005-01-27,0.79,0.75,0.81,0.75,5808,1945798.75,7.59,-5.06,-0.04,0.53
2005-01-28,0.74,0.68,0.79,0.66,8859,2869465.25,17.33,-9.33,-0.07,0.81
2005-01-31,0.63,0.60,0.68,0.60,8517,2643413.75,11.76,-11.76,-0.08,0.78
2005-02-01,0.61,0.59,0.65,0.58,6311,1939670.00,11.67,-1.67,-0.01,0.58
2005-02-02,0.59,0.69,0.70,0.57,10015,3126825.00,22.03,16.95,0.10,0.92
2005-02-03,0.69,0.63,0.70,0.62,9027,2841291.25,11.59,-8.70,-0.06,0.83
2005-02-04,0.63,0.67,0.67,0.61,7168,2248151.25,9.52,6.35,0.04,0.66
2005-02-16,0.68,0.70,0.73,0.68,5666,1823915.88,7.46,4.48,0.03,0.52
2005-02-17,0.70,0.72,0.72,0.67,3328,1066104.62,7.14,2.86,0.02,0.31
2005-02-18,0.72,0.69,0.72,0.68,3796,1219809.00,5.56,-4.17,-0.03,0.35
2005-02-21,0.69,0.73,0.73,0.67,8172,2636688.50,8.70,5.80,0.04,0.75
2005-02-22,0.72,0.78,0.80,0.70,12304,4069932.75,13.70,6.85,0.05,1.13
2005-02-23,0.76,0.81,0.82,0.74,18377,6153749.00,10.26,3.85,0.03,1.69
2005-02-24,0.81,0.82,0.82,0.77,11922,4016930.00,6.17,1.23,0.01,1.10
2005-02-25,0.82,0.79,0.85,0.79,19265,6558580.50,7.32,-3.66,-0.03,1.77
2005-02-28,0.79,0.78,0.82,0.77,8695,2920469.50,6.33,-1.27,-0.01,0.80
2005-03-01,0.77,0.84,0.85,0.77,15485,5256454.50,10.26,7.69,0.06,1.42
2005-03-02,0.82,0.76,0.84,0.74,11535,3879225.50,11.90,-9.52,-0.08,1.06
2005-03-03,0.77,0.77,0.78,0.73,9191,3022873.75,6.58,1.32,0.01,0.85
2005-03-04,0.77,0.82,0.82,0.75,13944,4686682.00,9.09,6.49,0.05,1.28
2005-03-07,0.81,0.84,0.84,0.79,11385,3860889.75,6.10,2.44,0.02,1.05
2005-03-08,0.84,0.86,0.86,0.81,18393,6317454.00,5.95,2.38,0.02,1.69
2005-03-09,0.85,0.82,0.85,0.79,13615,4627487.50,6.98,-4.65,-0.04,1.25
2005-03-10,0.82,0.75,0.82,0.74,9474,3160522.50,9.76,-8.54,-0.07,0.87
2005-03-11,0.75,0.74,0.76,0.71,9465,3086219.75,6.67,-1.33,-0.01,0.87
2005-03-14,0.70,0.70,0.72,0.67,7540,2423435.00,6.76,-5.41,-0.04,0.69
2005-03-15,0.72,0.72,0.73,0.68,6920,2235723.25,7.14,2.86,0.02,0.64
2005-03-16,0.72,0.70,0.72,0.67,5066,1617048.75,6.94,-2.78,-0.02,0.47
2005-03-17,0.70,0.70,0.74,0.68,6922,2227334.25,8.57,0.00,0.00,0.64
2005-03-18,0.73,0.65,0.74,0.60,9445,2998996.00,20.00,-7.14,-0.05,0.87
2005-03-21,0.66,0.71,0.72,0.63,7232,2314613.75,13.85,9.23,0.06,0.67
2005-03-22,0.71,0.68,0.71,0.61,9507,2987159.50,14.08,-4.23,-0.03,0.87
2005-03-23,0.68,0.60,0.68,0.58,15716,4932181.00,14.71,-11.76,-0.08,1.45
2005-03-24,0.60,0.62,0.63,0.56,12124,3689159.50,11.67,3.33,0.02,1.11
2005-03-25,0.61,0.60,0.61,0.56,10572,3214358.00,8.06,-3.23,-0.02,0.97
2005-03-28,0.57,0.49,0.57,0.47,15118,4375443.50,16.67,-18.33,-0.11,1.39
2005-03-29,0.51,0.50,0.53,0.49,7288,2120497.25,8.16,2.04,0.01,0.67
2005-03-30,0.48,0.43,0.48,0.42,7083,2001937.00,12.00,-14.00,-0.07,0.65
2005-03-31,0.41,0.46,0.46,0.39,6170,1718566.88,16.28,6.98,0.03,0.57
2005-04-01,0.44,0.51,0.53,0.39,17050,4862808.50,30.43,10.87,0.05,1.57
2005-04-04,0.48,0.47,0.50,0.44,7597,2165234.25,11.76,-7.84,-0.04,0.70
2005-04-05,0.47,0.43,0.47,0.41,7328,2055157.38,12.77,-8.51,-0.04,0.67
2005-04-06,0.42,0.46,0.48,0.41,9541,2682782.00,16.28,6.98,0.03,0.88
2005-04-07,0.48,0.49,0.53,0.46,15988,4628609.50,15.22,6.52,0.03,1.47
2005-04-08,0.49,0.55,0.55,0.47,10716,3130052.25,16.33,12.24,0.06,0.99
2005-04-11,0.55,0.56,0.60,0.51,20793,6230170.00,16.36,1.82,0.01,1.91
2005-04-12,0.56,0.51,0.56,0.51,8167,2403613.00,8.93,-8.93,-0.05,0.75
2005-04-13,0.53,0.56,0.58,0.51,12766,3804099.75,13.73,9.80,0.05,1.17
2005-04-14,0.57,0.52,0.57,0.51,7335,2166261.25,10.71,-7.14,-0.04,0.67
2005-04-15,0.53,0.42,0.53,0.41,11403,3204502.75,23.08,-19.23,-0.10,1.05
2005-04-18,0.40,0.35,0.42,0.34,7323,1989683.12,19.05,-16.67,-0.07,0.67
2005-04-19,0.36,0.39,0.41,0.34,7274,1955464.25,20.00,11.43,0.04,0.67
2005-04-20,0.41,0.44,0.45,0.37,10700,2934168.75,20.51,12.82,0.05,0.98
2005-04-21,0.44,0.39,0.44,0.35,10786,2919470.00,20.45,-11.36,-0.05,0.99
2005-04-22,0.41,0.34,0.42,0.31,21020,5699386.00,28.21,-12.82,-0.05,1.93
2005-04-25,0.32,0.25,0.32,0.22,10978,2763410.25,29.41,-26.47,-0.09,1.01
2005-04-26,0.27,0.33,0.34,0.24,9416,2428446.75,40.00,32.00,0.08,0.87
2005-04-27,0.32,0.28,0.32,0.28,5493,1416491.88,12.12,-15.15,-0.05,0.51
2005-04-28,0.27,0.34,0.37,0.25,11567,3014472.50,42.86,21.43,0.06,1.06
2005-04-29,0.36,0.32,0.36,0.31,9604,2531406.00,14.71,-5.88,-0.02,0.88
2005-05-09,0.31,0.25,0.32,0.23,4543,1149157.00,28.13,-21.88,-0.07,0.42
2005-05-10,0.25,0.25,0.26,0.15,5353,1306990.25,44.00,0.00,0.00,0.49
2005-05-11,0.25,0.23,0.26,0.21,5902,1467030.25,20.00,-8.00,-0.02,0.54
2005-05-12,0.21,0.22,0.25,0.18,4136,1010928.88,30.43,-4.35,-0.01,0.38
2005-05-13,0.23,0.26,0.27,0.21,6798,1696078.50,27.27,18.18,0.04,0.63
2005-05-16,0.27,0.28,0.28,0.24,3519,884121.44,15.38,7.69,0.02,0.32
2005-05-17,0.26,0.28,0.30,0.26,6881,1759624.12,14.29,0.00,0.00,0.63
2005-05-18,0.28,0.28,0.30,0.25,4839,1222887.12,17.86,0.00,0.00,0.45
2005-05-19,0.28,0.28,0.30,0.25,4844,1232301.00,17.86,0.00,0.00,0.45
2005-05-20,0.30,0.32,0.35,0.27,22251,5818674.00,28.57,14.29,0.04,2.05
2005-05-24,0.24,0.32,0.34,0.20,19208,4893173.00,43.75,0.00,0.00,1.77
2005-05-25,0.29,0.30,0.35,0.29,14157,3693698.00,18.75,-6.25,-0.02,1.30
2005-05-26,0.29,0.26,0.31,0.25,6533,1663499.50,20.00,-13.33,-0.04,0.60
2005-05-27,0.26,0.28,0.30,0.25,9374,2390682.00,19.23,7.69,0.02,0.86
2005-05-30,0.28,0.33,0.35,0.27,17802,4664589.00,28.57,17.86,0.05,1.64
2005-05-31,0.32,0.36,0.41,0.31,26535,7065803.50,30.30,9.09,0.03,2.44
2005-06-01,0.35,0.36,0.38,0.34,24811,6616424.00,11.11,0.00,0.00,2.28
2005-06-02,0.36,0.39,0.39,0.34,27589,7426014.50,13.89,8.33,0.03,2.54
2005-06-03,0.39,0.36,0.39,0.34,15825,4241586.00,12.82,-7.69,-0.03,1.46
2005-06-06,0.36,0.35,0.36,0.29,14737,3858605.00,19.44,-2.78,-0.01,1.36
2005-06-07,0.34,0.34,0.38,0.33,12898,3437509.00,14.29,-2.86,-0.01,1.19
2005-06-08,0.34,0.44,0.46,0.33,36497,10037332.00,38.24,29.41,0.10,3.36
2005-06-09,0.44,0.42,0.45,0.39,32428,8949078.00,13.64,-4.55,-0.02,2.98
2005-06-10,0.41,0.41,0.43,0.39,17191,4730430.00,9.52,-2.38,-0.01,1.58
2005-06-13,0.40,0.41,0.42,0.38,9680,2658148.75,9.76,0.00,0.00,0.89
2005-06-14,0.41,0.36,0.42,0.35,10597,2902412.75,17.07,-12.20,-0.05,0.97
2005-06-15,0.34,0.27,0.35,0.25,18481,4742178.00,27.78,-25.00,-0.09,1.70
2005-06-16,0.25,0.27,0.28,0.24,7870,1981572.25,14.81,0.00,0.00,0.72
2005-06-17,0.27,0.23,0.28,0.23,7665,1923082.62,18.52,-14.81,-0.04,0.70
2005-06-20,0.22,0.27,0.28,0.19,11163,2777739.75,39.13,17.39,0.04,1.03
2005-06-21,0.27,0.27,0.28,0.25,7847,1980406.50,11.11,0.00,0.00,0.72
2005-06-22,0.27,0.26,0.27,0.23,6792,1698488.00,14.81,-3.70,-0.01,0.62
2005-06-23,0.25,0.25,0.28,0.23,8299,2093237.88,19.23,-3.85,-0.01,0.76
2005-06-24,0.25,0.27,0.27,0.23,5252,1318134.75,16.00,8.00,0.02,0.48
2005-06-27,0.27,0.30,0.31,0.26,11356,2924213.50,18.52,11.11,0.03,1.04
2005-06-28,0.30,0.27,0.30,0.25,6280,1587147.12,16.67,-10.00,-0.03,0.58
2005-06-29,0.25,0.24,0.27,0.24,3941,990600.00,11.11,-11.11,-0.03,0.36
2005-06-30,0.24,0.20,0.25,0.20,6053,1484202.00,20.83,-16.67,-0.04,0.56
2005-07-01,0.22,0.10,0.22,0.09,7848,1841056.25,65.00,-50.00,-0.10,0.72
2005-07-04,0.06,0.07,0.09,-0.05,19746,4173500.50,140.00,-30.00,-0.03,1.82
2005-07-05,0.07,0.09,0.15,0.07,43524,9950208.00,114.29,28.57,0.02,4.00
2005-07-06,0.09,0.11,0.12,0.08,13744,3118376.75,44.44,22.22,0.02,1.26
2005-07-07,0.11,0.09,0.11,0.07,6807,1534795.75,36.36,-18.18,-0.02,0.63
2005-07-08,0.08,-0.01,0.09,-0.03,11212,2406899.25,133.33,-111.11,-0.10,1.03
2005-07-11,-0.01,-0.01,0.06,-0.02,6555,1400251.00,-800.00,0.00,0.00,0.60
2005-07-12,-0.02,0.06,0.06,-0.03,12185,2633607.00,-900.00,700.00,0.07,1.12
2005-07-13,0.06,0.04,0.06,0.01,5421,1169462.50,83.33,-33.33,-0.02,0.50
2005-07-14,0.04,0.02,0.04,0.01,4271,917293.31,75.00,-50.00,-0.02,0.39
2005-07-15,0.02,-0.05,0.02,-0.05,10691,2221794.00,350.00,-350.00,-0.07,0.98
2005-07-18,-0.04,-0.09,-0.04,-0.11,8012,1591837.00,-140.00,-80.00,-0.04,0.74
2005-07-19,-0.08,-0.07,-0.07,-0.11,6005,1186350.38,-44.44,22.22,0.02,0.55
2005-07-20,-0.07,-0.07,-0.06,-0.09,4103,820137.06,-42.86,0.00,0.00,0.38
2005-07-21,-0.08,-0.04,-0.03,-0.10,8525,1724756.62,-100.00,42.86,0.03,0.78
2005-07-22,-0.02,-0.01,0.01,-0.05,11963,2489338.00,-150.00,75.00,0.03,1.10
2005-07-25,-0.03,-0.01,0.01,-0.05,4853,1007265.69,-600.00,0.00,0.00,0.45
2005-07-26,-0.04,0.01,0.02,-0.04,11695,2479537.50,-600.00,200.00,0.02,1.08
2005-07-27,0.00,0.03,0.03,-0.01,10546,2234888.75,400.00,200.00,0.02,0.97
2005-07-28,0.02,0.03,0.06,0.00,17190,3711215.00,200.00,0.00,0.00,1.58
2005-07-29,0.02,0.03,0.04,0.01,9718,2099667.00,100.00,0.00,0.00,0.89
2005-08-01,0.04,0.04,0.04,0.02,6338,1367548.25,66.67,33.33,0.01,0.58
2005-08-02,0.04,0.07,0.08,0.02,17569,3879148.00,150.00,75.00,0.03,1.62
2005-08-03,0.07,0.09,0.14,0.07,38644,8786052.00,100.00,28.57,0.02,3.55
2005-08-04,0.09,0.07,0.09,0.05,11121,2466904.25,44.44,-22.22,-0.02,1.02
2005-08-05,0.06,0.11,0.11,0.06,11537,2598403.00,71.43,57.14,0.04,1.06
2005-08-08,0.11,0.12,0.12,0.08,17282,3927267.25,36.36,9.09,0.01,1.59
2005-08-09,0.11,0.13,0.14,0.06,23882,5398357.00,66.67,8.33,0.01,2.20
2005-08-10,0.11,0.16,0.16,0.09,23273,5368428.50,53.85,23.08,0.03,2.14
2005-08-11,0.15,0.15,0.17,0.12,26214,6124123.50,31.25,-6.25,-0.01,2.41
2005-08-12,0.14,0.09,0.16,0.09,20436,4727150.50,46.67,-40.00,-0.06,1.88
2005-08-15,0.09,0.14,0.15,0.08,15956,3656144.75,77.78,55.56,0.05,1.47
2005-08-16,0.14,0.19,0.20,0.14,42260,10085709.00,42.86,35.71,0.05,3.89
2005-08-17,0.21,0.27,0.29,0.16,67722,16644159.00,68.42,42.11,0.08,6.23
2005-08-18,0.27,0.15,0.27,0.14,37587,9267983.00,48.15,-44.44,-0.12,3.46
2005-08-19,0.13,0.13,0.16,0.10,19532,4534275.50,40.00,-13.33,-0.02,1.80
2005-08-22,0.14,0.16,0.17,0.13,10259,2410635.75,30.77,23.08,0.03,0.94
2005-08-23,0.16,0.11,0.16,0.11,9226,2136672.50,31.25,-31.25,-0.05,0.85
2005-08-24,0.11,0.13,0.14,0.11,8393,1937234.00,27.27,18.18,0.02,0.77
2005-08-25,0.14,0.17,0.18,0.11,12962,3036949.50,53.85,30.77,0.04,1.19
2005-08-26,0.17,0.20,0.20,0.16,13683,3283328.25,23.53,17.65,0.03,1.26
2005-08-29,0.19,0.20,0.21,0.16,15889,3826548.50,25.00,0.00,0.00,1.46
2005-08-30,0.20,0.18,0.21,0.16,13100,3144591.75,25.00,-10.00,-0.02,1.20
2005-08-31,0.17,0.20,0.21,0.15,16263,3911909.00,33.33,11.11,0.02,1.50
2005-09-01,0.20,0.23,0.24,0.18,21788,5369977.50,30.00,15.00,0.03,2.00
2005-09-02,0.24,0.30,0.32,0.21,47116,12045279.00,47.83,30.43,0.07,4.33
2005-09-05,0.30,0.42,0.47,0.27,89904,24552688.00,66.67,40.00,0.12,8.27
2005-09-06,0.37,0.39,0.51,0.31,82877,22976210.00,47.62,-7.14,-0.03,7.62
2005-09-07,0.37,0.41,0.44,0.33,30807,8333938.00,28.21,5.13,0.02,2.83
2005-09-08,0.41,0.37,0.44,0.35,32754,8897255.00,21.95,-9.76,-0.04,3.01
2005-09-09,0.39,0.35,0.41,0.33,19577,5255665.00,21.62,-5.41,-0.02,1.80
2005-09-12,0.35,0.39,0.39,0.34,17692,4755496.00,14.29,11.43,0.04,1.63
2005-09-13,0.39,0.42,0.42,0.36,20889,5714495.00,15.38,7.69,0.03,1.92
2005-09-14,0.42,0.41,0.42,0.37,20779,5703640.00,11.90,-2.38,-0.01,1.91
2005-09-15,0.40,0.46,0.46,0.39,32148,9002295.00,17.07,12.20,0.05,2.96
2005-09-16,0.46,0.43,0.46,0.41,14903,4156225.00,10.87,-6.52,-0.03,1.37
2005-09-19,0.42,0.44,0.46,0.40,19224,5370043.00,13.95,2.33,0.01,1.77
2005-09-20,0.44,0.40,0.45,0.39,23332,6425691.00,13.64,-9.09,-0.04,2.15
2005-09-21,0.40,0.37,0.40,0.35,19241,5204313.00,12.50,-7.50,-0.03,1.77
2005-09-22,0.37,0.25,0.37,0.20,25349,6458710.50,45.95,-32.43,-0.12,2.33
2005-09-23,0.25,0.22,0.27,0.21,14387,3562947.75,24.00,-12.00,-0.03,1.32
2005-09-26,0.21,0.22,0.23,0.20,9220,2249585.00,13.64,0.00,0.00,0.85
2005-09-27,0.21,0.17,0.23,0.15,9399,2243230.50,36.36,-22.73,-0.05,0.86
2005-09-28,0.16,0.17,0.20,0.16,9012,2148146.50,23.53,0.00,0.00,0.83
2005-09-29,0.17,0.22,0.23,0.17,9970,2432567.00,35.29,29.41,0.05,0.92
2005-09-30,0.21,0.20,0.21,0.19,8218,1989222.88,9.09,-9.09,-0.02,0.76
2005-10-10,0.20,0.15,0.20,0.15,5064,1202487.12,25.00,-25.00,-0.05,0.47
2005-10-11,0.13,0.18,0.19,0.13,6907,1636011.38,40.00,20.00,0.03,0.64
2005-10-12,0.17,0.23,0.23,0.15,10896,2636382.75,44.44,27.78,0.05,1.00
2005-10-13,0.23,0.22,0.25,0.21,17457,4329986.50,17.39,-4.35,-0.01,1.61
2005-10-14,0.22,0.23,0.23,0.16,11337,2757565.25,31.82,4.55,0.01,1.04
2005-10-17,0.20,0.16,0.21,0.13,11701,2768984.50,34.78,-30.43,-0.07,1.08
2005-10-18,0.15,0.19,0.20,0.15,8702,2082340.62,31.25,18.75,0.03,0.80
2005-10-19,0.19,0.22,0.22,0.16,15233,3686685.50,31.58,15.79,0.03,1.40
2005-10-20,0.20,0.21,0.22,0.16,9796,2367228.25,27.27,-4.55,-0.01,0.90
2005-10-21,0.21,0.22,0.25,0.20,18152,4492468.50,23.81,4.76,0.01,1.67
2005-10-24,0.21,0.24,0.25,0.19,8922,2187970.50,27.27,9.09,0.02,0.82
2005-10-25,0.22,0.17,0.22,0.17,7379,1785345.75,20.83,-29.17,-0.07,0.68
2005-10-26,0.16,0.11,0.17,0.09,10062,2336500.00,47.06,-35.29,-0.06,0.93
2005-10-27,0.11,0.06,0.12,0.04,8690,1926912.00,72.73,-45.45,-0.05,0.80
2005-10-28,0.06,-0.01,0.06,-0.02,7219,1541508.88,133.33,-116.67,-0.07,0.66
2005-10-31,-0.02,0.02,0.02,-0.03,7389,1561038.38,-500.00,300.00,0.03,0.68
