2004-01-02,1.44,1.42,1.44,1.41,4090,1648290.50,2.10,-0.70,-0.01,0.31
2004-01-05,1.42,1.41,1.42,1.38,13165,5176469.50,2.82,-0.70,-0.01,1.01
2004-01-06,1.40,1.37,1.41,1.37,9980,3848274.75,2.84,-2.84,-0.04,0.77
2004-01-07,1.37,1.38,1.41,1.37,13473,5231600.00,2.92,0.73,0.01,1.04
2004-01-08,1.38,1.39,1.40,1.37,14153,5489516.50,2.17,0.72,0.01,1.09
2004-01-09,1.39,1.41,1.41,1.39,12006,4759900.00,1.44,1.44,0.02,0.92
2004-01-12,1.40,1.42,1.42,1.40,6955,2762525.50,1.42,0.71,0.01,0.53
2004-01-13,1.42,1.42,1.43,1.41,8886,3567023.00,1.41,0.00,0.00,0.68
2004-01-14,1.42,1.43,1.44,1.42,6941,2810757.25,1.41,0.70,0.01,0.53
2004-01-15,1.43,1.42,1.43,1.41,8744,3524551.50,1.40,-0.70,-0.01,0.67
2004-01-16,1.42,1.42,1.42,1.41,11220,4496080.00,0.70,0.00,0.00,0.86
2004-01-29,1.42,1.46,1.46,1.42,10046,4158372.50,2.82,2.82,0.04,0.77
2004-01-30,1.46,1.48,1.50,1.45,17315,7387389.50,3.42,1.37,0.02,1.33
2004-02-02,1.55,1.52,1.55,1.48,22393,9788498.00,4.73,2.70,0.04,1.72
2004-02-03,1.53,1.59,1.60,1.52,67513,31173956.00,5.26,4.61,0.07,5.19
2004-02-04,1.58,1.62,1.62,1.56,64914,30964832.00,3.77,1.89,0.03,4.99
2004-02-05,1.62,1.63,1.63,1.59,40128,19313738.00,2.47,0.62,0.01,3.08
2004-02-06,1.63,1.62,1.68,1.61,41443,20618980.00,4.29,-0.61,-0.01,3.18
2004-02-09,1.62,1.66,1.67,1.62,23497,11596521.00,3.09,2.47,0.04,1.81
2004-02-10,1.66,1.70,1.72,1.66,32046,16361498.00,3.61,2.41,0.04,2.46
2004-02-11,1.71,1.70,1.72,1.67,28724,14689697.00,2.94,0.00,0.00,2.21
2004-02-12,1.70,1.69,1.72,1.68,20327,10441215.00,2.35,-0.59,-0.01,1.56
2004-02-13,1.69,1.69,1.71,1.68,17171,8775809.00,1.78,0.00,0.00,1.32
2004-02-16,1.69,1.71,1.72,1.69,16456,8506287.00,1.78,1.18,0.02,1.26
2004-02-17,1.71,1.71,1.73,1.70,15544,8136084.00,1.75,0.00,0.00,1.19
2004-02-18,1.71,1.70,1.71,1.69,18761,9638598.00,1.17,-0.58,-0.01,1.44
2004-02-19,1.70,1.70,1.73,1.69,15048,7793884.00,2.35,0.00,0.00,1.16
2004-02-20,1.70,1.69,1.71,1.67,26978,13665530.00,2.35,-0.59,-0.01,2.07
2004-02-23,1.69,1.66,1.70,1.66,16338,8318862.00,2.37,-1.78,-0.03,1.26
2004-02-24,1.66,1.64,1.66,1.61,15895,7789382.00,3.01,-1.20,-0.02,1.22
2004-02-25,1.64,1.62,1.67,1.61,11743,5812331.50,3.66,-1.22,-0.02,0.90
2004-02-26,1.62,1.62,1.63,1.61,10758,5196602.00,1.23,0.00,0.00,0.83
2004-02-27,1.62,1.63,1.64,1.61,10397,5031999.50,1.85,0.62,0.01,0.80
2004-03-01,1.63,1.67,1.68,1.63,13845,6927624.00,3.07,2.45,0.04,1.06
2004-03-02,1.67,1.66,1.68,1.65,8052,4020930.75,1.80,-0.60,-0.01,0.62
2004-03-03,1.66,1.62,1.66,1.62,7899,3876116.50,2.41,-2.41,-0.04,0.61
2004-03-04,1.61,1.63,1.63,1.61,7291,3528628.00,1.23,0.62,0.01,0.56
2004-03-05,1.63,1.63,1.65,1.62,4332,2117266.00,1.84,0.00,0.00,0.33
2004-03-08,1.62,1.58,1.63,1.58,6201,2945882.75,3.07,-3.07,-0.05,0.48
2004-03-09,1.57,1.58,1.61,1.57,6264,2939206.25,2.53,0.00,0.00,0.48
2004-03-10,1.58,1.61,1.61,1.57,7366,3476127.00,2.53,1.90,0.03,0.57
2004-03-11,1.62,1.73,1.73,1.61,54848,28411756.00,7.45,7.45,0.12,4.21
2004-03-12,1.76,1.69,1.77,1.69,59506,31384506.00,4.62,-2.31,-0.04,4.57
2004-03-15,1.68,1.71,1.73,1.67,21728,11238191.00,3.55,1.18,0.02,1.67
2004-03-16,1.71,1.73,1.74,1.69,18490,9658475.00,2.92,1.17,0.02,1.42
2004-03-17,1.72,1.72,1.75,1.71,22885,12055704.00,2.31,-0.58,-0.01,1.76
2004-03-18,1.72,1.69,1.74,1.68,18598,9655112.00,3.49,-1.74,-0.03,1.43
2004-03-19,1.69,1.76,1.79,1.69,47373,25282044.00,5.92,4.14,0.07,3.64
2004-03-22,1.76,1.76,1.77,1.73,24100,12942562.00,2.27,0.00,0.00,1.85
2004-03-23,1.76,1.80,1.82,1.73,57061,31369088.00,5.11,2.27,0.04,4.38
2004-03-24,1.79,1.78,1.83,1.76,33231,18389940.00,3.89,-1.11,-0.02,2.55
2004-03-25,1.78,1.75,1.78,1.75,15659,8467875.00,1.69,-1.69,-0.03,1.20
2004-03-26,1.75,1.74,1.76,1.73,14435,7676683.00,1.71,-0.57,-0.01,1.11
2004-03-29,1.74,1.74,1.77,1.73,10815,5809310.50,2.30,0.00,0.00,0.83
2004-03-30,1.74,1.74,1.75,1.71,10953,5790772.00,2.30,0.00,0.00,0.84
2004-03-31,1.73,1.75,1.75,1.73,8539,4549897.00,1.15,0.57,0.01,0.66
2004-04-01,1.75,1.75,1.78,1.73,17659,9492849.00,2.86,0.00,0.00,1.36
2004-04-02,1.75,1.76,1.77,1.75,10670,5760915.50,1.14,0.57,0.01,0.82
2004-04-05,1.77,1.79,1.80,1.76,18728,10273192.00,2.27,1.70,0.03,1.44
2004-04-06,1.80,1.78,1.80,1.77,14978,8237263.50,1.68,-0.56,-0.01,1.15
2004-04-07,1.78,1.79,1.82,1.78,16713,9307609.00,2.25,0.56,0.01,1.28
2004-04-08,1.79,1.76,1.80,1.76,12714,6929349.50,2.23,-1.68,-0.03,0.98
2004-04-09,1.76,1.71,1.77,1.70,19421,10264410.00,3.98,-2.84,-0.05,1.49
2004-04-12,1.71,1.71,1.73,1.70,12089,6299558.00,1.75,0.00,0.00,0.93
2004-04-13,1.71,1.71,1.73,1.71,9335,4891485.50,1.17,0.00,0.00,0.72
2004-04-14,1.71,1.73,1.73,1.68,12623,6546206.00,2.92,1.17,0.02,0.97
2004-04-15,1.73,1.70,1.74,1.70,5516,2881046.50,2.31,-1.73,-0.03,0.42
2004-04-16,1.71,1.68,1.71,1.64,12311,6186484.00,4.12,-1.18,-0.02,0.95
2004-04-19,1.68,1.65,1.68,1.64,5384,2692965.00,2.38,-1.79,-0.03,0.41
2004-04-20,1.65,1.63,1.66,1.63,6451,3160076.25,1.82,-1.21,-0.02,0.50
2004-04-21,1.63,1.64,1.65,1.62,7107,3469322.00,1.84,0.61,0.01,0.55
2004-04-22,1.64,1.67,1.67,1.62,9263,4582122.00,3.05,1.83,0.03,0.71
2004-04-23,1.66,1.63,1.67,1.62,6061,2986547.75,2.99,-2.40,-0.04,0.47
2004-04-26,1.64,1.64,1.66,1.62,3506,1720183.75,2.45,0.61,0.01,0.27
2004-04-27,1.64,1.59,1.64,1.59,7726,3698050.25,3.05,-3.05,-0.05,0.59
2004-04-28,1.58,1.58,1.61,1.58,5832,2754125.50,1.89,-0.63,-0.01,0.45
2004-04-29,1.56,1.52,1.58,1.52,11296,5135694.00,3.80,-3.80,-0.06,0.87
2004-04-30,1.53,1.54,1.55,1.52,4249,1909566.00,1.97,1.32,0.02,0.33
2004-05-10,1.53,1.51,1.55,1.51,2526,1127670.00,2.60,-1.95,-0.03,0.19
2004-05-11,1.51,1.53,1.53,1.51,3260,1442929.50,1.32,1.32,0.02,0.25
2004-05-12,1.53,1.55,1.56,1.52,3293,1492515.00,2.61,1.31,0.02,0.25
2004-05-13,1.55,1.54,1.55,1.54,1773,803559.12,0.65,-0.65,-0.01,0.14
2004-05-14,1.54,1.52,1.55,1.51,2446,1084852.25,2.60,-1.30,-0.02,0.19
2004-05-17,1.51,1.53,1.53,1.51,2166,956031.44,1.32,0.66,0.01,0.17
2004-05-18,1.52,1.56,1.56,1.52,4472,2015435.88,2.61,1.96,0.03,0.34
2004-05-19,1.56,1.55,1.57,1.54,4286,1961852.00,1.92,-0.64,-0.01,0.33
2004-05-20,1.55,1.54,1.57,1.53,3250,1475469.12,2.58,-0.65,-0.01,0.25
2004-05-21,1.54,1.55,1.55,1.53,2357,1060510.88,1.30,0.65,0.01,0.18
2004-05-24,1.55,1.53,1.57,1.53,2190,991780.81,2.58,-1.29,-0.02,0.17
2004-05-25,1.53,1.48,1.53,1.48,5335,2326527.25,3.27,-3.27,-0.05,0.41
2004-05-26,1.48,1.48,1.50,1.48,2691,1149402.25,1.35,0.00,0.00,0.21
2004-05-27,1.48,1.50,1.51,1.47,5370,2313719.75,2.70,1.35,0.02,0.41
2004-05-28,1.51,1.48,1.51,1.48,2927,1258711.25,2.00,-1.33,-0.02,0.22
2004-06-01,1.49,1.50,1.51,1.48,4862,2104672.00,2.03,1.35,0.02,0.37
2004-06-02,1.51,1.50,1.52,1.49,3024,1313414.25,2.00,0.00,0.00,0.23
2004-06-03,1.49,1.47,1.49,1.46,4601,1945077.12,2.00,-2.00,-0.03,0.35
2004-06-04,1.46,1.49,1.54,1.46,6570,2845615.50,5.44,1.36,0.02,0.50
2004-06-07,1.49,1.50,1.50,1.47,3658,1566091.00,2.01,0.67,0.01,0.28
2004-06-08,1.49,1.47,1.51,1.47,2140,917510.12,2.67,-2.00,-0.03,0.16
2004-06-09,1.47,1.44,1.48,1.43,3781,1582605.62,3.40,-2.04,-0.03,0.29
2004-06-10,1.44,1.43,1.45,1.42,3475,1422011.12,2.08,-0.69,-0.01,0.27
2004-06-11,1.44,1.43,1.47,1.43,3438,1422999.12,2.80,0.00,0.00,0.26
2004-06-14,1.43,1.41,1.43,1.40,3935,1571577.88,2.10,-1.40,-0.02,0.30
2004-06-15,1.40,1.43,1.43,1.40,3739,1505049.38,2.13,1.42,0.02,0.29
2004-06-16,1.43,1.43,1.46,1.42,3346,1363324.75,2.80,0.00,0.00,0.26
2004-06-17,1.43,1.42,1.44,1.41,2138,860467.56,2.10,-0.70,-0.01,0.16
2004-06-18,1.42,1.41,1.42,1.40,2379,944302.06,1.41,-0.70,-0.01,0.18
2004-06-21,1.41,1.41,1.42,1.40,1734,690095.56,1.42,0.00,0.00,0.13
2004-06-22,1.42,1.42,1.43,1.41,2331,942944.44,1.42,0.71,0.01,0.18
2004-06-23,1.42,1.41,1.42,1.40,1867,744515.56,1.41,-0.70,-0.01,0.14
2004-06-24,1.42,1.41,1.42,1.40,2571,1024537.62,1.42,0.00,0.00,0.20
2004-06-25,1.40,1.38,1.41,1.38,3374,1324612.00,2.13,-2.13,-0.03,0.26
2004-06-28,1.40,1.38,1.40,1.37,2329,899760.06,2.17,0.00,0.00,0.18
2004-06-29,1.38,1.39,1.39,1.36,3984,1527493.75,2.17,0.72,0.01,0.31
2004-06-30,1.39,1.36,1.39,1.36,2049,787347.00,2.16,-2.16,-0.03,0.16
2004-07-01,1.37,1.39,1.39,1.37,4203,1633294.12,1.47,2.21,0.03,0.32
2004-07-02,1.39,1.40,1.40,1.38,3525,1378098.00,1.44,0.72,0.01,0.27
2004-07-05,1.38,1.40,1.40,1.38,1420,554940.69,1.43,0.00,0.00,0.11
2004-07-06,1.40,1.40,1.41,1.39,3222,1270363.62,1.43,0.00,0.00,0.25
2004-07-07,1.39,1.37,1.39,1.37,5806,2219418.00,1.43,-2.14,-0.03,0.45
2004-07-08,1.37,1.37,1.38,1.36,3708,1411457.75,1.46,0.00,0.00,0.28
2004-07-09,1.37,1.35,1.38,1.34,5889,2204527.25,2.92,-1.46,-0.02,0.45
2004-07-12,1.35,1.33,1.35,1.32,4356,1589943.25,2.22,-1.48,-0.02,0.33
2004-07-13,1.32,1.33,1.34,1.32,2497,908779.69,1.50,0.00,0.00,0.19
2004-07-14,1.33,1.30,1.33,1.28,4411,1564196.00,3.76,-2.26,-0.03,0.34
2004-07-15,1.30,1.31,1.32,1.28,3779,1331918.62,3.08,0.77,0.01,0.29
2004-07-16,1.30,1.34,1.35,1.30,7222,2628295.25,3.82,2.29,0.03,0.55
2004-07-19,1.34,1.34,1.34,1.33,6753,2480314.25,0.75,0.00,0.00,0.52
2004-07-20,1.36,1.37,1.38,1.36,18744,7184161.00,1.49,2.24,0.03,1.44
2004-07-21,1.36,1.35,1.36,1.32,6583,2446432.75,2.92,-1.46,-0.02,0.51
2004-07-22,1.34,1.32,1.34,1.32,2813,1030007.00,1.48,-2.22,-0.03,0.22
2004-07-23,1.32,1.34,1.34,1.31,2836,1028063.94,2.27,1.52,0.02,0.22
2004-07-26,1.34,1.31,1.34,1.31,1898,685449.62,2.24,-2.24,-0.03,0.15
2004-07-27,1.31,1.30,1.33,1.30,2184,777926.25,2.29,-0.76,-0.01,0.17
2004-07-28,1.31,1.32,1.33,1.30,2457,882024.00,2.31,1.54,0.02,0.19
2004-07-29,1.32,1.34,1.34,1.32,3342,1218186.12,1.52,1.52,0.02,0.26
2004-07-30,1.34,1.33,1.34,1.32,2287,836302.19,1.49,-0.75,-0.01,0.18
2004-08-02,1.33,1.32,1.33,1.31,1655,598348.00,1.50,-0.75,-0.01,0.13
2004-08-03,1.32,1.32,1.32,1.31,1286,462604.12,0.76,0.00,0.00,0.10
2004-08-04,1.34,1.34,1.35,1.32,5230,1926665.12,2.27,1.52,0.02,0.40
2004-08-05,1.34,1.34,1.34,1.32,2565,940218.00,1.49,0.00,0.00,0.20
2004-08-06,1.33,1.32,1.35,1.32,1772,647338.38,2.24,-1.49,-0.02,0.14
2004-08-09,1.32,1.31,1.33,1.31,1831,658366.56,1.52,-0.76,-0.01,0.14
2004-08-10,1.31,1.32,1.33,1.31,1687,608528.50,1.53,0.76,0.01,0.13
2004-08-11,1.32,1.31,1.32,1.30,1447,516402.50,1.52,-0.76,-0.01,0.11
2004-08-12,1.32,1.29,1.32,1.29,3048,1072766.88,2.29,-1.53,-0.02,0.23
2004-08-13,1.29,1.27,1.29,1.24,4838,1664413.50,3.88,-1.55,-0.02,0.37
2004-08-16,1.27,1.26,1.28,1.25,2050,694843.00,2.36,-0.79,-0.01,0.16
2004-08-17,1.26,1.26,1.27,1.24,2772,931934.75,2.38,0.00,0.00,0.21
2004-08-18,1.26,1.26,1.27,1.26,1738,589883.62,0.79,0.00,0.00,0.13
2004-08-19,1.26,1.25,1.26,1.24,2465,819429.19,1.59,-0.79,-0.01,0.19
2004-08-20,1.25,1.27,1.30,1.23,3343,1118100.88,5.60,1.60,0.02,0.26
2004-08-23,1.26,1.27,1.27,1.25,2502,843228.69,1.57,0.00,0.00,0.19
