2020-01-02,12.52,12.63,12.70,12.42,50132,122802627.00,2.23,0.64,0.08,4.63
2020-01-03,12.68,13.81,13.92,12.50,73198,188698806.00,11.24,9.34,1.18,6.76
2020-01-06,13.38,13.92,14.25,13.37,61164,164021083.00,6.37,0.80,0.11,5.65
2020-01-07,13.86,14.18,14.59,13.86,36733,101308696.00,5.24,1.87,0.26,3.39
2020-01-08,14.07,14.22,14.70,13.94,39438,109782602.00,5.36,0.28,0.04,3.64
2020-01-09,14.39,13.29,14.74,13.23,104700,278729568.00,10.62,-6.54,-0.93,9.67
2020-01-10,13.40,14.55,14.66,13.40,113324,313365824.00,9.48,9.48,1.26,10.46
2020-01-13,14.11,14.39,14.59,13.54,89781,242710301.00,7.22,-1.10,-0.16,8.29
2020-01-14,14.26,13.90,14.48,13.87,35127,95918742.00,4.24,-3.41,-0.49,3.24
2020-01-15,13.97,13.90,14.18,13.70,39160,105341685.00,3.45,0.00,0.00,3.62
2020-01-16,13.90,14.05,14.26,13.77,32691,88959939.00,3.53,1.08,0.15,3.02
2020-01-17,14.06,14.71,14.96,14.00,50409,142598050.00,6.83,4.70,0.66,4.65
2020-01-20,15.00,15.65,15.76,14.99,59950,179337476.00,5.23,6.39,0.94,5.53
2020-01-21,15.85,15.96,16.47,15.40,53183,164200796.00,6.84,1.98,0.31,4.91
2020-01-22,15.89,15.40,15.89,14.70,55478,163440998.00,7.46,-3.51,-0.56,5.12
2020-01-23,15.41,14.75,15.72,14.59,43207,125830792.00,7.34,-4.22,-0.65,3.99
2020-02-03,14.86,15.49,16.10,13.23,101316,284147616.00,19.46,5.02,0.74,9.35
2020-02-04,15.54,15.26,15.83,14.39,87080,255679912.00,9.30,-1.48,-0.23,8.04
2020-02-05,15.35,16.83,16.83,15.25,116883,359447040.00,10.35,10.29,1.57,10.79
2020-02-06,16.54,17.37,18.44,16.32,106115,358970768.00,12.60,3.21,0.54,9.80
2020-02-07,17.64,17.02,18.16,16.31,85678,282890832.00,10.65,-2.01,-0.35,7.91
2020-02-10,17.40,17.23,17.93,16.90,65769,219885445.00,6.05,1.23,0.21,6.07
2020-02-11,17.37,16.38,17.37,16.15,59004,188113680.00,7.08,-4.93,-0.85,5.45
2020-02-12,16.43,16.30,16.56,15.93,49877,156486786.00,3.85,-0.49,-0.08,4.82
2020-02-13,16.30,15.88,16.38,15.72,51254,158168123.00,4.05,-2.58,-0.42,4.96
2020-02-14,15.54,15.06,16.01,14.84,119097,350102912.00,7.37,-5.16,-0.82,11.52
2020-02-17,15.45,16.11,16.15,15.12,96359,291663600.00,6.84,6.97,1.05,9.32
2020-02-18,17.75,16.93,17.75,16.58,151052,499469952.00,7.26,5.09,0.82,14.61
2020-02-19,16.62,15.71,16.64,15.51,93807,290902240.00,6.67,-7.21,-1.22,9.07
2020-02-20,16.15,15.81,16.15,15.52,48093,147685408.00,4.01,0.64,0.10,4.65
2020-02-21,15.88,15.60,15.88,15.40,51497,155022224.00,3.04,-1.33,-0.21,4.98
