2004-01-02,3.00,2.98,3.00,2.97,1112,661074.12,1.00,-0.67,-0.02,0.10
2004-01-05,2.98,3.02,3.05,2.96,3824,2289549.00,3.02,1.34,0.04,0.33
2004-01-06,3.06,3.05,3.10,3.02,3742,2281773.00,2.65,0.99,0.03,0.33
2004-01-07,3.00,3.10,3.11,2.96,6054,3692207.50,4.92,1.64,0.05,0.53
2004-01-08,3.08,3.10,3.12,3.01,4631,2851615.75,3.55,0.00,0.00,0.40
2004-01-09,3.08,3.06,3.11,2.98,6081,3683219.75,4.19,-1.29,-0.04,0.53
2004-01-12,3.04,3.00,3.04,2.95,2049,1220540.62,2.94,-1.96,-0.06,0.18
2004-01-13,3.00,2.99,3.02,2.95,3380,2012337.75,2.33,-0.33,-0.01,0.30
2004-01-14,2.98,3.01,3.02,2.98,2159,1293671.38,1.34,0.67,0.02,0.19
2004-01-15,3.03,3.00,3.03,2.93,6289,3731912.00,3.32,-0.33,-0.01,0.55
2004-01-16,2.96,2.99,2.99,2.94,3500,2070709.38,1.67,-0.33,-0.01,0.31
2004-01-29,2.98,3.07,3.08,2.98,3405,2068324.00,3.34,2.68,0.08,0.30
2004-01-30,3.09,3.08,3.11,3.04,5450,3352566.50,2.28,0.33,0.01,0.48
2004-02-02,3.06,3.24,3.25,3.06,12563,8001257.50,6.17,5.19,0.16,1.10
2004-02-03,3.25,3.34,3.34,3.23,23361,15323450.00,3.40,3.09,0.10,2.04
2004-02-04,3.34,3.34,3.36,3.30,8039,5350173.00,1.80,0.00,0.00,0.70
2004-02-05,3.34,3.32,3.35,3.27,6945,4583392.00,2.40,-0.60,-0.02,0.61
2004-02-06,3.31,3.31,3.36,3.28,5438,3609976.25,2.41,-0.30,-0.01,0.48
2004-02-09,3.29,3.32,3.32,3.23,7970,5217454.00,2.72,0.30,0.01,0.70
2004-02-10,3.32,3.30,3.35,3.28,7046,4661563.00,2.11,-0.60,-0.02,0.62
2004-02-11,3.30,3.38,3.41,3.30,8352,5625163.00,3.33,2.42,0.08,0.73
2004-02-12,3.43,3.37,3.45,3.35,5057,3420042.25,2.96,-0.30,-0.01,0.44
2004-02-13,3.37,3.28,3.40,3.28,2721,1811718.75,3.56,-2.67,-0.09,0.24
2004-02-16,3.28,3.32,3.33,3.28,3338,2210192.00,1.52,1.22,0.04,0.29
2004-02-17,3.36,3.37,3.38,3.33,5804,3894829.50,1.51,1.51,0.05,0.51
2004-02-18,3.38,3.42,3.47,3.37,6707,4597684.00,2.97,1.48,0.05,0.59
2004-02-19,3.43,3.41,3.46,3.36,3312,2245453.75,2.92,-0.29,-0.01,0.29
2004-02-20,3.41,3.39,3.41,3.31,4090,2746000.00,2.93,-0.59,-0.02,0.36
2004-02-23,3.39,3.43,3.49,3.39,8350,5746913.00,2.95,1.18,0.04,0.73
2004-02-24,3.42,3.37,3.42,3.29,4515,3009001.00,3.79,-1.75,-0.06,0.39
2004-02-25,3.37,3.30,3.39,3.24,6074,4004792.75,4.45,-2.08,-0.07,0.53
2004-02-26,3.29,3.18,3.29,3.17,2873,1850071.25,3.64,-3.64,-0.12,0.25
2004-02-27,3.18,3.21,3.23,3.15,2809,1781701.75,2.52,0.94,0.03,0.25
2004-03-01,3.21,3.23,3.25,3.17,2588,1656631.12,2.49,0.62,0.02,0.23
2004-03-02,3.25,3.26,3.26,3.18,4398,2830888.75,2.48,0.93,0.03,0.38
2004-03-03,3.26,3.20,3.26,3.11,5921,3766772.25,4.60,-1.84,-0.06,0.52
2004-03-04,3.20,3.16,3.20,3.11,3031,1900483.62,2.81,-1.25,-0.04,0.26
2004-03-05,3.13,3.16,3.16,3.13,5740,3607724.25,0.95,0.00,0.00,0.50
2004-03-08,3.13,3.12,3.20,3.12,4784,3034118.75,2.53,-1.27,-0.04,0.42
2004-03-09,3.12,3.12,3.15,3.06,2491,1543148.75,2.88,0.00,0.00,0.22
2004-03-10,3.10,3.15,3.15,3.07,2408,1489809.62,2.56,0.96,0.03,0.21
2004-03-11,3.15,3.16,3.18,3.08,2615,1638331.12,3.17,0.32,0.01,0.23
2004-03-12,3.14,3.16,3.19,3.12,3209,2010777.88,2.22,0.00,0.00,0.28
2004-03-15,3.15,3.20,3.22,3.14,4621,2935531.75,2.53,1.27,0.04,0.40
2004-03-16,3.25,3.22,3.27,3.18,7623,4895582.50,2.81,0.63,0.02,0.67
2004-03-17,3.21,3.20,3.24,3.17,3105,1985416.88,2.17,-0.62,-0.02,0.27
2004-03-18,3.18,3.13,3.21,3.13,4840,3066002.00,2.50,-2.19,-0.07,0.42
2004-03-19,3.12,3.16,3.17,3.11,2831,1776221.00,1.92,0.96,0.03,0.25
2004-03-22,3.16,3.23,3.23,3.15,6471,4121628.75,2.53,2.22,0.07,0.57
2004-03-23,3.21,3.24,3.25,3.20,5618,3621906.00,1.55,0.31,0.01,0.49
2004-03-24,3.23,3.25,3.25,3.20,6115,3941841.75,1.54,0.31,0.01,0.53
2004-03-25,3.25,3.33,3.35,3.21,15943,10455379.00,4.31,2.46,0.08,1.39
2004-03-26,3.33,3.29,3.37,3.27,7142,4723945.00,3.00,-1.20,-0.04,0.62
2004-03-29,3.29,3.23,3.33,3.23,4793,3131041.75,3.04,-1.82,-0.06,0.42
2004-03-30,3.25,3.23,3.26,3.18,6378,4090036.00,2.48,0.00,0.00,0.56
2004-03-31,3.24,3.26,3.27,3.19,7404,4783423.50,2.48,0.93,0.03,0.65
2004-04-01,3.26,3.30,3.31,3.22,9399,6152242.50,2.76,1.23,0.04,0.82
2004-04-02,3.30,3.26,3.32,3.21,15141,9886207.00,3.33,-1.21,-0.04,1.32
2004-04-05,3.26,3.38,3.38,3.26,19168,12776303.00,3.68,3.68,0.12,1.68
2004-04-06,3.37,3.35,3.37,3.33,11522,7720304.50,1.18,-0.89,-0.03,1.01
2004-04-07,3.35,3.40,3.44,3.35,17588,11981963.00,2.69,1.49,0.05,1.54
2004-04-08,3.38,3.36,3.39,3.31,7804,5210442.00,2.35,-1.18,-0.04,0.68
2004-04-09,3.30,3.32,3.37,3.27,6327,4177248.50,2.98,-1.19,-0.04,0.55
2004-04-12,3.31,3.34,3.36,3.25,5534,3664081.00,3.31,0.60,0.02,0.48
2004-04-13,3.33,3.37,3.38,3.29,7271,4857201.00,2.69,0.90,0.03,0.64
2004-04-14,3.36,3.31,3.40,3.25,7054,4686862.00,4.45,-1.78,-0.06,0.62
2004-04-15,3.30,3.21,3.33,3.15,8676,5577704.00,5.44,-3.02,-0.10,0.76
2004-04-16,3.20,3.13,3.24,3.01,4519,2830073.50,7.17,-2.49,-0.08,0.40
2004-04-19,3.13,3.18,3.25,3.07,14197,9117409.00,5.75,1.60,0.05,1.24
2004-04-20,3.18,3.23,3.25,3.15,5924,3797347.25,3.14,1.57,0.05,0.52
2004-04-21,3.25,3.20,3.29,3.15,3127,2010318.62,4.33,-0.93,-0.03,0.27
2004-04-22,3.23,3.22,3.24,3.17,2420,1552261.62,2.19,0.63,0.02,0.21
2004-04-23,3.21,3.22,3.24,3.16,5047,3231348.75,2.48,0.00,0.00,0.44
2004-04-26,3.21,3.18,3.22,3.12,3564,2264273.00,3.11,-1.24,-0.04,0.31
2004-04-27,3.17,3.14,3.20,3.10,1937,1217060.00,3.14,-1.26,-0.04,0.17
2004-04-29,3.13,3.06,3.13,2.97,5881,3578315.75,5.10,-2.55,-0.08,0.51
2004-04-30,3.03,3.06,3.08,3.01,4179,2541238.50,2.29,0.00,0.00,0.37
2004-05-10,3.08,3.04,3.08,3.01,1136,686341.31,2.29,-0.65,-0.02,0.10
2004-05-11,3.00,3.05,3.05,3.00,699,423861.50,1.64,0.33,0.01,0.06
2004-05-12,3.05,3.10,3.11,3.05,1966,1209253.12,1.97,1.64,0.05,0.17
2004-05-13,3.16,3.11,3.17,3.08,980,606174.94,2.90,0.32,0.01,0.09
2004-05-14,3.15,3.09,3.15,3.05,1928,1183651.12,3.22,-0.64,-0.02,0.17
2004-05-17,3.11,3.09,3.12,3.05,2456,1512787.62,2.27,0.00,0.00,0.21
2004-05-18,3.08,3.13,3.15,3.07,4048,2516433.75,2.59,1.29,0.04,0.35
2004-05-19,3.13,3.15,3.18,3.09,3907,2454379.00,2.88,0.64,0.02,0.34
2004-05-20,3.15,3.14,3.15,3.10,2098,1311476.75,1.59,-0.32,-0.01,0.18
2004-05-21,3.13,3.15,3.15,3.10,2783,1737666.00,1.59,0.32,0.01,0.24
2004-05-24,3.14,3.12,3.15,3.10,6596,4130582.50,1.59,-0.95,-0.03,0.58
2004-05-25,3.12,3.02,3.12,2.99,5013,3052820.00,4.17,-3.21,-0.10,0.44
2004-05-26,3.01,3.01,3.02,2.96,1652,987605.00,1.99,-0.33,-0.01,0.14
2004-05-27,3.03,3.06,3.07,2.98,1859,1122917.38,2.99,1.66,0.05,0.16
2004-05-28,3.06,3.02,3.06,2.99,897,540838.06,2.29,-1.31,-0.04,0.08
2004-05-31,3.00,3.02,3.03,2.96,1450,867933.25,2.32,0.00,0.00,0.13
2004-06-01,3.01,3.12,3.13,2.97,3170,1932594.25,5.30,3.31,0.10,0.28
2004-06-02,3.24,3.24,3.38,3.20,19363,12625363.00,5.77,3.85,0.12,1.69
2004-06-03,3.23,3.17,3.24,3.15,3735,2385670.50,2.78,-2.16,-0.07,0.33
2004-06-04,3.15,3.20,3.22,3.15,4330,2763412.00,2.21,0.95,0.03,0.38
2004-06-07,3.15,3.20,3.20,3.13,5416,3439610.00,2.19,0.00,0.00,0.47
2004-06-08,3.20,3.18,3.21,3.14,6291,3989563.50,2.19,-0.63,-0.02,0.55
2004-06-09,3.15,3.20,3.24,3.14,15534,9930701.00,3.14,0.63,0.02,1.36
2004-06-10,3.20,3.30,3.34,3.16,21503,14043094.00,5.63,3.13,0.10,1.88
2004-06-11,3.33,3.29,3.36,3.25,19083,12639142.00,3.33,-0.30,-0.01,1.67
2004-06-14,3.30,3.29,3.33,3.19,14826,9691886.00,4.26,0.00,0.00,1.30
2004-06-15,3.29,3.39,3.40,3.21,21882,14598579.00,5.78,3.04,0.10,1.91
2004-06-16,3.39,3.35,3.41,3.32,10951,7339847.00,2.65,-1.18,-0.04,0.96
2004-06-17,3.35,3.30,3.35,3.27,12700,8391919.00,2.39,-1.49,-0.05,1.11
2004-06-18,3.29,3.00,3.34,2.97,18657,11621353.00,11.21,-9.09,-0.30,1.63
2004-06-21,3.00,3.11,3.14,2.76,18429,11107184.00,12.67,3.67,0.11,1.61
2004-06-22,3.10,3.12,3.15,3.04,12245,7612479.00,3.54,0.32,0.01,1.07
2004-06-23,3.12,3.07,3.12,2.99,9432,5795655.50,4.17,-1.60,-0.05,0.82
2004-06-24,3.07,2.91,3.09,2.87,5780,3395913.00,7.17,-5.21,-0.16,0.51
2004-06-25,2.89,2.83,2.91,2.80,3447,1962810.00,3.78,-2.75,-0.08,0.30
2004-06-28,2.83,2.82,2.85,2.76,2515,1404815.75,3.18,-0.35,-0.01,0.22
2004-06-29,2.78,2.82,2.84,2.75,2277,1271595.75,3.19,0.00,0.00,0.20
2004-06-30,2.83,2.80,2.84,2.79,1013,568155.00,1.77,-0.71,-0.02,0.09
2004-07-01,2.81,2.86,2.88,2.78,4063,2304908.50,3.57,2.14,0.06,0.36
2004-07-02,2.86,2.86,2.86,2.78,3553,2002132.12,2.80,0.00,0.00,0.31
2004-07-05,2.86,2.84,2.86,2.80,888,500092.59,2.10,-0.70,-0.02,0.08
2004-07-06,2.84,2.85,2.86,2.82,2046,1161526.50,1.41,0.35,0.01,0.18
2004-07-07,2.84,2.83,2.85,2.79,1905,1069687.00,2.11,-0.70,-0.02,0.17
2004-07-08,2.81,2.80,2.84,2.78,2249,1255415.75,2.12,-1.06,-0.03,0.20
2004-07-09,2.81,2.77,2.81,2.74,3080,1699781.50,2.50,-1.07,-0.03,0.27
2004-07-12,2.77,2.70,2.80,2.69,2631,1433699.00,3.97,-2.53,-0.07,0.23
2004-07-13,2.73,2.57,2.73,2.47,6594,3410214.50,9.63,-4.81,-0.13,0.58
2004-07-14,2.53,2.52,2.57,2.46,4809,2400583.25,4.28,-1.95,-0.05,0.42
2004-07-15,2.59,2.64,2.70,2.59,6537,3451153.00,4.37,4.76,0.12,0.57
2004-07-16,2.64,2.65,2.69,2.55,7865,4177153.75,5.30,0.38,0.01,0.69
2004-07-19,2.65,2.70,2.74,2.64,8211,4425664.00,3.77,1.89,0.05,0.72
2004-07-20,2.73,2.72,2.76,2.67,4605,2496804.00,3.33,0.74,0.02,0.40
2004-07-21,2.73,2.70,2.75,2.65,2926,1580122.50,3.68,-0.74,-0.02,0.26
2004-07-22,2.68,2.66,2.72,2.61,4059,2149806.50,4.07,-1.48,-0.04,0.35
2004-07-23,2.65,2.61,2.65,2.56,2635,1370350.50,3.38,-1.88,-0.05,0.23
2004-07-26,2.60,2.58,2.60,2.54,1259,643779.00,2.30,-1.15,-0.03,0.11
2004-07-27,2.58,2.58,2.58,2.53,3099,1590305.62,1.94,0.00,0.00,0.27
