2003-01-02,-3.72,-3.91,-3.66,-3.97,9744,6731991.00,-8.66,-9.22,-0.33,0.62
2003-01-03,-3.97,-3.91,-3.91,-4.03,6689,4532343.00,-3.07,0.00,0.00,0.43
2003-01-06,-3.97,-3.84,-3.82,-4.02,10216,6973725.00,-5.12,1.79,0.07,0.65
2003-01-07,-3.83,-3.89,-3.80,-3.91,3116,2147694.00,-2.86,-1.30,-0.05,0.20
2003-01-08,-3.89,-3.71,-3.66,-3.95,9163,6345779.00,-7.46,4.63,0.18,0.59
2003-01-09,-3.71,-3.59,-3.56,-3.79,17508,12416447.00,-6.20,3.23,0.12,1.12
2003-01-10,-3.61,-3.71,-3.51,-3.86,10807,7710237.00,-9.75,-3.34,-0.12,0.69
2003-01-13,-3.72,-3.65,-3.61,-3.72,8977,6389442.00,-2.96,1.62,0.06,0.57
2003-01-14,-3.63,-3.25,-3.07,-3.68,23842,17792772.00,-16.71,10.96,0.40,1.53
2003-01-15,-3.26,-3.35,-3.20,-3.41,20336,15331349.00,-6.46,-3.08,-0.10,1.30
2003-01-16,-3.39,-3.25,-3.24,-3.43,12403,9278779.00,-5.67,2.99,0.10,0.79
2003-01-17,-3.25,-3.28,-3.21,-3.37,13363,10024347.00,-4.92,-0.92,-0.03,0.86
2003-01-20,-3.27,-3.27,-3.26,-3.39,5796,4335391.00,-3.96,0.30,0.01,0.37
2003-01-21,-3.27,-3.38,-3.14,-3.39,9864,7452802.00,-7.65,-3.36,-0.11,0.63
2003-01-22,-3.41,-3.30,-3.24,-3.46,8475,6320515.00,-6.51,2.37,0.08,0.54
2003-01-23,-3.30,-3.45,-3.26,-3.45,4563,3405659.00,-5.76,-4.55,-0.15,0.29
2003-01-24,-3.50,-3.34,-3.31,-3.51,5371,3991280.00,-5.80,3.19,0.11,0.34
2003-01-27,-3.31,-3.21,-3.09,-3.36,12219,9282334.00,-8.08,3.89,0.13,0.78
2003-01-28,-3.18,-3.18,-3.12,-3.22,7760,5922640.00,-3.12,0.93,0.03,0.50
2003-01-29,-3.18,-3.22,-3.13,-3.25,5893,4500917.00,-3.77,-1.26,-0.04,0.38
2003-02-10,-3.21,-3.29,-3.21,-3.33,2733,2056161.00,-3.73,-2.17,-0.07,0.17
2003-02-11,-3.28,-3.22,-3.21,-3.32,1968,1486069.00,-3.34,2.13,0.07,0.13
2003-02-12,-3.22,-3.16,-3.15,-3.31,9441,7161858.00,-4.97,1.86,0.06,0.60
2003-02-13,-3.16,-3.21,-3.07,-3.21,7842,6035067.00,-4.43,-1.58,-0.05,0.50
2003-02-14,-3.22,-3.17,-3.15,-3.22,3674,2809979.00,-2.18,1.25,0.04,0.24
2003-02-17,-3.14,-3.08,-3.00,-3.14,13864,10784247.00,-4.42,2.84,0.09,0.89
2003-02-18,-3.08,-3.10,-3.05,-3.13,5270,4077950.00,-2.60,-0.65,-0.02,0.34
2003-02-19,-3.06,-3.09,-3.06,-3.18,5016,3867590.00,-3.87,0.32,0.01,0.32
2003-02-20,-3.04,-3.09,-3.02,-3.11,7000,5437563.00,-2.91,0.00,0.00,0.45
2003-02-21,-3.09,-3.29,-3.09,-3.30,8868,6724691.00,-6.80,-6.47,-0.20,0.57
2003-02-24,-3.32,-3.31,-3.27,-3.35,5595,4195260.00,-2.43,-0.61,-0.02,0.36
2003-02-25,-3.28,-3.22,-3.18,-3.31,6119,4653243.00,-3.93,2.72,0.09,0.39
2003-02-26,-3.14,-3.12,-3.11,-3.21,3632,2784298.00,-3.11,3.11,0.10,0.23
2003-02-27,-3.15,-3.23,-3.09,-3.29,10600,8066264.00,-6.41,-3.53,-0.11,0.68
2003-02-28,-3.19,-3.30,-3.19,-3.33,5759,4328528.00,-4.33,-2.17,-0.07,0.37
2003-03-03,-3.24,-3.25,-3.24,-3.37,10378,7775776.00,-3.94,1.52,0.05,0.66
2003-03-04,-3.25,-3.20,-3.18,-3.27,9125,6928824.00,-2.77,1.54,0.05,0.58
2003-03-05,-3.18,-3.12,-3.12,-3.27,12432,9523212.00,-4.69,2.50,0.08,0.80
2003-03-06,-3.14,-3.01,-2.96,-3.18,39081,30451030.00,-7.05,3.53,0.11,2.50
2003-03-07,-3.04,-3.08,-3.00,-3.12,15588,12121019.00,-3.99,-2.33,-0.07,1.00
2003-03-10,-3.12,-3.21,-3.08,-3.26,10689,8155146.00,-5.84,-4.22,-0.13,0.68
2003-03-11,-3.22,-3.29,-3.20,-3.33,8624,6502414.00,-4.05,-2.49,-0.08,0.55
2003-03-12,-3.31,-3.27,-3.24,-3.36,4594,3452370.00,-3.65,0.61,0.02,0.29
2003-03-13,-3.24,-3.31,-3.24,-3.32,3770,2833917.00,-2.45,-1.22,-0.04,0.24
2003-03-14,-3.33,-3.34,-3.28,-3.35,2241,1678250.00,-2.11,-0.91,-0.03,0.14
2003-03-17,-3.35,-3.31,-3.31,-3.47,3419,2534953.00,-4.79,0.90,0.03,0.22
2003-03-18,-3.31,-3.31,-3.27,-3.33,5369,4031826.00,-1.81,0.00,0.00,0.34
2003-03-19,-3.32,-3.39,-3.31,-3.41,2251,1675126.00,-3.02,-2.42,-0.08,0.14
2003-03-20,-3.39,-3.43,-3.33,-3.44,3684,2728397.00,-3.24,-1.18,-0.04,0.24
2003-03-21,-3.46,-3.30,-3.29,-3.46,2387,1769446.00,-4.96,3.79,0.13,0.15
2003-03-24,-3.33,-3.26,-3.24,-3.34,1830,1376500.00,-3.03,1.21,0.04,0.12
2003-03-25,-3.41,-3.41,-3.31,-3.41,2423,1798838.00,-3.07,-4.60,-0.15,0.16
2003-03-26,-3.36,-3.43,-3.28,-3.43,1848,1375226.00,-4.40,-0.59,-0.02,0.12
2003-03-27,-3.43,-3.24,-3.21,-3.54,10936,8156607.00,-9.62,5.54,0.19,0.70
2003-03-28,-3.25,-3.10,-3.00,-3.34,14807,11420694.00,-10.49,4.32,0.14,0.95
2003-03-31,-3.11,-3.07,-3.03,-3.16,5446,4235394.00,-4.19,0.97,0.03,0.35
2003-04-01,-3.07,-3.06,-3.04,-3.12,4139,3214212.00,-2.61,0.33,0.01,0.27
2003-04-02,-3.06,-3.09,-3.06,-3.14,3403,2627775.00,-2.61,-0.98,-0.03,0.22
2003-04-03,-3.11,-3.07,-3.00,-3.11,10988,8561799.00,-3.56,0.65,0.02,0.70
2003-04-04,-3.09,-3.02,-2.99,-3.12,7063,5509391.00,-4.23,1.63,0.05,0.45
2003-04-07,-3.02,-3.20,-3.00,-3.20,3975,3071263.00,-6.62,-5.96,-0.18,0.25
2003-04-08,-3.21,-3.24,-3.11,-3.31,4322,3295533.00,-6.25,-1.25,-0.04,0.28
2003-04-09,-3.27,-2.97,-2.95,-3.30,11624,8958870.00,-10.80,8.33,0.27,0.74
2003-04-10,-2.97,-3.00,-2.81,-3.13,18473,14573060.00,-10.77,-1.01,-0.03,1.18
2003-04-11,-3.00,-2.71,-2.68,-3.07,33065,26742493.00,-13.00,9.67,0.29,2.12
2003-04-14,-2.70,-2.53,-2.50,-2.72,27557,22854654.00,-8.12,6.64,0.18,1.76
2003-04-15,-2.53,-2.67,-2.51,-2.71,15464,12710008.00,-7.91,-5.53,-0.14,0.99
2003-04-16,-2.65,-2.91,-2.63,-2.93,30336,24330634.00,-11.24,-8.99,-0.24,1.94
2003-04-17,-2.91,-2.82,-2.78,-3.05,29701,23422203.00,-9.28,3.09,0.09,1.90
2003-04-18,-2.81,-2.78,-2.72,-2.87,12902,10392715.00,-5.32,1.42,0.04,0.83
2003-04-21,-2.77,-2.61,-2.57,-2.87,71340,58318155.00,-10.79,6.12,0.17,4.57
2003-04-22,-2.50,-2.59,-2.33,-2.67,21998,18373639.00,-13.03,0.77,0.02,1.41
2003-04-23,-2.59,-2.75,-2.51,-2.81,16204,13278309.00,-11.58,-6.18,-0.16,1.04
2003-04-24,-2.84,-2.99,-2.76,-3.06,18106,14310677.00,-10.91,-8.73,-0.24,1.16
2003-04-28,-3.14,-2.68,-2.59,-3.24,23232,18447762.00,-21.74,10.37,0.31,1.49
2003-04-29,-2.71,-2.96,-2.69,-2.97,7404,5943511.00,-10.45,-10.45,-0.28,0.47
2003-04-30,-2.94,-2.71,-2.59,-2.94,18881,15479993.00,-11.82,8.45,0.25,1.21
2003-05-12,-2.77,-2.49,-2.42,-2.85,30683,25588551.00,-15.87,8.12,0.22,1.96
2003-05-13,-2.49,-2.77,-2.49,-2.81,19259,15806819.00,-12.85,-11.24,-0.28,1.23
2003-05-14,-2.77,-2.52,-2.51,-2.79,11435,9435869.00,-10.11,9.03,0.25,0.73
2003-05-15,-2.53,-2.27,-2.12,-2.72,33315,28626885.00,-23.81,9.92,0.25,2.13
2003-05-16,-2.27,-2.13,-2.11,-2.38,30087,26211272.00,-11.89,6.17,0.14,1.93
2003-05-19,-2.13,-2.10,-1.91,-2.16,45964,41014050.00,-11.74,1.41,0.03,2.94
2003-05-20,-2.13,-2.27,-2.13,-2.41,15546,13479667.00,-13.33,-8.10,-0.17,1.00
2003-05-21,-2.25,-2.18,-2.04,-2.31,10184,8847088.00,-11.89,3.96,0.09,0.65
2003-05-22,-2.22,-2.09,-1.93,-2.28,13662,12166664.00,-16.06,4.13,0.09,0.87
2003-05-23,-2.04,-1.97,-1.95,-2.09,13875,12398247.00,-6.70,5.74,0.12,0.89
2003-05-26,-1.95,-2.13,-1.92,-2.15,12802,11337821.00,-11.68,-8.12,-0.16,0.82
2003-05-27,-2.11,-2.21,-2.03,-2.24,11875,10364879.00,-9.86,-3.76,-0.08,0.76
2003-05-28,-2.20,-2.24,-2.08,-2.31,11131,9696650.00,-10.41,-1.36,-0.03,0.71
2003-05-29,-2.23,-2.15,-2.15,-2.25,10000,8713405.00,-4.46,4.02,0.09,0.64
2003-05-30,-2.15,-2.09,-1.95,-2.19,17803,15885510.00,-11.16,2.79,0.06,1.14
2003-06-02,-2.03,-2.13,-2.03,-2.18,6801,5998974.00,-7.18,-1.91,-0.04,0.44
2003-06-03,-2.13,-2.15,-2.07,-2.21,8074,7083438.00,-6.57,-0.94,-0.02,0.52
2003-06-04,-2.16,-2.13,-2.09,-2.24,9542,8331052.00,-6.98,0.93,0.02,0.61
2003-06-05,-2.20,-2.27,-2.13,-2.32,8962,7770249.00,-8.92,-6.57,-0.14,0.57
2003-06-06,-2.31,-2.47,-2.27,-2.48,8742,7477614.00,-9.25,-8.81,-0.20,0.56
2003-06-09,-2.47,-2.47,-2.38,-2.51,7440,6296013.00,-5.26,0.00,0.00,0.48
2003-06-10,-2.47,-2.41,-2.36,-2.47,3078,2614636.00,-4.45,2.43,0.06,0.20
2003-06-11,-2.41,-2.37,-2.31,-2.47,4915,4196714.00,-6.64,1.66,0.04,0.31
2003-06-12,-2.41,-2.41,-2.31,-2.47,9669,8231588.00,-6.75,-1.69,-0.04,0.62
