2021-11-24,162.10,166.10,179.38,151.93,372371,6014286848.00,45.93,177.95,106.34,72.24
2021-11-25,158.10,159.92,163.60,154.38,208620,3333421312.00,5.55,-3.72,-6.18,40.47
2021-11-26,158.01,166.79,171.60,154.65,209150,3445555248.00,10.60,4.30,6.87,40.57
2021-11-29,164.07,156.78,169.07,156.60,162094,2650911232.00,7.48,-6.00,-10.01,31.45
2021-11-30,155.00,149.83,159.70,149.05,144646,2243138096.00,6.79,-4.43,-6.95,28.06
2021-12-01,146.12,146.52,148.95,140.10,120841,1751934688.00,5.91,-2.21,-3.31,23.44
2021-12-02,144.10,145.90,151.09,142.51,94146,1393209952.00,5.86,-0.42,-0.62,18.26
2021-12-03,146.10,149.60,153.30,143.11,92239,1379509616.00,6.98,2.54,3.70,17.89
2021-12-06,151.37,149.15,157.98,149.00,87014,1341305104.00,6.00,-0.30,-0.45,16.88
2021-12-07,149.60,153.05,153.99,141.70,86947,1291588736.00,8.24,2.61,3.90,16.87
2021-12-08,153.60,152.29,156.98,150.46,57201,880124320.00,4.26,-0.50,-0.76,11.10
2021-12-09,152.00,144.60,152.57,144.60,68757,1017604080.00,5.23,-5.05,-7.69,13.34
2021-12-10,143.10,144.32,146.61,142.09,38241,556143808.00,3.13,-0.19,-0.28,7.42
2021-12-13,142.73,144.40,146.68,141.69,51526,749914448.00,3.46,0.06,0.08,10.00
2021-12-14,149.10,145.30,150.61,144.03,51372,761546336.00,4.56,0.62,0.90,9.97
2021-12-15,142.73,146.46,149.10,141.80,58016,850607728.00,5.02,0.80,1.16,11.25
2021-12-16,145.76,150.97,152.09,142.78,85876,1277804128.00,6.36,3.08,4.51,16.66
2021-12-17,150.10,145.15,154.55,145.15,62319,937528176.00,6.23,-3.86,-5.82,12.09
2021-12-20,142.45,131.86,144.46,131.48,86496,1199644736.00,8.94,-9.16,-13.29,16.78
2021-12-21,131.53,129.46,133.60,126.88,51935,678806576.00,5.10,-1.82,-2.40,10.08
2021-12-22,129.90,128.10,130.78,127.99,33062,429663888.00,2.16,-1.05,-1.36,6.41
2021-12-23,128.11,130.20,131.89,126.10,40937,535848272.00,4.52,1.64,2.10,7.94
2021-12-24,129.10,117.90,130.13,117.08,69430,862175424.00,10.02,-9.45,-12.30,13.47
2021-12-27,117.90,113.93,118.87,113.16,55870,652915488.00,4.84,-3.37,-3.97,10.84
2021-12-28,116.00,118.14,118.86,113.61,52227,611197760.00,4.61,3.70,4.21,10.13
2021-12-29,116.66,116.90,120.10,115.80,42475,503763440.00,3.64,-1.05,-1.24,8.24
2021-12-30,116.76,117.12,118.67,115.35,33521,396062240.00,2.84,0.19,0.22,6.50
2021-12-31,119.09,122.30,123.97,119.06,55025,675808784.00,4.19,4.42,5.18,10.67
